episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3207.7800000000097,2949.6599999999726,3124.862999999999,3600.0,41,144000,False,6768000,1877,47,19a33016da434c9d96972170523eaac1,2024-02-26_21-41-20,1709001680,642.9435319900513,29713.384296417236,31800,COM2134,172.19.177.241,29713.384296417236,6768000,47,8,7e673726,0,24.84442933561234,8.144766524328903,0.6232369352531845,6768000,6768000,618459.956,151.404,15432.352,3.07,24.04362050163577,29.413740458015262,0.675000011920929,0.0005000000237487257,138.73622,-0.022624709,138.73712,0.99204123,0.032179967,58.398193,0.0
3203.4600000000087,2949.6599999999726,3113.6291999999994,3600.0,40,144000,False,6912000,1917,48,19a33016da434c9d96972170523eaac1,2024-02-26_21-52-01,1709002321,640.6987869739532,30354.08308339119,31800,COM2134,172.19.177.241,30354.08308339119,6912000,48,8,7e673726,0,24.84932771285712,8.144443009668759,0.6232872632360873,6912000,6912000,618162.276,151.257,15253.299,3.008,24.227461706783373,29.439496717724285,0.675000011920929,0.0005000000237487257,109.03876,-0.02259394,109.03983,0.9937808,0.03187684,58.567028,0.0
3200.219999999996,2849.9399999999796,3110.4161999999983,3600.0,41,144000,False,7056000,1958,49,19a33016da434c9d96972170523eaac1,2024-02-26_22-02-40,1709002960,639.0711538791656,30993.154237270355,31800,COM2134,172.19.177.241,30993.154237270355,7056000,49,8,7e673726,0,24.856734578287533,8.14944999858696,0.6233798898138345,7056000,7056000,617358.094,150.903,15246.645,2.921,24.236622807017543,29.480263157894733,0.675000011920929,0.0005000000237487257,104.63622,-0.021934897,104.63703,0.99420017,0.031311307,58.549084,0.0
3200.219999999996,2849.9399999999796,3114.2843999999973,3600.0,38,144000,False,7200000,1996,50,19a33016da434c9d96972170523eaac1,2024-02-26_22-13-08,1709003588,627.9167370796204,31621.070974349976,31800,COM2134,172.19.177.241,31621.070974349976,7200000,50,8,7e673726,0,24.844943080197094,8.149191731942755,0.6234481941632322,7200000,7200000,617091.542,152.566,15267.788,2.898,23.979575892857145,29.532700892857143,0.675000011920929,0.0005000000237487257,134.41194,-0.022663489,134.41356,0.99166614,0.031167613,58.491833,0.0
3220.2000000000216,2882.519999999985,3130.356599999998,3600.0,42,144000,False,7344000,2038,51,19a33016da434c9d96972170523eaac1,2024-02-26_22-23-34,1709004214,625.7786874771118,32246.849661827087,31800,COM2134,172.19.177.241,32246.849661827087,7344000,51,8,7e673726,0,24.830818375946055,8.151699667234727,0.6236333885708265,7344000,7344000,617645.561,158.512,15264.079,2.878,24.189137737961925,29.58029115341546,0.675000011920929,0.0005000000237487257,154.06848,-0.02211198,154.07008,0.99123526,0.030410271,58.51698,0.0
3230.099999999995,2882.519999999985,3140.236799999999,3600.0,40,144000,False,7488000,2078,52,19a33016da434c9d96972170523eaac1,2024-02-26_22-33-22,1709004802,588.4616260528564,32835.311287879944,31800,COM2134,172.19.177.241,32835.311287879944,7488000,52,8,7e673726,0,24.809772479855415,8.152572914808513,0.6236601247788531,7488000,7488000,612789.836,158.589,15294.55,2.967,24.602261904761907,29.571309523809525,0.675000011920929,0.0005000000237487257,205.6489,-0.023302209,205.65175,0.9834082,0.030271124,58.304756,0.0
3230.099999999995,3033.1800000000007,3146.369400000002,3600.0,40,144000,False,7632000,2118,53,19a33016da434c9d96972170523eaac1,2024-02-26_22-43-42,1709005422,619.207597732544,33454.51888561249,31800,COM2134,172.19.177.241,33454.51888561249,7632000,53,8,7e673726,0,24.784060550111672,8.153315614016371,0.6235921117001135,7632000,7632000,611618.356,158.969,15299.75,2.891,23.961608154020382,29.403737259343146,0.675000011920929,0.0005000000237487257,148.4344,-0.023500616,148.43687,0.98993564,0.031141466,58.32093,0.0
3230.099999999995,3032.6400000000194,3145.6566000000016,3600.0,40,144000,False,7776000,2158,54,19a33016da434c9d96972170523eaac1,2024-02-26_22-53-46,1709006026,604.188205242157,34058.707090854645,31800,COM2134,172.19.177.241,34058.707090854645,7776000,54,8,7e673726,0,24.752245501588323,8.153215765048826,0.6235311421965073,7776000,7776000,609083.204,158.993,15310.079,2.796,24.15185614849188,29.430742459396747,0.675000011920929,0.0005000000237487257,193.71495,-0.022988833,193.71696,0.98542124,0.031069865,58.258305,0.0
3232.4400000000005,3032.6400000000194,3153.0780000000022,3600.0,40,144000,False,7920000,2198,55,19a33016da434c9d96972170523eaac1,2024-02-26_23-03-32,1709006612,586.5545144081116,34645.261605262756,31800,COM2134,172.19.177.241,34645.261605262756,7920000,55,8,7e673726,0,24.718179949891674,8.151567046804175,0.6234180027200791,7920000,7920000,606270.146,159.805,15309.528,2.82,24.43835125448029,29.439784946236554,0.675000011920929,0.0005000000237487257,228.77563,-0.021902792,228.77684,0.97926104,0.030689005,58.097534,0.0
3232.4400000000005,3032.6400000000194,3158.649000000002,3600.0,40,144000,False,8064000,2238,56,19a33016da434c9d96972170523eaac1,2024-02-26_23-13-33,1709007213,600.9758324623108,35246.23743772507,31800,COM2134,172.19.177.241,35246.23743772507,8064000,56,8,7e673726,0,24.683619656463826,8.150609914026656,0.6233013990956241,8064000,8064000,602104.422,159.354,15296.801,2.818,23.96048951048951,29.524009324009324,0.675000011920929,0.0005000000237487257,273.95316,-0.02287407,273.95468,0.98022854,0.031635605,58.259148,0.0
3232.4400000000005,3079.6199999999917,3163.865400000001,3600.0,40,144000,False,8208000,2278,57,19a33016da434c9d96972170523eaac1,2024-02-26_23-23-14,1709007794,581.0993976593018,35827.33683538437,31800,COM2134,172.19.177.241,35827.33683538437,8208000,57,8,7e673726,0,24.642846314886537,8.14793192901924,0.6231722833295613,8208000,8208000,595909.227,161.374,15305.604,2.809,24.268395657418576,29.42159227985525,0.675000011920929,0.0005000000237487257,212.30301,-0.021943547,212.30453,0.97670984,0.030241163,58.198994,0.0
3228.839999999998,3002.039999999982,3162.510000000001,3600.0,40,144000,False,8352000,2318,58,19a33016da434c9d96972170523eaac1,2024-02-26_23-33-16,1709008396,601.814932346344,36429.15176773071,31800,COM2134,172.19.177.241,36429.15176773071,8352000,58,8,7e673726,0,24.60508375504047,8.147328523576418,0.6231291868030213,8352000,8352000,592034.25,161.945,15291.477,2.82,24.009313154831197,29.336554132712465,0.675000011920929,0.0005000000237487257,240.36945,-0.022607809,240.3709,0.9768228,0.03137514,58.363575,0.0
3228.839999999998,3002.039999999982,3169.2870000000025,3600.0,41,144000,False,8496000,2359,59,19a33016da434c9d96972170523eaac1,2024-02-26_23-43-08,1709008988,591.3652203083038,37020.51698803902,31800,COM2134,172.19.177.241,37020.51698803902,8496000,59,8,7e673726,0,24.567938982605494,8.148140513043055,0.6230199751360685,8496000,8496000,587283.924,162.013,15271.153,2.842,24.16417556346382,29.334400948991703,0.675000011920929,0.0005000000237487257,330.51053,-0.022319775,330.5114,0.97079754,0.03177825,58.336353,0.0
3237.3000000000056,3002.039999999982,3173.9670000000037,3600.0,40,144000,False,8640000,2399,60,19a33016da434c9d96972170523eaac1,2024-02-26_23-53-00,1709009580,592.2364993095398,37612.75348734856,31800,COM2134,172.19.177.241,37612.75348734856,8640000,60,8,7e673726,0,24.533118194931006,8.150661869579235,0.62306627504446,8640000,8640000,583728.672,161.011,15259.209,2.872,24.304260355029584,29.401420118343193,0.675000011920929,0.0005000000237487257,273.40866,-0.02263693,273.41006,0.9802758,0.03144139,58.333508,0.0
3247.740000000008,3037.5000000000023,3178.0980000000036,3600.0,39,144000,False,8784000,2438,61,19a33016da434c9d96972170523eaac1,2024-02-27_00-02-49,1709010169,588.6547315120697,38201.408218860626,31800,COM2134,172.19.177.241,38201.408218860626,8784000,61,8,7e673726,0,24.492679587480715,8.150331120769001,0.6231198409718405,8784000,8784000,580007.998,155.984,15272.21,2.898,23.97797619047619,29.445119047619045,0.675000011920929,0.0005000000237487257,334.53775,-0.020936556,334.53732,0.97471666,0.03163244,58.332626,0.0
3251.5200000000086,3049.3800000000097,3184.722000000003,3600.0,40,144000,False,8928000,2478,62,19a33016da434c9d96972170523eaac1,2024-02-27_00-12-29,1709010749,580.7361385822296,38782.144357442856,31800,COM2134,172.19.177.241,38782.144357442856,8928000,62,8,7e673726,0,24.45295467142305,8.150686857873879,0.6232481613008898,8928000,8928000,579239.157,156.626,15267.545,2.799,24.400361881785287,29.46598311218335,0.675000011920929,0.0005000000237487257,312.8427,-0.021249335,312.8427,0.9738088,0.031460565,58.43429,0.0
3251.5200000000086,3049.3800000000097,3182.922000000003,3600.0,40,144000,False,9072000,2518,63,19a33016da434c9d96972170523eaac1,2024-02-27_00-22-21,1709011341,592.0176122188568,39374.16196966171,31800,COM2134,172.19.177.241,39374.16196966171,9072000,63,8,7e673726,0,24.418041295802087,8.150959068803992,0.62333298717679,9072000,9072000,576507.564,157.257,15279.327,2.812,24.372426035502958,29.514792899408285,0.675000011920929,0.0005000000237487257,428.52646,-0.021857625,428.52707,0.96748006,0.03140699,58.37943,0.0
3251.5200000000086,3050.0999999999885,3183.9894000000036,3600.0,40,144000,False,9216000,2558,64,19a33016da434c9d96972170523eaac1,2024-02-27_00-32-03,1709011923,581.9315540790558,39956.09352374077,31800,COM2134,172.19.177.241,39956.09352374077,9216000,64,8,7e673726,0,24.386021542976582,8.152687103990296,0.6234237688313388,9216000,9216000,574292.357,157.315,15268.749,2.825,23.992289156626505,29.550481927710845,0.675000011920929,0.0005000000237487257,397.77612,-0.022286115,397.77762,0.9675278,0.030799642,58.458168,0.0
3244.8600000000015,3114.3600000000024,3192.798600000003,3600.0,40,144000,False,9360000,2598,65,19a33016da434c9d96972170523eaac1,2024-02-27_00-41-23,1709012483,559.8988468647003,40515.99237060547,31800,COM2134,172.19.177.241,40515.99237060547,9360000,65,8,7e673726,0,24.34342886347551,8.153195252658215,0.6233694717981524,9360000,9360000,571630.91,157.534,15264.43,2.773,24.397872340425533,29.611013767209016,0.675000011920929,0.0005000000237487257,380.73047,-0.022366405,380.7322,0.9521057,0.030563544,58.532238,0.0
3252.0599999999977,3122.2799999999957,3193.9524000000024,3600.0,40,144000,False,9504000,2638,66,19a33016da434c9d96972170523eaac1,2024-02-27_00-50-52,1709013052,568.46022605896,41084.45259666443,31800,COM2134,172.19.177.241,41084.45259666443,9504000,66,8,7e673726,0,24.29810388568625,8.153819399188459,0.6232772242974192,9504000,9504000,568371.752,157.469,15272.062,2.791,24.51849568434032,29.635265104808884,0.675000011920929,0.0005000000237487257,258.62805,-0.022509372,258.6295,0.977403,0.031222206,58.58861,0.0
3258.3599999999938,3135.4200000000064,3195.5526000000036,3600.0,40,144000,False,9648000,2678,67,19a33016da434c9d96972170523eaac1,2024-02-27_01-00-14,1709013614,562.7411832809448,41647.19377994537,31800,COM2134,172.19.177.241,41647.19377994537,9648000,67,8,7e673726,0,24.25522302052613,8.154451008699482,0.6231834894489532,9648000,9648000,566540.722,156.186,15268.611,2.828,24.384682440846827,29.639726027397266,0.675000011920929,0.0005000000237487257,314.01196,-0.0227749,314.01376,0.95785415,0.031075362,58.56625,0.0
3258.3599999999938,3128.0399999999963,3192.105600000003,3600.0,40,144000,False,9792000,2718,68,19a33016da434c9d96972170523eaac1,2024-02-27_01-09-48,1709014188,574.0181033611298,42221.2118833065,31800,COM2134,172.19.177.241,42221.2118833065,9792000,68,8,7e673726,0,24.21042315091843,8.155693831714206,0.6231384462985026,9792000,9792000,563767.342,156.549,15262.229,2.831,23.956532356532357,29.73345543345543,0.675000011920929,0.0005000000237487257,372.22562,-0.022592995,372.22717,0.96384853,0.031206142,58.49277,0.0
3242.700000000017,3087.7199999999953,3189.907800000002,3600.0,39,144000,False,9936000,2757,69,19a33016da434c9d96972170523eaac1,2024-02-27_01-19-16,1709014756,567.6484849452972,42788.8603682518,31800,COM2134,172.19.177.241,42788.8603682518,9936000,69,8,7e673726,0,24.171937512446675,8.154585463337469,0.6230471475568086,9936000,9936000,561382.184,156.412,15275.859,2.892,24.39925925925926,29.760370370370367,0.675000011920929,0.0005000000237487257,384.35245,-0.022698324,384.354,0.95911163,0.031296026,58.426582,0.0
3242.700000000017,3087.7199999999953,3191.578200000004,3600.0,42,144000,False,10080000,2799,70,19a33016da434c9d96972170523eaac1,2024-02-27_01-28-57,1709015337,580.9599449634552,43369.820313215256,31800,COM2134,172.19.177.241,43369.820313215256,10080000,70,8,7e673726,0,24.135749919294277,8.153663241905383,0.622950761311043,10080000,10080000,560258.817,155.281,15272.868,2.9,24.242943305186973,29.765379975874552,0.675000011920929,0.0005000000237487257,534.9273,-0.022441385,534.92865,0.92963344,0.031151107,58.498272,0.0
3242.520000000003,3087.7199999999953,3188.440800000005,3600.0,40,144000,False,10224000,2839,71,19a33016da434c9d96972170523eaac1,2024-02-27_01-38-43,1709015923,586.1399526596069,43955.96026587486,31800,COM2134,172.19.177.241,43955.96026587486,10224000,71,8,7e673726,0,24.107221858371677,8.155459207239394,0.6227691823479593,10224000,10224000,560013.548,154.605,15267.852,2.893,24.132177033492823,29.604665071770345,0.675000011920929,0.0005000000237487257,370.97696,-0.022278033,370.97775,0.9734005,0.03182976,58.557026,0.0
3242.520000000003,3089.159999999992,3187.3104000000044,3600.0,39,144000,False,10368000,2878,72,19a33016da434c9d96972170523eaac1,2024-02-27_01-48-30,1709016510,586.3981530666351,44542.3584189415,31800,COM2134,172.19.177.241,44542.3584189415,10368000,72,8,7e673726,0,24.073920040716793,8.154474258668012,0.6229540676671325,10368000,10368000,560590.238,154.026,15258.258,2.899,24.044683393070493,29.585782556750303,0.675000011920929,0.0005000000237487257,414.57724,-0.023129389,414.57855,0.969534,0.032306388,58.597668,0.0
3240.720000000006,3017.6999999999784,3180.7098000000033,3600.0,40,144000,False,10512000,2918,73,19a33016da434c9d96972170523eaac1,2024-02-27_01-58-27,1709017107,597.0708336830139,45139.42925262451,31800,COM2134,172.19.177.241,45139.42925262451,10512000,73,8,7e673726,0,24.048324228473472,8.15440817333614,0.6230759554767382,10512000,10512000,561090.55,153.849,15263.365,2.968,24.142605633802816,29.635093896713617,0.675000011920929,0.0005000000237487257,368.00003,-0.023409251,368.0015,0.9721463,0.03250271,58.627098,0.0
3239.640000000009,3017.6999999999784,3176.530200000002,3600.0,40,144000,False,10656000,2958,74,19a33016da434c9d96972170523eaac1,2024-02-27_02-08-25,1709017705,598.2598614692688,45737.68911409378,31800,COM2134,172.19.177.241,45737.68911409378,10656000,74,8,7e673726,0,24.028798069890563,8.155213151277446,0.6231457050141114,10656000,10656000,562703.598,157.526,15279.387,2.965,24.0725674091442,29.64161781946073,0.675000011920929,0.0005000000237487257,294.43878,-0.0225562,294.43933,0.9720381,0.032590147,58.700096,0.0
3234.960000000001,3017.6999999999784,3175.6194000000023,3600.0,40,144000,False,10800000,2998,75,19a33016da434c9d96972170523eaac1,2024-02-27_02-18-10,1709018290,585.2417113780975,46322.93082547188,31800,COM2134,172.19.177.241,46322.93082547188,10800000,75,8,7e673726,0,24.00713440127923,8.154891874301757,0.6232158825584571,10800000,10800000,565207.649,158.696,15307.89,3.004,24.33808383233533,29.68347305389221,0.675000011920929,0.0005000000237487257,304.44208,-0.022068214,304.4429,0.97133356,0.031465806,58.74085,0.0
3229.200000000012,3056.2199999999903,3179.5758000000033,3600.0,40,144000,False,10944000,3038,76,19a33016da434c9d96972170523eaac1,2024-02-27_02-27-57,1709018877,586.6611654758453,46909.59199094772,31800,COM2134,172.19.177.241,46909.59199094772,10944000,76,8,7e673726,0,23.982548369012658,8.155065574464345,0.6232413761844774,10944000,10944000,567028.416,159.169,15306.52,3.091,24.02401433691756,29.733811230585417,0.675000011920929,0.0005000000237487257,362.98654,-0.022522436,362.98715,0.97003156,0.032438643,58.73915,0.0
3241.620000000008,3056.2199999999903,3180.8448000000026,3600.0,40,144000,False,11088000,3078,77,19a33016da434c9d96972170523eaac1,2024-02-27_02-37-38,1709019458,581.0499036312103,47490.641894578934,31800,COM2134,172.19.177.241,47490.641894578934,11088000,77,8,7e673726,0,23.955234480229375,8.155835638908773,0.6232115752629792,11088000,11088000,568864.622,158.096,15302.003,3.297,24.079734620024123,29.73353437876959,0.675000011920929,0.0005000000237487257,415.17004,-0.0225533,415.17123,0.96607625,0.031703215,58.78571,0.0
3247.02000000001,3109.499999999992,3186.381600000001,3600.0,40,144000,False,11232000,3118,78,19a33016da434c9d96972170523eaac1,2024-02-27_02-47-14,1709020034,576.1151850223541,48066.75707960129,31800,COM2134,172.19.177.241,48066.75707960129,11232000,78,8,7e673726,0,23.927255254514417,8.155285709650256,0.6231398839271531,11232000,11232000,569071.081,157.098,15306.253,3.285,24.03418491484185,29.73600973236009,0.675000011920929,0.0005000000237487257,420.72998,-0.022480434,420.7306,0.9567435,0.032395296,58.78742,0.0
3247.02000000001,3114.3600000000006,3188.4696000000026,3600.0,40,144000,False,11376000,3158,79,19a33016da434c9d96972170523eaac1,2024-02-27_02-56-43,1709020603,569.3741466999054,48636.13122630119,31800,COM2134,172.19.177.241,48636.13122630119,11376000,79,8,7e673726,0,23.898155764217012,8.15477306837368,0.6230593014439871,11376000,11376000,569195.814,157.559,15353.783,3.21,24.673554735547352,29.82435424354244,0.675000011920929,0.0005000000237487257,453.13242,-0.022022996,453.1324,0.96949774,0.03258936,58.855904,0.0
3247.02000000001,3092.5799999999776,3184.529400000002,3600.0,40,144000,False,11520000,3198,80,19a33016da434c9d96972170523eaac1,2024-02-27_03-06-15,1709021175,571.8340644836426,49207.965290784836,31800,COM2134,172.19.177.241,49207.965290784836,11520000,80,8,7e673726,0,23.872993140743894,8.15400329866034,0.6229842514834829,11520000,11520000,568258.17,157.424,15379.114,3.175,24.60085784313726,29.868014705882356,0.675000011920929,0.0005000000237487257,333.31363,-0.022165982,333.31384,0.9768474,0.03255301,58.990723,0.0
3239.4600000000078,3041.4599999999973,3180.7674000000034,3600.0,40,144000,False,11664000,3238,81,19a33016da434c9d96972170523eaac1,2024-02-27_03-15-49,1709021749,573.6360547542572,49781.60134553909,31800,COM2134,172.19.177.241,49781.60134553909,11664000,81,8,7e673726,0,23.850689469682667,8.154769292784309,0.6229203751702346,11664000,11664000,566972.228,157.302,15414.934,3.153,24.6320293398533,29.934474327628354,0.675000011920929,0.0005000000237487257,500.58032,-0.022469034,500.58044,0.9696544,0.033134297,58.92768,0.0
3239.4600000000078,3041.4599999999973,3182.1714000000024,3600.0,40,144000,False,11808000,3278,82,19a33016da434c9d96972170523eaac1,2024-02-27_03-25-26,1709022326,577.5952527523041,50359.1965982914,31800,COM2134,172.19.177.241,50359.1965982914,11808000,82,8,7e673726,0,23.82706994173175,8.154733907663887,0.6228885632996524,11808000,11808000,566085.938,157.356,15421.028,3.13,24.427305825242716,29.935194174757275,0.675000011920929,0.0005000000237487257,389.85605,-0.022564305,389.857,0.97506726,0.0320677,59.035946,0.0
3252.2400000000152,3027.959999999987,3182.446800000004,3600.0,40,144000,False,11952000,3318,83,19a33016da434c9d96972170523eaac1,2024-02-27_03-35-08,1709022908,581.8155770301819,50941.01217532158,31800,COM2134,172.19.177.241,50941.01217532158,11952000,83,8,7e673726,0,23.806430357409898,8.156025225288811,0.6229054352312229,11952000,11952000,564528.696,157.977,15452.226,3.063,24.537906137184116,30.000962695547535,0.675000011920929,0.0005000000237487257,330.44742,-0.023055132,330.44858,0.97594684,0.03241784,59.19621,0.0
3252.2400000000152,3027.959999999987,3180.454200000003,3600.0,40,144000,False,12096000,3358,84,19a33016da434c9d96972170523eaac1,2024-02-27_03-45-02,1709023502,593.329888343811,51534.34206366539,31800,COM2134,172.19.177.241,51534.34206366539,12096000,84,8,7e673726,0,23.78843079233927,8.157182827606295,0.6229630341835306,12096000,12096000,564040.708,154.75,15450.25,3.109,24.067966903073287,30.034278959810873,0.675000011920929,0.0005000000237487257,404.84833,-0.023082118,404.84964,0.9734577,0.032243576,59.291443,0.0
3252.2400000000152,3036.4199999999846,3183.6888000000035,3600.0,40,144000,False,12240000,3398,85,19a33016da434c9d96972170523eaac1,2024-02-27_03-54-46,1709024086,584.2119426727295,52118.55400633812,31800,COM2134,172.19.177.241,52118.55400633812,12240000,85,8,7e673726,0,23.77100255855863,8.157950758204498,0.6230312411542633,12240000,12240000,563946.806,153.398,15442.495,3.117,24.300839328537172,30.034892086330935,0.675000011920929,0.0005000000237487257,285.6226,-0.022832936,285.6236,0.9786906,0.032299265,59.295944,0.0
3245.040000000017,3120.839999999996,3186.4302000000025,3600.0,40,144000,False,12384000,3438,86,19a33016da434c9d96972170523eaac1,2024-02-27_04-04-22,1709024662,576.0459611415863,52694.599967479706,31800,COM2134,172.19.177.241,52694.599967479706,12384000,86,8,7e673726,0,23.74894924628188,8.157825335945086,0.6230839663529208,12384000,12384000,562868.966,154.682,15457.424,3.04,24.233576642335766,30.069951338199516,0.675000011920929,0.0005000000237487257,480.93582,-0.022616,480.9369,0.9538069,0.031920332,59.25054,0.0
3245.220000000005,3051.1799999999957,3185.157600000003,3600.0,40,144000,False,12528000,3478,87,19a33016da434c9d96972170523eaac1,2024-02-27_04-14-15,1709025255,592.5645489692688,53287.164516448975,31800,COM2134,172.19.177.241,53287.164516448975,12528000,87,8,7e673726,0,23.72943074710128,8.158478545057005,0.6231546993015666,12528000,12528000,564009.702,155.657,15467.031,2.8,24.11396449704142,30.127928994082847,0.675000011920929,0.0005000000237487257,383.1996,-0.021559747,383.199,0.96484417,0.032802034,59.37405,0.0
3245.220000000005,2692.9799999999777,3179.248200000002,3600.0,39,144000,False,12672000,3517,88,19a33016da434c9d96972170523eaac1,2024-02-27_04-23-57,1709025837,582.8830449581146,53870.04756140709,31800,COM2134,172.19.177.241,53870.04756140709,12672000,88,8,7e673726,0,23.713299600099894,8.15868193142302,0.6232174487657586,12672000,12672000,564665.302,156.159,15487.583,2.862,24.616105769230767,30.099278846153847,0.675000011920929,0.0005000000237487257,312.80573,-0.021042673,312.8042,0.98263186,0.033468932,59.348305,0.0
3240.5400000000027,2692.9799999999777,3178.251000000001,3600.0,41,144000,False,12816000,3558,89,19a33016da434c9d96972170523eaac1,2024-02-27_04-33-49,1709026429,591.6295812129974,54461.67714262009,31800,COM2134,172.19.177.241,54461.67714262009,12816000,89,8,7e673726,0,23.696450374598786,8.15911705343975,0.6232843401665356,12816000,12816000,566948.51,156.016,15430.051,2.882,24.107582938388628,29.93388625592417,0.675000011920929,0.0005000000237487257,371.32443,-0.02178188,371.32407,0.9786723,0.032887723,59.461056,0.0
3237.480000000005,3078.3599999999906,3177.4284000000016,3600.0,39,144000,False,12960000,3597,90,19a33016da434c9d96972170523eaac1,2024-02-27_04-43-33,1709027013,584.1380822658539,55045.81522488594,31800,COM2134,172.19.177.241,55045.81522488594,12960000,90,8,7e673726,0,23.678183853266447,8.158481634896013,0.6232568577529085,12960000,12960000,568205.042,156.201,15403.764,2.867,23.95138055222089,29.945498199279704,0.675000011920929,0.0005000000237487257,362.15237,-0.023696845,362.15393,0.98018533,0.032748744,59.435276,0.0
3226.3200000000165,3092.039999999984,3174.768000000002,3600.0,41,144000,False,13104000,3638,91,19a33016da434c9d96972170523eaac1,2024-02-27_04-53-15,1709027595,581.9361016750336,55627.751326560974,31800,COM2134,172.19.177.241,55627.751326560974,13104000,91,8,7e673726,0,23.66095699107838,8.157154548772214,0.6232345074593212,13104000,13104000,569074.129,156.07,15364.767,2.91,24.105174488567993,29.757761732851982,0.675000011920929,0.0005000000237487257,315.0589,-0.023236686,315.0604,0.97346973,0.032191575,59.38046,0.0
3237.4799999999855,3023.2799999999897,3178.1250000000023,3600.0,40,144000,False,13248000,3678,92,19a33016da434c9d96972170523eaac1,2024-02-27_05-03-07,1709028187,592.3182640075684,56220.06959056854,31800,COM2134,172.19.177.241,56220.06959056854,13248000,92,8,7e673726,0,23.644172759163126,8.157187939729727,0.6231228754782714,13248000,13248000,570570.219,155.821,15340.803,2.902,23.94130177514793,29.766508875739643,0.675000011920929,0.0005000000237487257,577.44617,-0.02287046,577.4463,0.96722937,0.033753682,59.575653,0.0
3237.4799999999855,3023.2799999999897,3176.262000000003,3600.0,39,144000,False,13392000,3717,93,19a33016da434c9d96972170523eaac1,2024-02-27_05-12-44,1709028764,576.198801279068,56796.26839184761,31800,COM2134,172.19.177.241,56796.26839184761,13392000,93,8,7e673726,0,23.626508567604983,8.15622634665964,0.6230825647115334,13392000,13392000,570061.708,154.35,15289.278,2.928,24.36751824817518,29.836131386861318,0.675000011920929,0.0005000000237487257,330.26822,-0.021703323,330.268,0.9745225,0.032495063,59.620396,0.0
3237.4799999999855,3055.319999999995,3175.428600000002,3600.0,40,144000,False,13536000,3757,94,19a33016da434c9d96972170523eaac1,2024-02-27_05-22-15,1709029335,570.8804190158844,57367.148810863495,31800,COM2134,172.19.177.241,57367.148810863495,13536000,94,8,7e673726,0,23.609473241660826,8.156064441357351,0.6229605490294955,13536000,13536000,567804.15,153.83,15302.722,2.873,24.56159509202454,29.9158282208589,0.675000011920929,0.0005000000237487257,379.1035,-0.023075704,379.10455,0.97046876,0.032638267,59.645874,0.0
3226.5000000000027,3011.759999999997,3171.2958000000012,3600.0,38,144000,False,13680000,3795,95,19a33016da434c9d96972170523eaac1,2024-02-27_05-31-55,1709029915,580.8603563308716,57948.00916719437,31800,COM2134,172.19.177.241,57948.00916719437,13680000,95,8,7e673726,0,23.60026980418489,8.155220042648235,0.6230232373104834,13680000,13680000,567468.663,153.066,15304.241,2.883,24.45446859903382,29.934057971014486,0.675000011920929,0.0005000000237487257,358.0876,-0.023136677,358.08862,0.9775523,0.032784168,59.60609,0.0
3238.919999999999,3011.759999999997,3174.3738000000017,3600.0,42,144000,False,13824000,3837,96,19a33016da434c9d96972170523eaac1,2024-02-27_05-41-52,1709030512,596.449517250061,58544.45868444443,31800,COM2134,172.19.177.241,58544.45868444443,13824000,96,8,7e673726,0,23.578936025325955,8.153235151567339,0.6230747964893506,13824000,13824000,569509.584,151.102,15305.855,2.851,24.221034077555814,29.942773207990594,0.675000011920929,0.0005000000237487257,495.962,-0.022431796,495.96234,0.966621,0.032780826,59.503613,0.0
3238.919999999999,3011.759999999997,3170.0088000000014,3600.0,40,144000,False,13968000,3877,97,19a33016da434c9d96972170523eaac1,2024-02-27_05-51-57,1709031117,604.9326679706573,59149.391352415085,31800,COM2134,172.19.177.241,59149.391352415085,13968000,97,8,7e673726,0,23.56837986458345,8.155224111819939,0.6230811070017278,13968000,13968000,570724.414,150.834,15328.33,2.863,23.996875,29.978009259259256,0.675000011920929,0.0005000000237487257,318.7704,-0.022589086,318.77023,0.9819708,0.0336861,59.598835,0.0
3239.820000000012,3018.239999999971,3171.9564000000014,3600.0,40,144000,False,14112000,3917,98,19a33016da434c9d96972170523eaac1,2024-02-27_06-01-31,1709031691,574.5165166854858,59723.90786910057,31800,COM2134,172.19.177.241,59723.90786910057,14112000,98,8,7e673726,0,23.559586970182753,8.15547591804077,0.6230899885280755,14112000,14112000,569830.186,154.07,15382.661,2.811,24.68815628815629,30.036752136752135,0.675000011920929,0.0005000000237487257,506.9098,-0.021282004,506.90866,0.9691979,0.033225577,59.536743,0.0
