episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
412255.0117644836,153587.44486619992,263513.2459034785,1300.0,8,10400,False,832000,639,80,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_02-28-25,1710311305,309.25922179222107,17749.590920209885,23326,COM2134,172.19.177.241,17749.590920209885,832000,80,4,8dac3dce,0,-583.3431234937161,1438.2415573596954,624.4685670019397,70.59255455919835,4.4974708640540015,0.8338881739491881,74255360,832000,286615.158,245.644,16927.638,3.346,25.73514739229025,30.8469387755102,2.646977999612734e-24,4.999999873689376e-05,9482.546,-0.00025760315,9482.555,0.71216416,0.0025665797,0.86766654,0.009999999776482582
391167.65904076735,153587.44486619992,249932.91613835632,1300.0,8,10400,False,842400,647,81,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_02-33-45,1710311625,318.9139370918274,18068.504857301712,23326,COM2134,172.19.177.241,18068.504857301712,842400,81,4,8dac3dce,0,-928.7361700739712,1438.2415573596954,592.3142386443179,70.95431070370846,4.513039300249326,0.8345189360972048,75591424,842400,292515.902,252.376,17338.881,3.387,26.332087912087914,31.03472527472527,1.323488999806367e-24,4.999999873689376e-05,8451.336,-0.00025850907,8451.344,0.7516191,0.0020852536,0.8323205,0.009999999776482582
378563.8066821963,147793.56503671638,235140.2263907242,1300.0,8,10400,False,852800,655,82,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_02-39-34,1710311974,349.7831802368164,18418.28803753853,23326,COM2134,172.19.177.241,18418.28803753853,852800,82,4,8dac3dce,0,-928.7361700739712,1438.2415573596954,557.3628197371863,71.35340780262736,4.530218033437307,0.8352192079881701,77030016,852800,296427.93,257.602,17599.4,3.381,26.15370741482966,31.17935871743487,6.617444999031835e-25,4.999999873689376e-05,7323.7256,-0.000481469,7323.7344,0.76187706,0.003035415,0.81133825,0.009999999776482582
367748.81463851896,115455.4470616155,219195.89369296544,1300.0,8,10400,False,863200,663,83,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_02-45-26,1710312326,351.2599904537201,18769.54802799225,23326,COM2134,172.19.177.241,18769.54802799225,863200,83,4,8dac3dce,0,-1071.0773875191808,1438.2415573596954,523.8907593044106,71.78308041885865,4.548680744939279,0.8359813081458788,78500992,863200,297591.855,259.822,17723.837,3.455,26.2125748502994,31.347105788423157,3.3087224995159173e-25,4.999999873689376e-05,6467.6865,-0.00030770447,6467.6943,0.75643927,0.002942058,0.79436326,0.009999999776482582
309710.3722895807,109449.38218791154,208403.86015797447,1300.0,8,10400,False,873600,671,84,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_02-51-02,1710312662,336.12631392478943,19105.674341917038,23326,COM2134,172.19.177.241,19105.674341917038,873600,84,4,8dac3dce,0,-1071.0773875191808,1438.2415573596954,503.3058665394124,72.22397595154429,4.567640259944861,0.8367766679570318,79919744,873600,298076.515,260.926,17855.018,3.44,26.107291666666665,31.326458333333335,1.6543612497579586e-25,4.999999873689376e-05,6684.6265,-0.00040400296,6684.634,0.74052495,0.0029295275,0.7817262,0.009999999776482582
309710.3722895807,109449.38218791154,202589.9689893077,1300.0,8,10400,False,884000,679,85,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_02-56-38,1710312998,335.84502124786377,19441.5193631649,23326,COM2134,172.19.177.241,19441.5193631649,884000,85,4,8dac3dce,0,-1231.1115494072437,1438.2415573596954,496.4466991504306,72.65563057752776,4.586371995079295,0.8375664942314878,81336576,884000,301828.599,266.088,18120.491,3.489,25.820668058455116,31.245093945720253,8.271806248789793e-26,4.999999873689376e-05,6104.8003,-0.00037673087,6104.808,0.7415426,0.0025760494,0.76952523,0.009999999776482582
309710.3722895807,109449.38218791154,199843.10742076582,1300.0,8,10400,False,894400,687,86,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-01-54,1710313314,316.6720378398895,19758.19140100479,23326,COM2134,172.19.177.241,19758.19140100479,894400,86,4,8dac3dce,0,-1231.1115494072437,1438.2415573596954,496.81319433378724,73.07182172936403,4.604691198408897,0.8383490169585311,82691200,894400,305114.367,269.146,18399.316,3.497,26.154203539823012,31.390707964601766,4.1359031243948966e-26,4.999999873689376e-05,6902.413,-0.00018346,6902.421,0.69054556,0.0021676265,0.7742236,0.009999999776482582
309710.3722895807,109449.38218791154,194433.61691814018,1300.0,8,10400,False,904800,695,87,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-07-09,1710313629,314.9057409763336,20073.097141981125,23326,COM2134,172.19.177.241,20073.097141981125,904800,87,4,8dac3dce,0,-1231.1115494072437,1438.2415573596954,490.88241793062207,73.47856608858733,4.622759925512269,0.8391449580404149,84030336,904800,308693.417,274.231,18697.689,3.533,26.146444444444448,31.321777777777783,2.0679515621974483e-26,4.999999873689376e-05,6485.714,-0.00033255268,6485.721,0.66927195,0.0031329286,0.7786506,0.009999999776482582
304211.28095676977,109449.38218791154,187032.2525322989,1300.0,8,10400,False,915200,703,88,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-12-24,1710313944,314.7866714000702,20387.883813381195,23326,COM2134,172.19.177.241,20387.883813381195,915200,88,4,8dac3dce,0,-1231.1115494072437,1422.6933562755585,479.5084028516829,73.88463865238553,4.640969908539944,0.8399598602690113,85383296,915200,307468.219,275.623,18722.686,3.513,26.36881959910913,31.344988864142543,1.0339757810987241e-26,4.999999873689376e-05,6341.888,-0.00026672182,6341.896,0.6496146,0.0024658705,0.7614277,0.009999999776482582
304211.28095676977,109449.38218791154,176529.13485790574,1300.0,8,10400,False,925600,711,89,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-17-50,1710314270,325.3855438232422,20713.269357204437,23326,COM2134,172.19.177.241,20713.269357204437,925600,89,4,8dac3dce,0,-1231.1115494072437,1421.200566291809,459.9748159307565,74.29691733672344,4.659552227521367,0.8407932431311184,86769536,925600,307982.192,276.262,18850.856,3.504,26.084051724137932,31.25237068965517,5.169878905493621e-27,4.999999873689376e-05,5796.917,-0.0003638162,5796.9243,0.69618416,0.0033081605,0.72731894,0.009999999776482582
271783.00507179735,109449.38218791154,167835.60243758894,1300.0,8,10400,False,936000,719,90,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-23-20,1710314600,330.38417983055115,21043.65353703499,23326,COM2134,172.19.177.241,21043.65353703499,936000,90,4,8dac3dce,0,-1231.1115494072437,1417.302086353302,444.8097170507498,74.7095326110835,4.678304659368377,0.8416294981538002,88189824,936000,309878.622,280.642,19060.508,3.644,26.321019108280257,31.265180467091298,2.5849394527468104e-27,4.999999873689376e-05,5181.704,-0.00015903982,5181.711,0.7089448,0.0021835144,0.70890534,0.009999999776482582
262605.2969062924,109449.38218791154,161367.5866998459,1300.0,8,10400,False,946400,727,91,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-28-48,1710314928,327.7652759552002,21371.41881299019,23326,COM2134,172.19.177.241,21371.41881299019,946400,91,4,8dac3dce,0,-1231.1115494072437,1405.7256526947021,434.6952930872419,75.11668851518323,4.696982704382138,0.8424599249899276,89601408,946400,310730.646,283.473,19090.379,3.593,26.391025641025642,31.47371794871795,1.2924697263734052e-27,4.999999873689376e-05,5405.762,-0.000418432,5405.7695,0.7079887,0.0029321027,0.6871147,0.009999999776482582
262605.2969062924,109449.38218791154,158314.34899650642,1300.0,8,10400,False,956800,735,92,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-34-03,1710315243,314.512357711792,21685.93117070198,23326,COM2134,172.19.177.241,21685.93117070198,956800,92,4,8dac3dce,0,-1231.1115494072437,1405.7256526947021,430.63501073499555,75.51832628027051,4.71555765103662,0.843284155854981,90957952,956800,307345.956,281.303,18951.656,3.583,26.40534521158129,31.34743875278396,6.462348631867026e-28,4.999999873689376e-05,6659.0366,-0.00020395234,6659.0435,0.6405141,0.0025040032,0.70368296,0.009999999776482582
234971.14106931593,109449.38218791154,156872.86670062187,1300.0,8,10400,False,967200,743,93,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-39-20,1710315560,316.8789687156677,22002.81013941765,23326,COM2134,172.19.177.241,22002.81013941765,967200,93,4,8dac3dce,0,-1231.1115494072437,1405.7256526947021,430.307402624045,75.91277801155704,4.733936748513521,0.8440980233003146,92316928,967200,304092.549,278.739,18771.149,3.5,26.450442477876102,31.28849557522124,3.231174315933513e-28,4.999999873689376e-05,6498.665,-0.0002864901,6498.672,0.6455579,0.002560412,0.6731132,0.009999999776482582
227711.4851472621,109449.38218791154,158512.1023918642,1300.0,8,10400,False,977600,751,94,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-44-43,1710315883,323.7210445404053,22326.531183958054,23326,COM2134,172.19.177.241,22326.531183958054,977600,94,4,8dac3dce,0,-1231.1115494072437,1395.0323791503906,437.47992821975606,76.29641230677876,4.751865989159914,0.8448911238216152,93697920,977600,302949.775,277.29,18675.701,3.556,26.26601731601732,31.548917748917745,1.6155871579667565e-28,4.999999873689376e-05,6119.214,2.2603248e-05,6119.2207,0.6677995,0.0013671461,0.6483963,0.009999999776482582
220344.80042058765,109449.38218791154,162908.6943571117,1300.0,8,10400,False,988000,759,95,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-50-13,1710316213,330.0010824203491,22656.532266378403,23326,COM2134,172.19.177.241,22656.532266378403,988000,95,4,8dac3dce,0,-1231.1115494072437,1403.525863647461,450.422180814841,76.66474863821408,4.769163092772913,0.8456554880897339,95100416,988000,302416.377,275.779,18626.02,3.461,26.29723991507431,31.459023354564764,8.077935789833782e-29,4.999999873689376e-05,5893.7036,-0.00013723967,5893.7095,0.6977108,0.0024226415,0.6234953,0.009999999776482582
241385.43295822645,109449.38218791154,170098.18150622104,1300.0,8,10400,False,998400,767,96,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_03-55-35,1710316535,321.270653963089,22977.80292034149,23326,COM2134,172.19.177.241,22977.80292034149,998400,96,4,8dac3dce,0,-1231.1115494072437,1403.525863647461,467.45680308404144,77.01801969535195,4.785838929193709,0.846382551438316,96474752,998400,302901.938,276.828,18600.465,3.394,26.36004366812227,31.708951965065502,4.038967894916891e-29,4.999999873689376e-05,6588.5405,-5.747127e-05,6588.546,0.6888432,0.0023242536,0.6161924,0.009999999776482582
248478.39165905773,119648.52708239235,177123.48770379368,1300.0,8,10400,False,1008800,775,97,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-01-09,1710316869,334.1126639842987,23311.91558432579,23326,COM2134,172.19.177.241,23311.91558432579,1008800,97,4,8dac3dce,0,-1231.1115494072437,1403.525863647461,481.95555958693274,77.36331082232954,4.802141260579757,0.8470859801249975,97896448,1008800,304766.647,277.867,18656.827,3.331,26.32788259958071,31.701467505241087,2.0194839474584456e-29,4.999999873689376e-05,6229.268,-0.00013142439,6229.274,0.71740925,0.002475618,0.6160307,0.009999999776482582
248478.39165905773,124051.93195205013,184540.61971183564,1300.0,8,10400,False,1019200,783,98,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-06-37,1710317197,327.6036813259125,23639.519265651703,23326,COM2134,172.19.177.241,23639.519265651703,1019200,98,4,8dac3dce,0,-1032.5965993376449,1407.3596045970917,494.8398351214319,77.70291575188952,4.818042534867407,0.8477682126173207,99283072,1019200,306027.791,276.972,18679.818,3.28,26.351282051282055,31.862393162393158,1.0097419737292228e-29,4.999999873689376e-05,6982.3984,-0.00017243397,6982.405,0.713545,0.002444231,0.6221583,0.009999999776482582
281526.97724397446,125502.94398621054,194327.24821949034,1300.0,8,10400,False,1029600,791,99,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-11-51,1710317511,314.662150144577,23954.18141579628,23326,COM2134,172.19.177.241,23954.18141579628,1029600,99,4,8dac3dce,0,-1032.5965993376449,1407.3596045970917,512.9804345586037,78.03519709209306,4.833528620026264,0.8484199903123357,100626304,1029600,304995.495,275.741,18642.969,3.294,26.231180400890867,31.82472160356347,5.048709868646114e-30,4.999999873689376e-05,7468.6016,-1.9893843e-05,7468.6074,0.69663143,0.0019508472,0.622225,0.009999999776482582
281526.97724397446,125502.94398621054,202483.73570394432,1300.0,8,10400,False,1040000,799,100,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-17-12,1710317832,320.42888164520264,24274.610297441483,23326,COM2134,172.19.177.241,24274.610297441483,1040000,100,4,8dac3dce,0,-1032.5965993376449,1407.3596045970917,526.4787719811343,78.36189200421597,4.848645390206698,0.8490454563669922,101983616,1040000,304108.935,273.169,18537.908,3.158,26.26477024070022,31.903501094091904,2.524354934323057e-30,4.999999873689376e-05,7322.5303,-0.00010550903,7322.537,0.7005738,0.002403553,0.6162382,0.009999999776482582
281526.97724397446,125502.94398621054,211229.9529725479,1300.0,8,10400,False,1050400,807,101,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-22-45,1710318165,333.2743546962738,24607.884652137756,23326,COM2134,172.19.177.241,24607.884652137756,1050400,101,4,8dac3dce,0,-1032.5965993376449,1407.7585382461548,540.0090831694138,78.68616105747441,4.863551742639448,0.8496559682801106,103381248,1050400,304845.855,271.944,18350.822,3.129,26.021263157894737,31.70947368421053,1.2621774671615285e-30,4.999999873689376e-05,6832.5815,-7.29327e-05,6832.5884,0.70391804,0.0025089658,0.610701,0.009999999776482582
281526.97724397446,132963.2756866667,217677.4332619352,1300.0,8,10400,False,1060800,815,102,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-28-38,1710318518,352.75399589538574,24960.638648033142,23326,COM2134,172.19.177.241,24960.638648033142,1060800,102,4,8dac3dce,0,-850.3748979791999,1431.730553150177,547.9884028445364,79.01023126347333,4.878411836146452,0.8502654087897429,104867968,1060800,308450.158,275.881,18563.596,3.057,26.420833333333334,32.02896825396825,6.3108873358076425e-31,4.999999873689376e-05,5865.3022,-0.0002334087,5865.308,0.7362894,0.0036476185,0.5898782,0.009999999776482582
281658.33460968186,136005.7400129241,227382.67402874035,1300.0,8,10400,False,1071200,823,103,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-34-13,1710318853,334.5816912651062,25295.22033929825,23326,COM2134,172.19.177.241,25295.22033929825,1071200,103,4,8dac3dce,0,-850.3748979791999,1431.730553150177,563.707449807225,79.32912823679511,4.892954946731175,0.8508739778864944,106276864,1071200,310124.54,278.707,18654.449,3.106,26.575262054507338,31.941090146750525,3.1554436679038213e-31,4.999999873689376e-05,6778.3076,-0.00018253968,6778.314,0.7201726,0.0028992202,0.60995495,0.009999999776482582
350656.87997355254,150990.9235733553,239879.37672375346,1300.0,8,10400,False,1081600,831,104,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-39-17,1710319157,304.7520887851715,25599.97242808342,23326,COM2134,172.19.177.241,25599.97242808342,1081600,104,4,8dac3dce,0,-741.6129706810461,1431.730553150177,587.8099848654795,79.63547428875512,4.9069044561593,0.8514702704048198,107535872,1081600,308351.798,276.731,18531.659,2.98,26.213563218390803,32.123218390804595,1.5777218339519106e-31,4.999999873689376e-05,8751.644,-8.21622e-05,8751.65,0.70539755,0.0023508905,0.6402467,0.009999999776482582
384493.28542925743,193249.68222036166,253803.16004434266,1300.0,8,10400,False,1092000,839,105,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-43-56,1710319436,278.0767705440521,25878.049198627472,23326,COM2134,172.19.177.241,25878.049198627472,1092000,105,4,8dac3dce,0,-708.2420316673815,1431.730553150177,616.5358792312652,79.9257720509143,4.920092307922907,0.8520420589442351,108696960,1092000,303475.288,271.594,18221.903,2.99,26.2367758186398,32.02821158690176,7.888609169759553e-32,4.999999873689376e-05,10418.544,-5.935968e-05,10418.55,0.68664813,0.002111507,0.642949,0.009999999776482582
396859.93626950675,193249.68222036166,267934.10905172426,1300.0,8,10400,False,1102400,847,106,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-48-27,1710319707,270.9679274559021,26149.017126083374,23326,COM2134,172.19.177.241,26149.017126083374,1102400,106,4,8dac3dce,0,-631.0529705286026,1452.1199016571045,646.9494363195081,80.19741963817427,4.932425578629412,0.8525871953993542,109826944,1102400,298756.513,266.679,17916.972,3.013,26.194041450777203,32.145077720207254,3.9443045848797766e-32,4.999999873689376e-05,11080.678,-4.061962e-05,11080.686,0.67925936,0.002133204,0.64449674,0.009999999776482582
415395.437639548,193973.08657796777,283983.39509650273,1300.0,8,10400,False,1112800,855,107,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-52-39,1710319959,252.43175745010376,26401.448883533478,23326,COM2134,172.19.177.241,26401.448883533478,1112800,107,4,8dac3dce,0,-631.0529705286026,1452.1199016571045,681.1786881662337,80.44448290028183,4.943694948214901,0.853098709110198,110886144,1112800,291051.579,260.428,17462.373,3.026,26.223055555555554,31.9875,1.9721522924398883e-32,4.999999873689376e-05,13281.727,8.3436935e-05,13281.733,0.6625966,0.0016550547,0.6384051,0.009999999776482582
423772.8369780108,193973.08657796777,299390.75490078086,1300.0,8,10400,False,1123200,863,108,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_04-56-47,1710320207,248.09705424308777,26649.545937776566,23326,COM2134,172.19.177.241,26649.545937776566,1123200,108,4,8dac3dce,0,-631.0529705286026,1452.1199016571045,715.4413814629025,80.66571207305036,4.953835281771026,0.8535755701831156,111918464,1123200,283574.033,254.023,16999.394,3.027,26.16507042253521,31.93802816901409,9.860761462199441e-33,4.999999873689376e-05,14001.99,9.060357e-05,14001.996,0.65468174,0.0015776788,0.65679866,0.009999999776482582
423772.8369780108,205247.10930459632,313808.97478715534,1300.0,8,10400,False,1133600,871,109,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-01-12,1710320472,264.1913847923279,26913.737322568893,23326,COM2134,172.19.177.241,26913.737322568893,1133600,109,4,8dac3dce,0,-582.4833293054253,1452.1199016571045,746.346798238014,80.86606861075205,4.963044157898392,0.8540336036224556,113025280,1133600,278973.097,250.843,16558.72,3.012,26.56763925729443,31.853315649867373,4.930380731099721e-33,4.999999873689376e-05,12237.493,-0.00014044343,12237.498,0.67633754,0.0027504175,0.65433633,0.009999999776482582
423772.8369780108,205247.10930459632,324814.49822624977,1300.0,8,10400,False,1144000,879,110,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-05-54,1710320754,282.16890001296997,27195.906222581863,23326,COM2134,172.19.177.241,27195.906222581863,1144000,110,4,8dac3dce,0,-459.0143774859607,1452.1199016571045,771.109603366925,81.0489650216622,4.9715009156896155,0.8544656704046105,114203520,1144000,275249.257,248.569,16459.322,3.031,26.497263681592038,31.980845771144278,2.4651903655498604e-33,4.999999873689376e-05,10875.575,-0.00019328394,10875.581,0.69162047,0.0027884417,0.65135825,0.009999999776482582
423772.8369780108,205247.10930459632,333138.64175512287,1300.0,8,10400,False,1154400,887,111,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-10-46,1710321046,292.36540508270264,27488.271627664566,23326,COM2134,172.19.177.241,27488.271627664566,1154400,111,4,8dac3dce,0,-429.8008736297488,1452.1199016571045,790.0833434249325,81.22044788784498,4.979472880608659,0.8548820314180051,115431168,1154400,271367.567,244.798,16257.508,3.068,26.011270983213432,32.05419664268585,1.2325951827749302e-33,4.999999873689376e-05,10191.272,-0.00026550022,10191.279,0.7046067,0.003547102,0.6346682,0.009999999776482582
423772.8369780108,205247.10930459632,335338.738370948,1300.0,8,10400,False,1164800,895,112,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-16-17,1710321377,331.0692894458771,27819.340917110443,23326,COM2134,172.19.177.241,27819.340917110443,1164800,112,4,8dac3dce,0,-429.8008736297488,1452.1199016571045,795.1691605115905,81.39115674812435,4.987387032075151,0.8552975835422834,116815744,1164800,269347.433,242.808,16113.442,3.112,26.186892177589854,31.92325581395349,6.162975913874651e-34,4.999999873689376e-05,8160.3794,-0.00019956315,8160.386,0.71833986,0.0029704855,0.61095744,0.009999999776482582
423772.8369780108,183321.3598941338,331487.45726587554,1300.0,8,10400,False,1175200,903,113,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-22-31,1710321751,373.16290187835693,28192.5038189888,23326,COM2134,172.19.177.241,28192.5038189888,1175200,113,4,8dac3dce,0,-429.8008736297488,1452.1199016571045,786.0741220438118,81.56767795431824,4.9955950217285405,0.855721194936449,118378624,1175200,273018.139,244.909,16297.606,3.164,26.385902255639095,32.40187969924813,3.0814879569373254e-34,4.999999873689376e-05,6069.3623,-0.00014809334,6069.368,0.7325828,0.0022817699,0.5806443,0.009999999776482582
423772.8369780108,183321.3598941338,332131.8178291404,1300.0,8,10400,False,1185600,911,114,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-28-19,1710322099,347.7979226112366,28540.301741600037,23326,COM2134,172.19.177.241,28540.301741600037,1185600,114,4,8dac3dce,0,-302.79531451687217,1452.1199016571045,787.4714129244384,81.73973617114771,5.0035841762702296,0.856123995047447,119829888,1185600,277128.033,247.758,16488.084,3.181,26.135412474849094,32.82837022132797,1.5407439784686627e-34,4.999999873689376e-05,7544.676,3.0107863e-06,7544.682,0.7434031,0.0020429643,0.5828985,0.009999999776482582
423772.8369780108,164335.51671997158,326730.06983524835,1300.0,8,10400,False,1196000,919,115,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-34-37,1710322477,378.8543984889984,28919.156140089035,23326,COM2134,172.19.177.241,28919.156140089035,1196000,115,4,8dac3dce,0,-344.12595202215016,1452.1199016571045,775.9703363778282,81.91558994108094,5.0117531079927975,0.8565209549185,121430272,1196000,286619.189,258.464,17059.961,3.279,26.32185185185185,32.367777777777775,7.703719892343314e-35,4.999999873689376e-05,5688.4907,-0.00015037072,5688.496,0.7589819,0.0029330363,0.5329127,0.009999999776482582
423772.8369780108,164335.51671997158,317171.1770871126,1300.0,8,10400,False,1206400,927,116,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-41-04,1710322864,386.8549265861511,29306.011066675186,23326,COM2134,172.19.177.241,29306.011066675186,1206400,116,4,8dac3dce,0,-366.2621215879917,1452.490437746048,753.6263296276971,82.10357978065504,5.020464125161819,0.856925352757132,123057664,1206400,297685.812,272.756,17562.771,3.31,25.765217391304347,32.49076086956522,3.851859946171657e-35,4.999999873689376e-05,5366.001,-7.797928e-05,5366.007,0.75187045,0.002783425,0.5433902,0.009999999776482582
423772.8369780108,164335.51671997158,306780.6732356505,1300.0,8,10400,False,1216800,935,117,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-47-17,1710323237,372.6505272388458,29678.661593914032,23326,COM2134,172.19.177.241,29678.661593914032,1216800,117,4,8dac3dce,0,-366.2621215879917,1452.490437746048,728.9202681009589,82.30722973195446,5.029874756151839,0.8573433764043361,124624384,1216800,309021.358,282.584,18234.474,3.351,26.17406015037594,32.54097744360903,1.9259299730858284e-35,4.999999873689376e-05,5939.826,-0.00014132433,5939.8315,0.7538148,0.0021713094,0.56586015,0.009999999776482582
423772.8369780108,164335.51671997158,297001.2450795547,1300.0,8,10400,False,1227200,943,118,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-53-17,1710323597,360.264746427536,30038.926340341568,23326,COM2134,172.19.177.241,30038.926340341568,1227200,118,4,8dac3dce,0,-366.2621215879917,1452.490437746048,705.684047519554,82.52732138295552,5.040004627409831,0.8577737498957615,126133504,1227200,319617.772,292.683,18839.46,3.361,26.13249027237354,32.42140077821011,9.629649865429142e-36,4.999999873689376e-05,6518.6875,-9.144133e-05,6518.6934,0.7687975,0.0018141734,0.56438494,0.009999999776482582
423772.8369780108,164335.51671997158,288196.05368071987,1300.0,8,10400,False,1237600,951,119,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_05-58-56,1710323936,338.6165072917938,30377.54284763336,23326,COM2134,172.19.177.241,30377.54284763336,1237600,119,4,8dac3dce,0,-366.2621215879917,1452.490437746048,684.762643288236,82.76255955564419,5.050776908549348,0.8582170823686067,127557248,1237600,326517.07,299.077,19372.898,3.306,26.233954451345756,32.4944099378882,4.814824932714571e-36,4.999999873689376e-05,7421.1294,-4.9804876e-05,7421.1353,0.76858974,0.002181398,0.5613817,0.009999999776482582
417820.2737835635,164335.51671997158,278643.6368326803,1300.0,8,10400,False,1248000,959,120,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_06-04-34,1710324274,338.2567343711853,30715.799582004547,23326,COM2134,172.19.177.241,30715.799582004547,1248000,120,4,8dac3dce,0,-366.2621215879917,1452.490437746048,662.0658085220623,83.01610696751061,5.062360824290397,0.8586774241401978,128990080,1248000,331896.887,303.712,19594.466,3.312,26.302277432712216,32.339544513457554,2.4074124663572855e-36,4.999999873689376e-05,7604.274,-0.00016960791,7604.2803,0.76501286,0.0028691147,0.550814,0.009999999776482582
416374.8506019615,164335.51671997158,269869.61946756457,1300.0,8,10400,False,1258400,967,121,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_06-10-10,1710324610,335.80956387519836,31051.609145879745,23326,COM2134,172.19.177.241,31051.609145879745,1258400,121,4,8dac3dce,0,-366.2621215879917,1458.008050441742,641.2184747488881,83.2851964045837,5.0745988604269705,0.8591470643577782,130401024,1258400,335822.454,307.73,20007.585,3.308,26.255323590814196,32.48204592901878,1.2037062331786428e-36,4.999999873689376e-05,8055.1543,-7.34719e-05,8055.16,0.7719159,0.0022846288,0.5625813,0.009999999776482582
385673.5032671576,164335.51671997158,262068.9546595137,1300.0,8,10400,False,1268800,975,122,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_06-15-48,1710324948,337.57208919525146,31389.181235074997,23326,COM2134,172.19.177.241,31389.181235074997,1268800,122,4,8dac3dce,0,-366.2621215879917,1460.6824550628662,622.6838564390755,83.56566457987459,5.087312089446779,0.8596199622799569,131822080,1268800,336441.372,307.22,20039.925,3.318,26.306016597510375,32.33796680497925,6.018531165893214e-37,4.999999873689376e-05,7908.9346,-0.000110852314,7908.9404,0.7646422,0.0028074011,0.56328386,0.009999999776482582
374111.693626725,164335.51671997158,259936.35125243667,1300.0,8,10400,False,1279200,983,123,86f17dbda1de4ea09bae67ee8d129deb,2024-03-13_06-20-51,1710325251,303.00799083709717,31692.189225912094,23326,COM2134,172.19.177.241,31692.189225912094,1279200,123,4,8dac3dce,0,-366.2621215879917,1461.3228178024292,617.6020510654739,83.84546276507263,5.100001047766193,0.8600875245143054,133089920,1279200,329815.12,300.12,19662.202,3.2,26.29375,32.6599537037037,3.009265582946607e-37,4.999999873689376e-05,10546.338,-4.6167923e-05,10546.343,0.7504829,0.0021967266,0.58446205,0.009999999776482582
