episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-858.5084496817742,-859.0500144639325,-858.7861893948574,2500.0,12,25000,False,6675000,2667,267,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-52-18,1700787138,30.586296319961548,8196.599237680435,31997,COM2134,172.19.177.241,8196.599237680435,6675000,267,8,9c207dfa,0,6.1986266882596635,1.3094201380727875,0.8228746350330615,6664320,6675000,26758.637,5.106,2837.621,4.168,65.64318181818182,50.825,9.094947153254554e-14,4.999999873689376e-05,425.3643,0.00027184273,425.364,2.139654e-09,0.019677855,-9.088582,0.0
-858.5084496817742,-859.0500144639325,-858.8067193976166,2500.0,10,25000,False,6700000,2677,268,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-52-48,1700787168,29.710072994232178,8226.309310674667,31997,COM2134,172.19.177.241,8226.309310674667,6700000,268,8,9c207dfa,0,6.198478777472008,1.3094620953851623,0.8228894784186376,6689280,6700000,26874.172,5.102,2768.746,4.106,67.07380952380952,50.86666666666667,9.094947153254554e-14,4.999999873689376e-05,354.35358,-2.7654034e-05,354.3536,-1.1920929e-08,0.022280937,-9.218479,0.0
-858.5084496817742,-859.0500144639325,-858.8221453431355,2500.0,9,25000,False,6725000,2686,269,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-53-17,1700787197,29.04266881942749,8255.351979494095,31997,COM2134,172.19.177.241,8255.351979494095,6725000,269,8,9c207dfa,0,6.197889586600748,1.3094590003445867,0.8227930574243737,6714240,6725000,26591.845,5.129,2808.29,3.906,66.98333333333332,50.835714285714296,9.094947153254554e-14,4.999999873689376e-05,320.93863,0.0016672746,320.93695,-5.5019673e-09,0.024982952,-9.296129,0.0
-858.5233656643006,-859.0500144639325,-858.8341418911325,2500.0,9,25000,False,6750000,2695,270,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-53-47,1700787227,30.170783042907715,8285.522762537003,31997,COM2134,172.19.177.241,8285.522762537003,6750000,270,8,9c207dfa,0,6.197785017309699,1.3095029537801874,0.8228415138480316,6739200,6750000,26573.317,5.117,2869.809,3.896,65.30697674418606,50.87906976744186,9.094947153254554e-14,4.999999873689376e-05,319.65454,0.0010248376,319.6535,-4.584973e-09,0.026615083,-9.3718195,0.0
-858.6463419388939,-859.0500144639325,-858.855073899008,2500.0,13,25000,False,6775000,2708,271,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-54-19,1700787259,31.642085313796997,8317.1648478508,31997,COM2134,172.19.177.241,8317.1648478508,6775000,271,8,9c207dfa,0,6.197461026953383,1.3097476840669506,0.8230073979987567,6764160,6775000,26918.117,5.118,2831.241,3.814,64.24000000000001,50.828888888888905,9.094947153254554e-14,4.999999873689376e-05,460.5319,-0.00044830947,460.53238,-2.4453188e-09,0.020605557,-9.391133,0.0
-858.6543072388536,-859.0500144639325,-858.871591694506,2500.0,9,25000,False,6800000,2717,272,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-54-48,1700787288,28.693060398101807,8345.857908248901,31997,COM2134,172.19.177.241,8345.857908248901,6800000,272,8,9c207dfa,0,6.196930812454735,1.3097314821453057,0.8230528904891304,6789120,6800000,26922.251,5.42,2795.833,3.885,69.09756097560975,50.77073170731707,9.094947153254554e-14,4.999999873689376e-05,318.77344,-0.0010311469,318.77448,-6.113297e-09,0.022977212,-9.432055,0.0
-858.6543072388536,-859.0500144639325,-858.8813630162725,2500.0,9,25000,False,6825000,2726,273,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-55-16,1700787316,28.769344091415405,8374.627252340317,31997,COM2134,172.19.177.241,8374.627252340317,6825000,273,8,9c207dfa,0,6.196184951875248,1.3097205112508832,0.8229335201718816,6814080,6825000,26735.699,5.461,2859.134,3.702,66.89024390243902,50.82439024390244,9.094947153254554e-14,4.999999873689376e-05,321.3719,-0.00085061544,321.3727,-3.973643e-09,0.025475705,-9.573302,0.0
-858.6543072388536,-859.0069617677415,-858.8784191199654,2500.0,9,25000,False,6850000,2735,274,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-55-47,1700787347,30.310194969177246,8404.937447309494,31997,COM2134,172.19.177.241,8404.937447309494,6850000,274,8,9c207dfa,0,6.195996115377346,1.309761381815247,0.8229650825821334,6839040,6850000,26801.169,5.489,2897.406,3.864,65.16279069767442,50.80232558139536,9.094947153254554e-14,4.999999873689376e-05,321.05682,3.1946103e-05,321.0568,-6.113297e-09,0.020274546,-9.64303,0.0
-858.6543072388536,-859.1283148342648,-858.8881846936077,2500.0,13,25000,False,6875000,2748,275,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-56-18,1700787378,31.103307247161865,8436.040754556656,31997,COM2134,172.19.177.241,8436.040754556656,6875000,275,8,9c207dfa,0,6.195577458081338,1.3099863642781155,0.8231020562370946,6864000,6875000,27018.608,5.454,2890.9,3.94,63.48,50.868888888888904,9.094947153254554e-14,4.999999873689376e-05,460.60464,0.0006231235,460.6041,-1.13095995e-08,0.021536734,-9.708892,0.0
-858.7434370645107,-859.1283148342648,-858.8938523039532,2500.0,9,25000,False,6900000,2757,276,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-56-48,1700787408,30.085723400115967,8466.126477956772,31997,COM2134,172.19.177.241,8466.126477956772,6900000,276,8,9c207dfa,0,6.194999659544979,1.3099610532276065,0.8231257549715362,6888960,6900000,27142.128,5.44,2852.061,4.084,65.44418604651163,50.825581395348834,9.094947153254554e-14,4.999999873689376e-05,319.69623,0.0020037882,319.69418,-9.4756105e-09,0.018690983,-9.6940565,0.0
-858.7434370645107,-859.1304976700266,-858.8999096391693,2500.0,9,25000,False,6925000,2766,277,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-57-17,1700787437,28.991939306259155,8495.118417263031,31997,COM2134,172.19.177.241,8495.118417263031,6925000,277,8,9c207dfa,0,6.194265552392378,1.309932521431799,0.8229947176938239,6913920,6925000,26891.965,5.467,2942.389,4.15,67.59756097560977,50.91463414634146,9.094947153254554e-14,4.999999873689376e-05,321.7784,-0.00069180917,321.77908,-3.6679781e-09,0.024909131,-9.75916,0.0
-858.7434370645107,-859.1304976700266,-858.9097812329579,2500.0,9,25000,False,6950000,2775,278,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-57-47,1700787467,30.36619758605957,8525.48461484909,31997,COM2134,172.19.177.241,8525.48461484909,6950000,278,8,9c207dfa,0,6.1940975306339565,1.3099481949080998,0.8230187192404935,6938880,6950000,26940.6,5.508,2959.059,4.288,65.55116279069767,50.86744186046512,9.094947153254554e-14,4.999999873689376e-05,322.29993,0.00012388841,322.29977,-7.3359563e-09,0.02451678,-9.797247,0.0
-858.7439380924594,-859.1304976700266,-858.9195972382008,2500.0,13,25000,False,6975000,2788,279,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-58-19,1700787499,31.276519536972046,8556.761134386063,31997,COM2134,172.19.177.241,8556.761134386063,6975000,279,8,9c207dfa,0,6.193827020279358,1.3101649400363804,0.8231586306854058,6963840,6975000,27225.356,5.397,2897.625,4.476,64.53555555555556,50.968888888888884,9.094947153254554e-14,4.999999873689376e-05,460.4109,0.00075026636,460.4102,-1.2226594e-09,0.024662282,-9.855124,0.0
-858.7791860071204,-859.1304976700266,-858.9235162442208,2500.0,9,25000,False,7000000,2797,280,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-58-48,1700787528,29.254329919815063,8586.015464305878,31997,COM2134,172.19.177.241,8586.015464305878,7000000,280,8,9c207dfa,0,6.193379042164015,1.310148030392146,0.8231919398049502,6988800,7000000,27121.406,5.452,2909.655,4.533,67.55238095238094,50.90714285714286,9.094947153254554e-14,4.999999873689376e-05,321.53915,0.0020146524,321.53717,-1.1003935e-08,0.028262397,-9.914734,0.0
-858.7791860071204,-859.1304976700266,-858.9285186141844,2500.0,9,25000,False,7025000,2806,281,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-59-17,1700787557,28.839797258377075,8614.855261564255,31997,COM2134,172.19.177.241,8614.855261564255,7025000,281,8,9c207dfa,0,6.192797014909675,1.310056479771791,0.823145792692115,7013760,7025000,26736.186,5.545,3014.178,4.69,66.0390243902439,50.9780487804878,9.094947153254554e-14,4.999999873689376e-05,322.06107,-0.0015704149,322.06262,-8.252951e-09,0.026624672,-9.98539,0.0
-858.7987466504893,-859.1304976700266,-858.9342821962432,2500.0,8,25000,False,7050000,2814,282,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_19-59-46,1700787586,28.9951069355011,8643.850368499756,31997,COM2134,172.19.177.241,8643.850368499756,7050000,282,8,9c207dfa,0,6.192613119429714,1.310003566228402,0.8230506154916866,7038720,7050000,26687.28,5.271,3092.991,4.808,66.24878048780488,50.919512195121946,9.094947153254554e-14,4.999999873689376e-05,287.26114,0.0010099626,287.26013,-1.5283242e-09,0.023103278,-10.01135,0.0
-858.7947283633023,-859.1304976700266,-858.9252385556059,2500.0,14,25000,False,7075000,2828,283,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-00-19,1700787619,33.056257009506226,8676.906625509262,31997,COM2134,172.19.177.241,8676.906625509262,7075000,283,8,9c207dfa,0,6.192513933499294,1.3102504156744508,0.8232347848113019,7063680,7075000,27130.064,5.272,3078.659,5.141,64.32553191489362,51.00425531914893,9.094947153254554e-14,4.999999873689376e-05,496.7855,0.00025275303,496.7852,-9.1699454e-10,0.023608547,-10.107217,0.0
-858.7309699797456,-859.1304976700266,-858.9177220302461,2500.0,10,25000,False,7100000,2838,284,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-00-50,1700787650,31.41594910621643,8708.322574615479,31997,COM2134,172.19.177.241,8708.322574615479,7100000,284,8,9c207dfa,0,6.191996044841371,1.3101871278612638,0.8230950304080646,7088640,7100000,27261.145,5.28,3058.368,5.118,65.12444444444444,50.98222222222222,9.094947153254554e-14,4.999999873689376e-05,356.22052,5.5954242e-05,356.22043,-1.13095995e-08,0.023012215,-10.184948,0.0
-858.7294049806708,-859.1304976700266,-858.9065683257372,2500.0,8,25000,False,7125000,2846,285,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-01-19,1700787679,28.68072509765625,8737.003299713135,31997,COM2134,172.19.177.241,8737.003299713135,7125000,285,8,9c207dfa,0,6.191591433045893,1.3101551559225473,0.8232181116912466,7113600,7125000,26983.701,5.286,3093.6,5.066,65.90975609756097,51.0219512195122,9.094947153254554e-14,4.999999873689376e-05,286.82187,-0.00012896008,286.82196,-7.947286e-09,0.027604926,-10.20155,0.0
-858.7294049806708,-859.1304976700266,-858.9007025959905,2500.0,8,25000,False,7150000,2854,286,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-01-48,1700787708,28.951235055923462,8765.954534769058,31997,COM2134,172.19.177.241,8765.954534769058,7150000,286,8,9c207dfa,0,6.191452121659886,1.3100992453968738,0.8231240601994747,7138560,7150000,26810.929,5.285,3152.98,5.11,65.19285714285715,50.98095238095239,9.094947153254554e-14,4.999999873689376e-05,288.05344,0.0011055708,288.05234,3.973643e-09,0.017516587,-10.152347,0.0
-858.7294049806708,-859.0803453433122,-858.8875364137072,2500.0,14,25000,False,7175000,2868,287,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-02-20,1700787740,31.691113710403442,8797.645648479462,31997,COM2134,172.19.177.241,8797.645648479462,7175000,287,8,9c207dfa,0,6.191379257942778,1.3103396478584814,0.8233065317603225,7163520,7175000,27092.831,5.259,3141.014,5.223,65.63777777777777,51.0111111111111,9.094947153254554e-14,4.999999873689376e-05,497.98413,0.0006698347,497.9835,1.5283242e-09,0.015993077,-10.187195,0.0
-858.7294049806708,-859.0803453433122,-858.8753565664681,2500.0,10,25000,False,7200000,2878,288,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-02-50,1700787770,30.338954210281372,8827.984602689743,31997,COM2134,172.19.177.241,8827.984602689743,7200000,288,8,9c207dfa,0,6.190779052036196,1.3102744145431864,0.8231532929451036,7188480,7200000,27039.746,5.247,3191.29,5.261,64.1046511627907,50.99767441860465,9.094947153254554e-14,4.999999873689376e-05,356.92816,0.00069908734,356.9275,-2.139654e-09,0.023108594,-10.192099,0.0
-858.6483395106856,-859.0803453433122,-858.8619115922887,2500.0,8,25000,False,7225000,2886,289,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-03-19,1700787799,29.05174493789673,8857.03634762764,31997,COM2134,172.19.177.241,8857.03634762764,7225000,289,8,9c207dfa,0,6.19028807425964,1.3102273366293105,0.8232616421916322,7213440,7225000,26747.868,5.305,3260.46,5.341,65.67380952380954,51.016666666666666,9.094947153254554e-14,4.999999873689376e-05,287.41455,0.002063903,287.41245,-4.279308e-09,0.02518669,-10.205738,0.0
-858.6483395106856,-859.0803453433122,-858.8490432670756,2500.0,8,25000,False,7250000,2894,290,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-03-48,1700787828,28.95362615585327,8885.989973783493,31997,COM2134,172.19.177.241,8885.989973783493,7250000,290,8,9c207dfa,0,6.1900786351501145,1.3101660136044808,0.8231542218007167,7238400,7250000,26716.583,5.272,3261.752,5.275,66.4780487804878,51.0780487804878,9.094947153254554e-14,4.999999873689376e-05,288.348,0.0008128186,288.34717,-1.069827e-08,0.023537958,-10.253677,0.0
-858.6483395106856,-859.0581864617006,-858.839685078359,2500.0,14,25000,False,7275000,2908,291,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-04-21,1700787861,33.116663217544556,8919.106637001038,31997,COM2134,172.19.177.241,8919.106637001038,7275000,291,8,9c207dfa,0,6.189909693483251,1.3103960383022357,0.8233143036870532,7263360,7275000,27143.902,5.226,3262.091,5.32,64.04468085106383,51.04255319148934,9.094947153254554e-14,4.999999873689376e-05,496.26938,0.00029824383,496.26907,-9.781275e-09,0.022521654,-10.297046,0.0
-858.6483395106856,-858.9867382578633,-858.8398259851307,2500.0,10,25000,False,7300000,2918,292,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-04-52,1700787892,30.306050539016724,8949.412687540054,31997,COM2134,172.19.177.241,8949.412687540054,7300000,292,8,9c207dfa,0,6.189571527930205,1.3103642183640778,0.823146720602567,7288320,7300000,27283.321,5.203,3253.992,5.279,66.48139534883721,51.104651162790695,9.094947153254554e-14,4.999999873689376e-05,357.19714,0.00066091283,357.19647,2.7509837e-09,0.026891537,-10.282391,0.0
-858.6483395106856,-859.0665195697414,-858.8502130536997,2500.0,8,25000,False,7325000,2926,293,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-05-21,1700787921,29.31113862991333,8978.723826169968,31997,COM2134,172.19.177.241,8978.723826169968,7325000,293,8,9c207dfa,0,6.188868246511639,1.310310238260428,0.8232642716679601,7313280,7325000,26871.034,5.223,3291.564,5.198,64.58095238095237,51.05238095238095,9.094947153254554e-14,4.999999873689376e-05,286.3368,0.001767573,286.33496,-1.069827e-08,0.031529643,-10.322785,0.0
-858.6483395106856,-859.0665195697414,-858.8551287312416,2500.0,8,25000,False,7350000,2934,294,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-05-51,1700787951,29.658093690872192,9008.38191986084,31997,COM2134,172.19.177.241,9008.38191986084,7350000,294,8,9c207dfa,0,6.188727660517468,1.3102172961713605,0.8231582824330035,7338240,7350000,26636.342,5.277,3350.206,5.206,64.87209302325583,51.141860465116274,9.094947153254554e-14,4.999999873689376e-05,287.05597,0.0015970669,287.05435,-1.008694e-08,0.033760257,-10.399329,0.0
-858.6483395106856,-859.0665195697414,-858.8741892556903,2500.0,14,25000,False,7375000,2948,295,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-06-24,1700787984,33.52282905578613,9041.904748916626,31997,COM2134,172.19.177.241,9041.904748916626,7375000,295,8,9c207dfa,0,6.188407783582843,1.3104009835447448,0.8231758413976499,7363200,7375000,27135.681,5.271,3334.994,5.329,65.34166666666667,51.10833333333333,9.094947153254554e-14,4.999999873689376e-05,498.56506,-0.00042375326,498.56543,6.113297e-10,0.028206756,-10.575479,0.0
-858.6483395106856,-859.1218079840322,-858.8933398720952,2500.0,10,25000,False,7400000,2958,296,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-06-55,1700788015,30.46386432647705,9072.368613243103,31997,COM2134,172.19.177.241,9072.368613243103,7400000,296,8,9c207dfa,0,6.188555380812272,1.310463721623816,0.8231803419110731,7388160,7400000,27278.804,5.273,3342.906,5.456,64.89767441860465,51.19767441860464,9.094947153254554e-14,4.999999873689376e-05,357.8577,0.0015308534,357.8562,-3.0566485e-09,0.031452518,-10.589272,0.0
-858.6483395106856,-859.1218079840322,-858.9087643671706,2500.0,8,25000,False,7425000,2966,297,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-07-23,1700788043,28.807479858398438,9101.176093101501,31997,COM2134,172.19.177.241,9101.176093101501,7425000,297,8,9c207dfa,0,6.187934910875238,1.3104177597771787,0.8233034528823652,7413120,7425000,26939.384,5.25,3393.853,5.454,64.31463414634146,51.18292682926829,9.094947153254554e-14,4.999999873689376e-05,287.668,0.002384184,287.6656,-6.113297e-10,0.026928024,-10.6448765,0.0
-858.6483395106856,-859.1218079840322,-858.926924724545,2500.0,8,25000,False,7450000,2974,298,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-07-53,1700788073,29.07911467552185,9130.255207777023,31997,COM2134,172.19.177.241,9130.255207777023,7450000,298,8,9c207dfa,0,6.187855570462816,1.3103358320576166,0.8232012899372252,7438080,7450000,26798.763,5.273,3408.429,5.534,66.03333333333333,51.27380952380953,9.094947153254554e-14,4.999999873689376e-05,288.176,0.0027222487,288.17328,-1.3143588e-08,0.026940575,-10.627211,0.0
-858.7219123603023,-859.1386493741594,-858.9700797604422,2500.0,15,25000,False,7475000,2989,299,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-08-26,1700788106,33.159708738327026,9163.41491651535,31997,COM2134,172.19.177.241,9163.41491651535,7475000,299,8,9c207dfa,0,6.187333241398647,1.310510581855415,0.8232043492966706,7463040,7475000,27232.86,5.317,3385.261,5.537,65.50851063829786,51.22978723404252,9.094947153254554e-14,4.999999873689376e-05,532.5303,-0.0009760209,532.53125,-5.5019673e-09,0.02263632,-10.705707,0.0
-858.7219123603023,-859.1386493741594,-858.9844280097998,2500.0,9,25000,False,7500000,2998,300,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-08-56,1700788136,30.529156923294067,9193.944073438644,31997,COM2134,172.19.177.241,9193.944073438644,7500000,300,8,9c207dfa,0,6.187750942779425,1.3106017826627356,0.823222087983161,7488000,7500000,27393.87,5.389,3381.849,5.508,64.63409090909092,51.30909090909092,9.094947153254554e-14,4.999999873689376e-05,321.95822,0.00034287892,321.9579,6.113297e-10,0.030211246,-10.842445,0.0
-858.8265479479479,-859.1386493741594,-858.9932228055644,2500.0,8,25000,False,7525000,3006,301,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-09-25,1700788165,29.096083402633667,9223.040156841278,31997,COM2134,172.19.177.241,9223.040156841278,7525000,301,8,9c207dfa,0,6.187173611250694,1.3105588215948523,0.8233491913123924,7512960,7525000,26978.013,5.39,3395.722,5.412,66.86585365853658,51.24146341463414,9.094947153254554e-14,4.999999873689376e-05,288.04108,0.00026147487,288.04083,-1.13095995e-08,0.032564364,-10.850531,0.0
-858.8265479479479,-859.1386493741594,-858.9954040541433,2500.0,8,25000,False,7550000,3014,302,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-09-54,1700788194,28.93113088607788,9251.971287727356,31997,COM2134,172.19.177.241,9251.971287727356,7550000,302,8,9c207dfa,0,6.187112928396195,1.310477554262308,0.8232476210333332,7537920,7550000,26837.109,5.411,3398.881,5.556,65.00975609756097,51.300000000000004,9.094947153254554e-14,4.999999873689376e-05,287.8814,0.0022074883,287.8792,-1.9868216e-08,0.032935083,-10.866086,0.0
-858.7830687525212,-859.1386493741594,-858.9811769416687,2500.0,14,25000,False,7575000,3028,303,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-10-27,1700788227,32.22116184234619,9284.192449569702,31997,COM2134,172.19.177.241,9284.192449569702,7575000,303,8,9c207dfa,0,6.186932219356947,1.3106351001294814,0.8232361396401012,7562880,7575000,27144.09,5.4,3382.976,5.556,66.33043478260869,51.254347826086935,9.094947153254554e-14,4.999999873689376e-05,499.92935,0.0026460541,499.9267,-1.3449253e-08,0.02744755,-10.916273,0.0
-858.7830687525212,-859.1386493741594,-858.9808235214967,2500.0,10,25000,False,7600000,3038,304,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-10-58,1700788258,30.91628670692444,9315.108736276627,31997,COM2134,172.19.177.241,9315.108736276627,7600000,304,8,9c207dfa,0,6.186968316797984,1.3106979971013633,0.8232601981809182,7587840,7600000,27269.692,5.663,3382.931,5.58,65.38666666666667,51.33555555555557,9.094947153254554e-14,4.999999873689376e-05,355.28,0.0009307424,355.27908,2.4453188e-09,0.031150434,-10.960116,0.0
-858.7805813154724,-859.1386493741594,-858.9718712232772,2500.0,8,25000,False,7625000,3046,305,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-11-27,1700788287,28.98407220840454,9344.092808485031,31997,COM2134,172.19.177.241,9344.092808485031,7625000,305,8,9c207dfa,0,6.186655715199338,1.3107164855464668,0.8235333109014522,7612800,7625000,26776.245,5.684,3422.444,5.534,65.78780487804879,51.3439024390244,9.094947153254554e-14,4.999999873689376e-05,288.5736,0.0014545863,288.57214,-9.169946e-09,0.02683889,-10.957194,0.0
-858.7619806362873,-859.1386493741594,-858.9572786193111,2500.0,8,25000,False,7650000,3054,306,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-11-55,1700788315,28.88326144218445,9372.976069927216,31997,COM2134,172.19.177.241,9372.976069927216,7650000,306,8,9c207dfa,0,6.186170121235273,1.3105432212445525,0.8232617248082821,7637760,7650000,26626.713,5.826,3413.796,5.449,65.79756097560976,51.37560975609756,9.094947153254554e-14,4.999999873689376e-05,287.39206,-0.00028385932,287.39233,-2.1090875e-08,0.03074306,-11.025834,0.0
-858.7126606061296,-859.1386493741594,-858.9197067135581,2500.0,14,25000,False,7675000,3068,307,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-12-29,1700788349,33.127256870269775,9406.103326797485,31997,COM2134,172.19.177.241,9406.103326797485,7675000,307,8,9c207dfa,0,6.185839125273005,1.3106806108932825,0.8232300423995776,7662720,7675000,27059.446,5.847,3413.106,5.374,64.06041666666667,51.43125,9.094947153254554e-14,4.999999873689376e-05,500.2924,0.0004106557,500.2919,-1.3754918e-08,0.026980331,-11.089396,0.0
-858.6804496386533,-859.1048023833512,-858.892427116208,2500.0,9,25000,False,7700000,3077,308,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-12-57,1700788377,28.851109504699707,9434.954436302185,31997,COM2134,172.19.177.241,9434.954436302185,7700000,308,8,9c207dfa,0,6.18557714800491,1.310676950805095,0.8232510630893178,7687680,7700000,27041.509,5.871,3408.156,5.349,63.5219512195122,51.41463414634146,9.094947153254554e-14,4.999999873689376e-05,322.37473,0.0026656035,322.37207,-1.1920929e-08,0.028298786,-11.095784,0.0
-858.6589240962026,-859.0933534734897,-858.8635077292955,2500.0,9,25000,False,7725000,3086,309,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-13-27,1700788407,29.168243885040283,9464.122680187225,31997,COM2134,172.19.177.241,9464.122680187225,7725000,309,8,9c207dfa,0,6.185337220340577,1.3106856619370142,0.8234600229462125,7712640,7725000,26609.775,5.802,3440.642,5.367,65.45853658536586,51.465853658536595,9.094947153254554e-14,4.999999873689376e-05,323.09775,0.0017047325,323.09604,-3.0566485e-09,0.032456167,-11.148385,0.0
-858.638446483392,-859.0494383164479,-858.8404559873518,2500.0,8,25000,False,7750000,3094,310,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-13-56,1700788436,29.256468057632446,9493.379148244858,31997,COM2134,172.19.177.241,9493.379148244858,7750000,310,8,9c207dfa,0,6.184946017315667,1.310471318607575,0.8232334822255656,7737600,7750000,26470.859,5.72,3452.14,5.423,67.07857142857142,51.464285714285715,9.094947153254554e-14,4.999999873689376e-05,288.51138,0.0011310959,288.51025,-1.008694e-08,0.034120105,-11.196038,0.0
-858.638446483392,-858.9905592896919,-858.8121413312514,2500.0,14,25000,False,7775000,3108,311,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-14-28,1700788468,32.15461444854736,9525.533762693405,31997,COM2134,172.19.177.241,9525.533762693405,7775000,311,8,9c207dfa,0,6.1846061968123855,1.3105943403598286,0.823189695878392,7762560,7775000,26775.686,5.829,3453.027,5.536,65.51739130434783,51.54565217391304,9.094947153254554e-14,4.999999873689376e-05,498.6336,0.0024170121,498.63116,-6.7246266e-09,0.022080578,-11.265109,0.0
-858.638446483392,-858.9905592896919,-858.7993568678876,2500.0,9,25000,False,7800000,3117,312,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-14-57,1700788497,28.700244665145874,9554.234007358551,31997,COM2134,172.19.177.241,9554.234007358551,7800000,312,8,9c207dfa,0,6.184338353594672,1.3105905629250898,0.8232030181476307,7787520,7800000,26742.929,5.836,3462.832,5.443,63.06341463414635,51.52682926829268,9.094947153254554e-14,4.999999873689376e-05,323.8513,0.00069239415,323.8506,-1.2226594e-09,0.0289379,-11.283862,0.0
-858.638446483392,-858.9905592896919,-858.7875846744704,2500.0,9,25000,False,7825000,3126,313,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-15-27,1700788527,30.3791925907135,9584.613199949265,31997,COM2134,172.19.177.241,9584.613199949265,7825000,313,8,9c207dfa,0,6.184080474572912,1.3106019076241266,0.8234028319325881,7812480,7825000,26553.403,5.877,3468.001,5.477,64.61860465116278,51.606976744186035,9.094947153254554e-14,4.999999873689376e-05,322.4404,0.0008832944,322.43954,-3.6679781e-09,0.03159668,-11.363394,0.0
-858.638446483392,-858.9905592896919,-858.7754427525012,2500.0,9,25000,False,7850000,3135,314,0eb647be63e24b3b9b9454f1b3e6e960,2023-11-23_20-15-59,1700788559,31.678643941879272,9616.291843891144,31997,COM2134,172.19.177.241,9616.291843891144,7850000,314,8,9c207dfa,0,6.183410044887064,1.310439454667621,0.8232256483400628,7837440,7850000,26634.318,5.613,3463.626,5.431,63.58695652173912,51.56739130434782,9.094947153254554e-14,4.999999873689376e-05,324.9264,0.0033094082,324.92313,-3.973643e-09,0.033607934,-11.425066,0.0
