episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
173425.1143462152,137806.26313141471,157022.42932508475,1300.0,8,10400,False,2038400,1568,196,d9d2738298544fdb81e811fb24201453,2024-03-12_17-29-53,1710278993,63.54316782951355,12596.658821582794,1556,COM2134,172.19.177.241,12596.658821582794,2038400,196,4,4bbb7414,0,-163.74153992254287,1433.9628257751465,1106.0254231533759,20.59211506046039,1.87265875909136,0.6142886775115295,43028608,2038400,59991.078,22.433,2470.425,3.086,24.017777777777773,24.605555555555554,0.0,4.999999873689376e-05,27308.078,-0.00031555886,27308.088,0.47789767,0.0016843462,1.0771323,0.009999999776482582
173425.1143462152,137806.26313141471,157645.6790838074,1300.0,8,10400,False,2048800,1576,197,d9d2738298544fdb81e811fb24201453,2024-03-12_17-30-54,1710279054,61.72321939468384,12658.382040977478,1556,COM2134,172.19.177.241,12658.382040977478,2048800,197,4,4bbb7414,0,-432.00555704021826,1433.9628257751465,1110.4936537320896,20.588367728128368,1.8724925915946722,0.6142363101877225,43238144,2048800,59970.712,22.326,2461.399,3.059,23.55955056179775,24.61460674157303,0.0,4.999999873689376e-05,29784.514,-3.172045e-05,29784.523,0.4509934,0.0011152248,1.0686256,0.009999999776482582
173425.1143462152,137806.26313141471,157664.4889928386,1300.0,8,10400,False,2059200,1584,198,d9d2738298544fdb81e811fb24201453,2024-03-12_17-31-57,1710279117,62.830812215805054,12721.212853193283,1556,COM2134,172.19.177.241,12721.212853193283,2059200,198,4,4bbb7414,0,-432.00555704021826,1433.9628257751465,1110.547925567645,20.584407982940576,1.8723215736787224,0.6141839625149523,43452032,2059200,60300.092,22.551,2482.047,3.176,23.871111111111112,24.586666666666662,0.0,4.999999873689376e-05,28985.47,-0.0003786682,28985.479,0.44415376,0.0036233086,1.0631595,0.009999999776482582
173425.1143462152,137806.26313141471,157557.56066311302,1300.0,8,10400,False,2069600,1592,199,d9d2738298544fdb81e811fb24201453,2024-03-12_17-32-58,1710279178,60.182711362838745,12781.395564556122,1556,COM2134,172.19.177.241,12781.395564556122,2069600,199,4,4bbb7414,0,-432.00555704021826,1435.2169618606567,1109.7947500395367,20.580215505302967,1.8721478666611326,0.6141323106864924,43655296,2069600,60612.984,22.621,2492.033,3.152,23.76279069767442,24.59767441860464,0.0,4.999999873689376e-05,31167.592,-5.7290425e-05,31167.602,0.38615674,0.002370603,1.0627732,0.009999999776482582
173425.1143462152,137806.26313141471,157189.08880122966,1300.0,8,10400,False,2080000,1600,200,d9d2738298544fdb81e811fb24201453,2024-03-12_17-33-57,1710279237,59.70128107070923,12841.096845626831,1556,COM2134,172.19.177.241,12841.096845626831,2080000,200,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1107.1993294444578,20.576092763269525,1.871973941985899,0.6140851077794829,43861632,2080000,60646.526,22.728,2486.783,3.081,24.14941176470588,24.628235294117637,0.0,4.999999873689376e-05,30795.604,-7.4497155e-05,30795.613,0.4347969,0.0024209458,1.0690553,0.009999999776482582
173425.1143462152,137806.26313141471,156000.28813742945,1300.0,8,10400,False,2090400,1608,201,d9d2738298544fdb81e811fb24201453,2024-03-12_17-35-02,1710279302,64.15813708305359,12905.254982709885,1556,COM2134,172.19.177.241,12905.254982709885,2090400,201,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1098.7483317187596,20.573019623228966,1.871843713670923,0.6140482538486313,44086272,2090400,60772.818,23.09,2515.725,3.08,24.099999999999998,24.723913043478255,0.0,4.999999873689376e-05,27363.66,-0.00023343373,27363.67,0.45937088,0.002825149,1.0794913,0.009999999776482582
168088.54293358047,137806.26313141471,154645.8052538154,1300.0,8,10400,False,2100800,1616,202,d9d2738298544fdb81e811fb24201453,2024-03-12_17-36-06,1710279366,64.38166213035583,12969.63664484024,1556,COM2134,172.19.177.241,12969.63664484024,2100800,202,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1089.2083762066163,20.57107957263172,1.871754734312769,0.6140203584103431,44314240,2100800,60698.803,23.215,2524.553,3.118,23.922826086956523,24.711956521739122,0.0,4.999999873689376e-05,26933.627,-0.00019027396,26933.637,0.50696087,0.0023971682,1.0738356,0.009999999776482582
168088.54293358047,137806.26313141471,154410.68837355947,1300.0,8,10400,False,2111200,1624,203,d9d2738298544fdb81e811fb24201453,2024-03-12_17-37-07,1710279427,60.345577001571655,13029.982221841812,1556,COM2134,172.19.177.241,13029.982221841812,2111200,203,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1087.552390291305,20.569198541119572,1.8716671766442026,0.6139962662100784,44518656,2111200,60108.086,23.015,2464.964,3.201,23.931395348837214,24.69999999999999,0.0,4.999999873689376e-05,31213.398,-0.0003724216,31213.41,0.38598642,0.0036956542,1.0438474,0.009999999776482582
168088.54293358047,137806.26313141471,154135.33457219892,1300.0,8,10400,False,2121600,1632,204,d9d2738298544fdb81e811fb24201453,2024-03-12_17-38-09,1710279489,62.58705735206604,13092.569279193878,1556,COM2134,172.19.177.241,13092.569279193878,2121600,204,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1085.6130058613812,20.567287898940723,1.871583493574345,0.6139756060750967,44737920,2121600,59765.782,23.089,2419.712,3.262,24.266292134831463,24.735955056179776,0.0,4.999999873689376e-05,28256.84,-6.371545e-05,28256.85,0.42686132,0.0019437621,1.0660001,0.009999999776482582
168088.54293358047,136752.56160757982,153597.65719945822,1300.0,8,10400,False,2132000,1640,205,d9d2738298544fdb81e811fb24201453,2024-03-12_17-39-19,1710279559,69.10570240020752,13161.674981594086,1556,COM2134,172.19.177.241,13161.674981594086,2132000,205,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1081.8260121105664,20.56575236548812,1.8715078091870583,0.6139577439690861,44972928,2132000,60375.726,23.385,2431.584,3.158,23.47373737373738,24.719191919191907,0.0,4.999999873689376e-05,26294.152,-1.3184963e-05,26294.162,0.49075264,0.0016201255,1.0860546,0.009999999776482582
168088.54293358047,136752.56160757982,153774.14126451398,1300.0,8,10400,False,2142400,1648,206,d9d2738298544fdb81e811fb24201453,2024-03-12_17-40-24,1710279624,65.05011034011841,13226.725091934204,1556,COM2134,172.19.177.241,13226.725091934204,2142400,206,4,4bbb7414,0,-432.00555704021826,1445.3004574775696,1083.0690327124523,20.56396188796657,1.8714155459623258,0.6139420350317273,45195392,2142400,60554.202,23.695,2403.395,3.244,23.947311827956995,24.71505376344085,0.0,4.999999873689376e-05,27964.645,-0.00064891553,27964.656,0.42324108,0.0045870477,1.0797182,0.009999999776482582
168088.54293358047,120675.67548283938,151780.177194943,1300.0,8,10400,False,2152800,1656,207,d9d2738298544fdb81e811fb24201453,2024-03-12_17-41-41,1710279701,76.99793767929077,13303.723029613495,1556,COM2134,172.19.177.241,13303.723029613495,2152800,207,4,4bbb7414,0,-459.5664584822953,1445.3004574775696,1068.949765440827,20.563845796904296,1.871385767948426,0.6139310636261558,45466752,2152800,61995.924,24.552,2487.726,3.267,23.97090909090909,24.762727272727286,0.0,4.999999873689376e-05,21809.99,-0.00019274383,21810.0,0.6052212,0.0020007945,1.0914177,0.009999999776482582
168088.54293358047,120675.67548283938,150316.4673193327,1300.0,8,10400,False,2163200,1664,208,d9d2738298544fdb81e811fb24201453,2024-03-12_17-42-54,1710279774,73.38165354728699,13377.104683160782,1556,COM2134,172.19.177.241,13377.104683160782,2163200,208,4,4bbb7414,0,-459.5664584822953,1445.3004574775696,1058.6412234617417,20.564858690625993,1.8714085434878334,0.613924967810675,45724544,2163200,62998.118,24.955,2539.894,3.143,23.825714285714284,24.79428571428572,0.0,4.999999873689376e-05,23435.682,-0.00011867607,23435.69,0.5724833,0.002561086,1.0783703,0.009999999776482582
168088.54293358047,120675.67548283938,149846.45432872197,1300.0,8,10400,False,2173600,1672,209,d9d2738298544fdb81e811fb24201453,2024-03-12_17-43-59,1710279839,64.68353056907654,13441.788213729858,1556,COM2134,172.19.177.241,13441.788213729858,2173600,209,4,4bbb7414,0,-459.5664584822953,1445.3004574775696,1055.3310397121063,20.56629316353928,1.8714455799373126,0.613925153921216,45949184,2173600,63436.128,25.276,2551.34,3.162,24.019565217391307,24.800000000000015,0.0,4.999999873689376e-05,28335.922,-4.312235e-05,28335.932,0.4621518,0.0017691125,1.0585176,0.009999999776482582
168088.54293358047,120675.67548283938,149653.58549919803,1300.0,8,10400,False,2184000,1680,210,d9d2738298544fdb81e811fb24201453,2024-03-12_17-45-01,1710279901,61.90675473213196,13503.69496846199,1556,COM2134,172.19.177.241,13503.69496846199,2184000,210,4,4bbb7414,0,-459.5664584822953,1445.3004574775696,1053.898489430972,20.567880161205018,1.8714859935054107,0.6139321167898043,46161536,2184000,63640.013,25.296,2568.02,3.177,24.682022471910116,24.825842696629223,0.0,4.999999873689376e-05,30231.418,-0.000114341325,30231.428,0.41769025,0.0025039103,1.0551358,0.009999999776482582
167577.5667787157,120675.67548283938,148958.77641823192,1300.0,8,10400,False,2194400,1688,211,d9d2738298544fdb81e811fb24201453,2024-03-12_17-46-07,1710279967,65.55836606025696,13569.253334522247,1556,COM2134,172.19.177.241,13569.253334522247,2194400,211,4,4bbb7414,0,-483.03820747416466,1445.3004574775696,1049.005467734028,20.57009961264401,1.8715511022270306,0.613939820848946,46391680,2194400,63772.098,25.317,2576.058,3.162,24.064516129032263,24.838709677419363,0.0,4.999999873689376e-05,27843.947,-0.00020966255,27843.959,0.49064034,0.0017806415,1.0527414,0.009999999776482582
167577.5667787157,120675.67548283938,147838.10575957625,1300.0,8,10400,False,2204800,1696,212,d9d2738298544fdb81e811fb24201453,2024-03-12_17-47-15,1710280035,67.9098105430603,13637.163145065308,1556,COM2134,172.19.177.241,13637.163145065308,2204800,212,4,4bbb7414,0,-483.03820747416466,1445.9887828826904,1041.113420842086,20.573294710710876,1.871651955655262,0.6139500856390918,46627200,2204800,64108.052,25.411,2592.784,3.109,23.892783505154632,24.7938144329897,0.0,4.999999873689376e-05,26442.822,6.487318e-06,26442.83,0.48999858,0.001574439,1.057889,0.009999999776482582
167577.5667787157,120675.67548283938,147934.79570268083,1300.0,8,10400,False,2215200,1704,213,d9d2738298544fdb81e811fb24201453,2024-03-12_17-48-18,1710280098,62.694096326828,13699.857241392136,1556,COM2134,172.19.177.241,13699.857241392136,2215200,213,4,4bbb7414,0,-483.03820747416466,1445.9887828826904,1041.7943359343722,20.57634271013515,1.871747321059464,0.6139554035012418,46839168,2215200,64315.419,25.345,2620.237,3.079,23.457777777777775,24.827777777777786,0.0,4.999999873689376e-05,30632.262,-0.00028454376,30632.271,0.39852265,0.0021486646,1.0312941,0.009999999776482582
167577.5667787157,120675.67548283938,148226.4771636207,1300.0,8,10400,False,2225600,1712,214,d9d2738298544fdb81e811fb24201453,2024-03-12_17-49-23,1710280163,65.05070853233337,13764.907949924469,1556,COM2134,172.19.177.241,13764.907949924469,2225600,214,4,4bbb7414,0,-483.03820747416466,1449.463495016098,1043.8484307297233,20.57926670504193,1.8718416867304724,0.6139600998057088,47062144,2225600,64525.705,25.216,2656.482,3.027,24.195698924731186,24.80107526881722,0.0,4.999999873689376e-05,28787.635,-0.00044916788,28787.646,0.39698884,0.0027639335,1.048249,0.009999999776482582
167577.5667787157,120675.67548283938,147414.16868204533,1300.0,8,10400,False,2236000,1720,215,d9d2738298544fdb81e811fb24201453,2024-03-12_17-50-33,1710280233,69.90135335922241,13834.809303283691,1556,COM2134,172.19.177.241,13834.809303283691,2236000,215,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1038.127948465108,20.582912771392373,1.8719699815387205,0.6139665279426879,47308800,2236000,64569.676,25.351,2691.804,2.994,23.794999999999995,24.84000000000001,0.0,4.999999873689376e-05,25608.76,-0.00018791814,25608.771,0.5213322,0.0021889855,1.0706754,0.009999999776482582
166368.2170882353,120675.67548283938,146322.69619096458,1300.0,8,10400,False,2246400,1728,216,d9d2738298544fdb81e811fb24201453,2024-03-12_17-51-41,1710280301,68.49236273765564,13903.301666021347,1556,COM2134,172.19.177.241,13903.301666021347,2246400,216,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1030.4415224715815,20.5874830371859,1.8721384016647287,0.6139740367225963,47549184,2246400,64856.55,25.373,2748.976,2.907,23.906122448979595,24.84693877551021,0.0,4.999999873689376e-05,25968.033,-5.661381e-05,25968.045,0.4338943,0.0022521375,1.0818919,0.009999999776482582
166368.2170882353,120675.67548283938,146759.1666267957,1300.0,8,10400,False,2256800,1736,217,d9d2738298544fdb81e811fb24201453,2024-03-12_17-52-45,1710280365,63.440906047821045,13966.742572069168,1556,COM2134,172.19.177.241,13966.742572069168,2256800,217,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1033.5152579351807,20.591481148644817,1.8723000750399243,0.6139747562514621,47765888,2256800,63581.381,24.633,2669.62,2.881,23.46222222222222,24.883333333333333,0.0,4.999999873689376e-05,30508.895,-1.6882725e-05,30508.904,0.41227517,0.0024099422,1.0506772,0.009999999776482582
169133.66405875213,120675.67548283938,147770.11782903748,1300.0,8,10400,False,2267200,1744,218,d9d2738298544fdb81e811fb24201453,2024-03-12_17-53-44,1710280424,58.64449977874756,14025.387071847916,1556,COM2134,172.19.177.241,14025.387071847916,2267200,218,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1040.6346325988554,20.594535460825135,1.872436191832125,0.6139674084753715,47967872,2267200,62183.886,23.984,2594.469,2.882,23.770238095238092,24.900000000000006,0.0,4.999999873689376e-05,33483.086,-0.00024186372,33483.094,0.2933809,0.0028809588,1.0380592,0.009999999776482582
169133.66405875213,123081.36105521419,149078.42491400478,1300.0,8,10400,False,2277600,1752,219,d9d2738298544fdb81e811fb24201453,2024-03-12_17-54-45,1710280485,61.59014177322388,14086.97721362114,1556,COM2134,172.19.177.241,14086.97721362114,2277600,219,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1049.8480627746812,20.596535190683948,1.872538559126395,0.6139511769654611,48178944,2277600,61879.517,23.703,2590.058,2.835,23.627272727272725,24.860227272727276,0.0,4.999999873689376e-05,31656.037,1.1323798e-06,31656.047,0.35156727,0.0016108223,1.0428452,0.009999999776482582
169133.66405875213,123081.36105521419,150494.87414055874,1300.0,8,10400,False,2288000,1760,220,d9d2738298544fdb81e811fb24201453,2024-03-12_17-55-49,1710280549,63.15306210517883,14150.130275726318,1556,COM2134,172.19.177.241,14150.130275726318,2288000,220,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1059.8230573278786,20.59714223171566,1.8725843408652583,0.6139282620684812,48400640,2288000,61989.289,23.822,2604.289,3.137,23.998901098901094,24.850549450549458,0.0,4.999999873689376e-05,29584.945,-0.00030038008,29584.957,0.38705274,0.0038156535,1.0610234,0.009999999776482582
169133.66405875213,128904.04595606457,151959.6708318194,1300.0,8,10400,False,2298400,1768,221,d9d2738298544fdb81e811fb24201453,2024-03-12_17-56-47,1710280607,58.47301506996155,14208.60329079628,1556,COM2134,172.19.177.241,14208.60329079628,2298400,221,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1070.1385269846437,20.596505751626907,1.872572085971874,0.6139007408528238,48600704,2298400,61323.301,23.325,2562.249,3.242,23.978313253012047,24.853012048192777,0.0,4.999999873689376e-05,33477.035,-1.3210723e-05,33477.047,0.28912002,0.0012579907,1.0427575,0.009999999776482582
169133.66405875213,128904.04595606457,152593.98201169947,1300.0,8,10400,False,2308800,1776,222,d9d2738298544fdb81e811fb24201453,2024-03-12_17-57-45,1710280665,57.342581033706665,14265.945871829987,1556,COM2134,172.19.177.241,14265.945871829987,2308800,222,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1074.605507124644,20.595174276583727,1.8725387388630963,0.6138660684424299,48798464,2308800,60317.357,22.955,2512.091,3.264,23.851219512195122,24.893902439024398,0.0,4.999999873689376e-05,33932.555,-0.00014237863,33932.566,0.24475591,0.0022465053,1.0396134,0.009999999776482582
169133.66405875213,128904.04595606457,153242.49095755428,1300.0,8,10400,False,2319200,1784,223,d9d2738298544fdb81e811fb24201453,2024-03-12_17-58-43,1710280723,58.28276753425598,14324.228639364243,1556,COM2134,172.19.177.241,14324.228639364243,2319200,223,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1079.1724715320724,20.593238715505013,1.8724908428042744,0.6138288508355941,48998016,2319200,59888.91,22.936,2499.476,3.275,24.014285714285716,24.885714285714293,0.0,4.999999873689376e-05,33410.082,-0.00029636553,33410.094,0.23605476,0.0028610758,1.0331509,0.009999999776482582
170824.93419492617,133798.6506761312,155050.8420052525,1300.0,8,10400,False,2329600,1792,224,d9d2738298544fdb81e811fb24201453,2024-03-12_17-59-39,1710280779,56.114346742630005,14380.342986106873,1556,COM2134,172.19.177.241,14380.342986106873,2329600,224,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1091.9073380651585,20.589957525748314,1.872393664416682,0.6137866388888567,49186560,2329600,59032.295,22.532,2462.982,3.347,23.841250000000002,24.891250000000003,0.0,4.999999873689376e-05,36639.184,-0.00022228243,36639.195,0.15466124,0.0025824655,1.0066402,0.009999999776482582
173887.64029341564,133798.6506761312,156350.14812100556,1300.0,8,10400,False,2340000,1800,225,d9d2738298544fdb81e811fb24201453,2024-03-12_18-00-34,1710280834,54.88272547721863,14435.225711584091,1556,COM2134,172.19.177.241,14435.225711584091,2340000,225,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1101.0573811338418,20.585515201113953,1.8722540470668987,0.6137404070513017,49370624,2340000,57601.07,21.619,2393.878,3.323,23.589743589743584,24.91538461538462,0.0,4.999999873689376e-05,37181.035,-3.9537277e-05,37181.043,0.12489111,0.0022085228,1.0092404,0.009999999776482582
173887.64029341564,133798.6506761312,157412.9576944649,1300.0,8,10400,False,2350400,1808,226,d9d2738298544fdb81e811fb24201453,2024-03-12_18-01-30,1710280890,55.416280031204224,14490.641991615295,1556,COM2134,172.19.177.241,14490.641991615295,2350400,226,4,4bbb7414,0,-631.9235630221665,1449.463495016098,1108.541955594823,20.580260365847035,1.8720749276653061,0.6136929531979579,49558784,2350400,56368.188,20.862,2320.346,3.356,23.88375,24.93375,0.0,4.999999873689376e-05,35786.293,-0.00031362622,35786.3,0.13565102,0.0023430039,1.020123,0.009999999776482582
173887.64029341564,133798.6506761312,158723.4354673331,1300.0,8,10400,False,2360800,1816,227,d9d2738298544fdb81e811fb24201453,2024-03-12_18-02-25,1710280945,54.65953540802002,14545.301527023315,1556,COM2134,172.19.177.241,14545.301527023315,2360800,227,4,4bbb7414,0,-631.9235630221665,1452.1284155845642,1117.7706723051624,20.573696438655503,1.8718296469170774,0.6136406785276356,49741952,2360800,55525.832,20.492,2285.161,3.397,23.871794871794872,24.961538461538463,0.0,4.999999873689376e-05,37339.926,1.8822739e-05,37339.93,0.15367696,0.0014879305,1.023902,0.009999999776482582
173887.64029341564,137627.5227985673,160656.74724656265,1300.0,8,10400,False,2371200,1824,228,d9d2738298544fdb81e811fb24201453,2024-03-12_18-03-21,1710281001,56.241742849349976,14601.543269872665,1556,COM2134,172.19.177.241,14601.543269872665,2371200,228,4,4bbb7414,0,-300.95438358932734,1452.1284155845642,1131.5449165133305,20.5654412258772,1.8715120677478496,0.6135793687031658,49932416,2371200,55297.13,20.439,2273.9,3.403,23.596249999999998,24.986250000000002,0.0,4.999999873689376e-05,35346.74,1.33630565e-05,35346.754,0.1403372,0.0017988012,1.0338423,0.009999999776482582
173887.64029341564,140235.43473387443,161983.87804228585,1300.0,8,10400,False,2381600,1832,229,d9d2738298544fdb81e811fb24201453,2024-03-12_18-04-16,1710281056,55.366628885269165,14656.909898757935,1556,COM2134,172.19.177.241,14656.909898757935,2381600,229,4,4bbb7414,0,-300.95438358932734,1452.1284155845642,1140.8922245547676,20.55605472138982,1.8711508770221463,0.61351400022583,50118784,2381600,54704.703,20.177,2244.216,3.402,23.803797468354432,24.99620253164557,0.0,4.999999873689376e-05,36852.645,2.7039794e-05,36852.656,0.111993074,0.0014724457,1.0412542,0.009999999776482582
173887.64029341564,140235.43473387443,162738.03218498005,1300.0,8,10400,False,2392000,1840,230,d9d2738298544fdb81e811fb24201453,2024-03-12_18-05-11,1710281111,54.20705962181091,14711.116958379745,1556,COM2134,172.19.177.241,14711.116958379745,2392000,230,4,4bbb7414,0,-136.92778701335192,1452.1284155845642,1146.2039173473734,20.546057573647904,1.8707564635577254,0.6134479823480098,50300544,2392000,53858.311,19.644,2197.251,3.096,23.964102564102568,25.0,0.0,4.999999873689376e-05,37825.72,-0.00042811545,37825.727,0.09463187,0.0020660784,1.024443,0.009999999776482582
173887.64029341564,140235.43473387443,163446.71291623265,1300.0,8,10400,False,2402400,1848,231,d9d2738298544fdb81e811fb24201453,2024-03-12_18-06-05,1710281165,54.18267846107483,14765.29963684082,1556,COM2134,172.19.177.241,14765.29963684082,2402400,231,4,4bbb7414,0,-136.92778701335192,1452.1284155845642,1151.1953297382213,20.535443829252635,1.870334409249867,0.6133819261614568,50481792,2402400,53446.304,19.386,2180.773,2.992,23.928571428571427,25.088311688311684,0.0,4.999999873689376e-05,38185.24,-0.00040441146,38185.25,0.06897871,0.0032879773,1.028271,0.009999999776482582
173887.64029341564,140235.43473387443,164508.86410061567,1300.0,8,10400,False,2412800,1856,232,d9d2738298544fdb81e811fb24201453,2024-03-12_18-07-00,1710281220,54.7465934753418,14820.046230316162,1556,COM2134,172.19.177.241,14820.046230316162,2412800,232,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1158.676321317197,20.524065622721846,1.8698800410642684,0.6133152664623794,50664960,2412800,53203.421,19.13,2164.468,2.963,23.848101265822788,24.99240506329114,0.0,4.999999873689376e-05,37961.76,-7.575142e-05,37961.77,0.057101395,0.0022841129,1.0262867,0.009999999776482582
173887.64029341564,155927.15482623363,165689.0555565163,1300.0,8,10400,False,2423200,1864,233,d9d2738298544fdb81e811fb24201453,2024-03-12_18-07-55,1710281275,54.49622869491577,14874.542459011078,1556,COM2134,172.19.177.241,14874.542459011078,2423200,233,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1167.0708991795188,20.511824834742598,1.8694010527498333,0.6132458593828148,50843648,2423200,52846.309,18.856,2143.507,2.921,23.783116883116882,25.04025974025973,0.0,4.999999873689376e-05,38379.79,-0.00017465734,38379.8,0.03371398,0.0021402882,1.0140086,0.009999999776482582
173887.64029341564,156540.38463904115,166138.83000021538,1300.0,8,10400,False,2433600,1872,234,d9d2738298544fdb81e811fb24201453,2024-03-12_18-08-50,1710281330,55.3798291683197,14929.922288179398,1556,COM2134,172.19.177.241,14929.922288179398,2433600,234,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1170.2389941552117,20.49931947892684,1.8689103747843177,0.6131760168336343,51029120,2433600,52781.784,18.829,2134.753,2.9,23.845,25.07875,0.0,4.999999873689376e-05,36751.973,-0.00035751026,36751.98,0.04793104,0.002446787,1.0474795,0.009999999776482582
173887.64029341564,158557.77274776384,166496.83594982055,1300.0,8,10400,False,2444000,1880,235,d9d2738298544fdb81e811fb24201453,2024-03-12_18-09-44,1710281384,54.049354553222656,14983.97164273262,1556,COM2134,172.19.177.241,14983.97164273262,2444000,235,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1172.7606955682224,20.486429553921973,1.868396107046191,0.6131035668668187,51210880,2444000,52705.157,18.787,2128.069,2.942,23.872727272727275,25.096103896103884,0.0,4.999999873689376e-05,37337.95,-3.4591827e-05,37337.96,0.021178426,0.0014927612,1.0544907,0.009999999776482582
173887.64029341564,154664.9091298068,166631.22722679356,1300.0,8,10400,False,2454400,1888,236,d9d2738298544fdb81e811fb24201453,2024-03-12_18-10-39,1710281439,54.347732067108154,15038.319374799728,1556,COM2134,172.19.177.241,15038.319374799728,2454400,236,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1173.707313001293,20.473298264872746,1.867866814293103,0.6130312142809945,51394176,2454400,52601.165,18.778,2125.321,2.91,23.996153846153845,25.085897435897436,0.0,4.999999873689376e-05,36622.047,-0.00016580764,36622.06,0.0997011,0.0019617102,1.0708787,0.009999999776482582
173682.99231113493,154664.9091298068,166374.42456593283,1300.0,8,10400,False,2464800,1896,237,d9d2738298544fdb81e811fb24201453,2024-03-12_18-11-33,1710281493,54.20956754684448,15092.528942346573,1556,COM2134,172.19.177.241,15092.528942346573,2464800,237,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1171.8984614068665,20.46031018712165,1.86734160539818,0.6129591292666765,51576832,2464800,52560.978,18.759,2120.673,2.879,23.94545454545455,25.025974025974026,0.0,4.999999873689376e-05,36921.676,-0.00020064766,36921.688,0.09749839,0.0016142365,1.0571269,0.009999999776482582
173682.99231113493,154664.9091298068,166353.74933969625,1300.0,8,10400,False,2475200,1904,238,d9d2738298544fdb81e811fb24201453,2024-03-12_18-12-28,1710281548,55.161112546920776,15147.690054893494,1556,COM2134,172.19.177.241,15147.690054893494,2475200,238,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1171.7528304549994,20.447367657047426,1.8668165842631048,0.6128874597026154,51764224,2475200,52458.643,18.773,2114.753,2.904,23.68607594936709,25.079746835443036,0.0,4.999999873689376e-05,36590.56,-0.00033458442,36590.566,0.09515196,0.0022459298,1.0438223,0.009999999776482582
173682.99231113493,154664.9091298068,166280.1381062546,1300.0,8,10400,False,2485600,1912,239,d9d2738298544fdb81e811fb24201453,2024-03-12_18-13-24,1710281604,55.41032147407532,15203.100376367569,1556,COM2134,172.19.177.241,15203.100376367569,2485600,239,4,4bbb7414,0,-118.35653656115755,1452.1284155845642,1171.2343319451616,20.434597982543778,1.8663035036303575,0.6128164903185503,51952640,2485600,52470.236,18.841,2107.565,2.956,24.17088607594937,25.09873417721518,0.0,4.999999873689376e-05,35722.95,-9.294446e-05,35722.96,0.08399663,0.0014864646,1.0530452,0.009999999776482582
173682.99231113493,154664.9091298068,166086.82829137627,1300.0,8,10400,False,2496000,1920,240,d9d2738298544fdb81e811fb24201453,2024-03-12_18-14-20,1710281660,56.21525239944458,15259.315628767014,1556,COM2134,172.19.177.241,15259.315628767014,2496000,240,4,4bbb7414,0,-36.09736227046233,1446.9589338302612,1169.7903105463888,20.422017342628312,1.8658033708188042,0.6127487056795614,52141184,2496000,52663.113,18.968,2115.356,2.949,24.053086419753086,25.040740740740738,0.0,4.999999873689376e-05,36063.76,-5.6365843e-06,36063.773,0.122064576,0.0026397333,1.0676957,0.009999999776482582
