episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
96138.10138671122,51178.78578242671,72096.95599443582,1300.0,8,10400,False,894400,688,86,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-31-33,1710217893,209.58565664291382,16895.629867315292,3277,Kurukshetra,192.168.68.14,16895.629867315292,894400,86,4,0b14db46,0,-1467.4883787631989,942.8857637643814,278.58174650091115,64.21160977874531,4.327294641936674,0.8914113451358107,66229760,894400,191724.623,156.811,12202.863,4.018,35.22675585284281,31.747157190635452,1.0339757810987241e-26,4.999999873689376e-05,2457.9324,-0.00022799702,2457.929,-3.166237e-09,0.0042457115,-0.34863025,0.009999999776482582
96138.10138671122,51178.78578242671,72310.87656407838,1300.0,8,10400,False,904800,696,87,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-34-54,1710218094,201.52032566070557,17097.150192975998,3277,Kurukshetra,192.168.68.14,17097.150192975998,904800,87,4,0b14db46,0,-1605.49650003016,942.8857637643814,280.03592504096656,64.24168083632426,4.328325534380661,0.8911365391139023,67031552,904800,192297.226,156.293,12207.833,4.033,35.50451388888889,31.729861111111106,5.169878905493621e-27,4.999999873689376e-05,2590.03,-3.0560474e-05,2590.0266,-3.8727794e-09,0.0029629224,-0.35114866,0.009999999776482582
96058.99779720837,51055.51565895579,71082.28964809696,1300.0,8,10400,False,915200,704,88,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-38-16,1710218296,201.28020000457764,17298.430392980576,3277,Kurukshetra,192.168.68.14,17298.430392980576,915200,88,4,0b14db46,0,-1605.49650003016,950.7142732143402,276.67090786274713,64.27405262867475,4.329460003986133,0.8908656637859006,67853696,915200,191869.399,155.565,12203.279,4.008,35.62717770034843,31.94425087108014,2.5849394527468104e-27,4.999999873689376e-05,2577.0647,0.00010390878,2577.0613,-4.7512967e-09,0.0032289806,-0.3513602,0.009999999776482582
96058.99779720837,50944.38940436521,70845.50973947001,1300.0,8,10400,False,925600,712,89,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-41-45,1710218505,209.11055994033813,17507.540952920914,3277,Kurukshetra,192.168.68.14,17507.540952920914,925600,89,4,0b14db46,0,-1605.49650003016,956.6482174396515,275.4383956279693,64.30760571601917,4.330627537896708,0.8905869207542345,68686080,925600,193113.854,154.59,12266.652,4.029,34.903010033444815,31.778929765886286,1.2924697263734052e-27,4.999999873689376e-05,2581.3408,3.7678128e-05,2581.3372,-3.3546517e-09,0.0033751964,-0.3573552,0.009999999776482582
96058.99779720837,50944.38940436521,71043.21991769044,1300.0,8,10400,False,936000,720,90,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-45-09,1710218709,203.94865250587463,17711.48960542679,3277,Kurukshetra,192.168.68.14,17711.48960542679,936000,90,4,0b14db46,0,-1605.49650003016,956.6482174396515,275.84243804189657,64.34154494141643,4.331820478722244,0.8903063679549859,69507200,936000,193113.711,154.286,12256.392,4.032,35.55670103092783,31.765635738831612,6.462348631867026e-28,4.999999873689376e-05,2700.8577,0.00025534618,2700.854,-4.097529e-09,0.002767505,-0.35325614,0.009999999776482582
88688.02633320703,50944.38940436521,70546.59188739504,1300.0,8,10400,False,946400,728,91,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-48-30,1710218910,201.16250038146973,17912.652105808258,3277,Kurukshetra,192.168.68.14,17912.652105808258,946400,91,4,0b14db46,0,-1605.49650003016,956.6482174396515,275.1963795100256,64.37628687354369,4.33305182886936,0.8900235826136265,70329344,946400,192934.34,154.084,12245.543,3.95,35.85191637630662,31.985365853658536,3.231174315933513e-28,4.999999873689376e-05,2379.3164,6.308809e-05,2379.3127,-3.75835e-09,0.0035370027,-0.38270697,0.009999999776482582
88688.02633320703,43954.92403780378,69798.83238544787,1300.0,8,10400,False,956800,736,92,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-51-57,1710219117,206.60704255104065,18119.2591483593,3277,Kurukshetra,192.168.68.14,18119.2591483593,956800,92,4,0b14db46,0,-1605.49650003016,956.6482174396515,273.9787736907202,64.41179559908107,4.334327321056345,0.8897373798763932,71164416,956800,193306.041,151.528,12237.17,3.817,35.658305084745756,32.03966101694915,1.6155871579667565e-28,4.999999873689376e-05,2469.8225,0.00016239054,2469.8186,-2.9601326e-09,0.00287021,-0.3728647,0.009999999776482582
88688.02633320703,43954.92403780378,69724.61630352748,1300.0,8,10400,False,967200,744,93,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-55-16,1710219316,199.0985186100006,18318.3576669693,3277,Kurukshetra,192.168.68.14,18318.3576669693,967200,93,4,0b14db46,0,-1840.7083635777235,956.6482174396515,275.89670901997255,64.44419432751664,4.335498530845675,0.8894446073186028,71964672,967200,192626.164,153.23,12184.41,3.911,35.645774647887315,32.01267605633803,8.077935789833782e-29,4.999999873689376e-05,2327.3264,-5.6914237e-06,2327.322,-3.823011e-09,0.004363029,-0.3938601,0.009999999776482582
90343.79789934482,43954.92403780378,69301.35434968691,1300.0,8,10400,False,977600,752,94,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_00-58-46,1710219526,210.3352494239807,18528.69291639328,3277,Kurukshetra,192.168.68.14,18528.69291639328,977600,94,4,0b14db46,0,-1862.2414479255676,956.6482174396515,274.1676399481224,64.47825277605176,4.3367613211692175,0.8891562011886687,72805888,977600,192288.46,152.701,12207.407,3.966,35.57566666666666,31.891666666666673,4.038967894916891e-29,4.999999873689376e-05,2313.4595,4.7717036e-05,2313.4553,-3.582446e-09,0.0027318846,-0.40070134,0.009999999776482582
90343.79789934482,43954.92403780378,69238.32132348909,1300.0,8,10400,False,988000,760,95,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-02-23,1710219743,216.54292917251587,18745.235845565796,3277,Kurukshetra,192.168.68.14,18745.235845565796,988000,95,4,0b14db46,0,-1862.2414479255676,956.6482174396515,273.8640982655213,64.51338317641265,4.338090731720192,0.8888758401584446,73650560,988000,193518.866,152.066,12134.12,3.86,34.991262135922334,32.235598705501616,2.0194839474584456e-29,4.999999873689376e-05,2420.1858,6.0798725e-06,2420.182,-3.7123062e-09,0.0032919236,-0.39243668,0.009999999776482582
90343.79789934482,43954.92403780378,68846.75425219157,1300.0,8,10400,False,998400,768,96,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-05-57,1710219957,214.1252520084381,18959.361097574234,3277,Kurukshetra,192.168.68.14,18959.361097574234,998400,96,4,0b14db46,0,-1862.2414479255676,956.7225158214569,272.97392748975676,64.54891659367762,4.339466316924189,0.8885992624568242,74498304,998400,194047.715,149.726,12061.734,3.837,35.01176470588236,32.25947712418301,1.0097419737292228e-29,4.999999873689376e-05,2458.361,-0.000112021706,2458.3572,-3.9598436e-09,0.003508838,-0.40662965,0.009999999776482582
90343.79789934482,43954.92403780378,68977.30960096714,1300.0,8,10400,False,1008800,776,97,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-09-26,1710220166,208.9167788028717,19168.277876377106,3277,Kurukshetra,192.168.68.14,19168.277876377106,1008800,97,4,0b14db46,0,-1862.2414479255676,966.4331068992615,275.57854415088747,64.58285482108289,4.340799881367592,0.8883299788098029,75328640,1008800,194900.385,151.308,11947.165,3.793,35.30536912751678,32.138926174496646,5.048709868646114e-30,4.999999873689376e-05,2407.1433,-2.2465227e-05,2407.1392,-2.7197433e-09,0.0033869497,-0.41323233,0.009999999776482582
90343.79789934482,42057.11960807274,68373.82906198286,1300.0,8,10400,False,1019200,784,98,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-13-01,1710220381,214.24597477912903,19382.523851156235,3277,Kurukshetra,192.168.68.14,19382.523851156235,1019200,98,4,0b14db46,0,-1862.2414479255676,966.4331068992615,275.0908431381326,64.61763957526748,4.342189912476043,0.8880678278350643,76183936,1019200,196191.857,153.4,11947.529,3.726,35.16143790849673,32.046732026143786,2.524354934323057e-30,4.999999873689376e-05,2319.2705,-3.748192e-05,2319.2666,-2.7563356e-09,0.0038472672,-0.3915095,0.009999999776482582
90343.79789934482,42057.11960807274,66904.9293258167,1300.0,8,10400,False,1029600,792,99,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-16-35,1710220595,214.49523282051086,19597.019083976746,3277,Kurukshetra,192.168.68.14,19597.019083976746,1029600,99,4,0b14db46,0,-2012.5759396106005,966.4331068992615,271.2545279781744,64.65527425451744,4.34371881505196,0.8878229065732325,77044480,1029600,196678.062,152.993,11999.241,3.718,35.67091503267974,32.14771241830066,1.2621774671615285e-30,4.999999873689376e-05,2333.8137,-4.998811e-06,2333.8098,-2.6863316e-09,0.0041036136,-0.38856417,0.009999999776482582
90343.79789934482,42057.11960807274,65605.68042830857,1300.0,8,10400,False,1040000,800,100,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-20-02,1710220802,207.09248423576355,19804.11156821251,3277,Kurukshetra,192.168.68.14,19804.11156821251,1040000,100,4,0b14db46,0,-2012.5759396106005,966.4331068992615,266.8850395749271,64.69386389095759,4.345302483803931,0.8875871329278201,77886592,1040000,196947.271,152.638,12044.095,3.673,35.79118644067797,32.13762711864406,6.3108873358076425e-31,4.999999873689376e-05,2628.8416,-0.0002827814,2628.8374,-3.8232497e-09,0.0041175713,-0.39355403,0.009999999776482582
90343.79789934482,42057.11960807274,65651.78089809412,1300.0,8,10400,False,1050400,808,101,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-23-27,1710221007,205.0550935268402,20009.16666173935,3277,Kurukshetra,192.168.68.14,20009.16666173935,1050400,101,4,0b14db46,0,-2012.5759396106005,966.4331068992615,266.9097080867346,64.73246293118277,4.346903722942672,0.887371346853924,78703232,1050400,197312.445,153.844,12066.92,3.784,35.69795221843003,32.04095563139932,3.1554436679038213e-31,4.999999873689376e-05,2958.766,2.3457249e-05,2958.7617,-4.596471e-09,0.0033050182,-0.40112007,0.009999999776482582
90343.79789934482,32763.70081579849,64678.79982521744,1300.0,8,10400,False,1060800,816,102,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-26-59,1710221219,211.94594931602478,20221.112611055374,3277,Kurukshetra,192.168.68.14,20221.112611055374,1060800,102,4,0b14db46,0,-2187.052644737065,966.4331068992615,265.1748588627667,64.7718325789954,4.348569601544868,0.8871762996955497,79549696,1060800,197790.89,154.619,12120.995,3.744,35.353135313531354,32.07194719471947,1.5777218339519106e-31,4.999999873689376e-05,2446.2615,-1.09393495e-05,2446.2576,-3.3258905e-09,0.004154968,-0.4025062,0.009999999776482582
90343.79789934482,32763.70081579849,63958.099751516056,1300.0,8,10400,False,1071200,824,103,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-30-30,1710221430,210.20068335533142,20431.313294410706,3277,Kurukshetra,192.168.68.14,20431.313294410706,1071200,103,4,0b14db46,0,-2187.052644737065,966.4331068992615,262.6831762424678,64.81262294973419,4.350305926563723,0.8870023069653158,80393984,1071200,198822.718,153.87,12198.781,3.661,35.504000000000005,32.15933333333333,7.888609169759553e-32,4.999999873689376e-05,2473.2856,-6.4514636e-05,2473.2815,-3.3434988e-09,0.0036216287,-0.42088473,0.009999999776482582
90343.79789934482,32763.70081579849,63626.79283164971,1300.0,8,10400,False,1081600,832,104,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-34-01,1710221641,211.4005627632141,20642.71385717392,3277,Kurukshetra,192.168.68.14,20642.71385717392,1081600,104,4,0b14db46,0,-2187.052644737065,966.6621012687683,261.6018124810859,64.85370678937106,4.352070866187689,0.8868463973979734,81226240,1081600,198943.061,153.033,12184.464,3.668,35.436544850498336,32.09667774086379,3.9443045848797766e-32,4.999999873689376e-05,2753.505,-9.70401e-05,2753.5005,-3.6301815e-09,0.002907734,-0.4267754,0.009999999776482582
90343.79789934482,32763.70081579849,63373.95580488317,1300.0,8,10400,False,1092000,840,105,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-37-35,1710221855,213.92543697357178,20856.63929414749,3277,Kurukshetra,192.168.68.14,20856.63929414749,1092000,105,4,0b14db46,0,-2284.7161781340837,966.6621012687683,260.16649207637084,64.89596630994555,4.3538908832395435,0.8867074330897838,82066688,1092000,198554.181,152.249,12311.233,3.746,35.388888888888886,32.39248366013072,1.9721522924398883e-32,4.999999873689376e-05,2689.2756,-3.554029e-05,2689.2717,-3.4586307e-09,0.005365308,-0.4288642,0.009999999776482582
90343.79789934482,32763.70081579849,62765.8648323739,1300.0,8,10400,False,1102400,848,106,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-41-06,1710222066,210.77618527412415,21067.415479421616,3277,Kurukshetra,192.168.68.14,21067.415479421616,1102400,106,4,0b14db46,0,-2284.7161781340837,966.6621012687683,256.4279316598191,64.93978652871108,4.3557771753366685,0.8865836482961968,82906752,1102400,198096.974,153.669,12430.437,3.791,35.86212624584718,32.07541528239203,9.860761462199441e-33,4.999999873689376e-05,2776.2942,-0.00012639999,2776.2898,-4.450141e-09,0.0037205804,-0.4279536,0.009999999776482582
88671.01355442405,32763.70081579849,62927.412655532986,1300.0,8,10400,False,1112800,856,107,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-44-34,1710222274,207.4428699016571,21274.858349323273,3277,Kurukshetra,192.168.68.14,21274.858349323273,1112800,107,4,0b14db46,0,-2284.7161781340837,969.940765619278,256.12524993094127,64.98170816328796,4.3575481881187645,0.8864673783295689,83725952,1112800,197789.912,152.914,12589.993,3.848,35.62060810810811,32.18344594594595,4.930380731099721e-33,4.999999873689376e-05,2944.5227,3.1938627e-05,2944.518,-4.6752393e-09,0.0030751112,-0.45318672,0.009999999776482582
93179.36884105008,32763.70081579849,63206.6682878406,1300.0,8,10400,False,1123200,864,108,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-48-07,1710222487,213.66462874412537,21488.522978067398,3277,Kurukshetra,192.168.68.14,21488.522978067398,1123200,108,4,0b14db46,0,-2284.7161781340837,973.3850021362305,256.25017549598886,65.02168752543875,4.359249670449627,0.8863553334808186,84560768,1123200,197683.402,151.696,12640.777,4.028,35.50328947368421,32.44111842105263,2.4651903655498604e-33,4.999999873689376e-05,2905.8608,-0.00017402912,2905.8564,-4.2313633e-09,0.003305648,-0.45276114,0.009999999776482582
93179.36884105008,32763.70081579849,63042.46618203846,1300.0,8,10400,False,1133600,872,109,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-51-37,1710222697,209.28072333335876,21697.803701400757,3277,Kurukshetra,192.168.68.14,21697.803701400757,1133600,109,4,0b14db46,0,-2284.7161781340837,973.3850021362305,255.584473291326,65.06032028598797,4.360874865588093,0.8862474587740646,85381632,1133600,197192.38,150.83,12610.379,3.995,35.42073578595318,32.36421404682274,1.2325951827749302e-33,4.999999873689376e-05,2795.0488,5.6325134e-06,2795.0442,-4.424109e-09,0.003206797,-0.46774626,0.009999999776482582
93179.36884105008,32763.70081579849,63940.44787127198,1300.0,8,10400,False,1144000,880,110,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-55-01,1710222901,203.75608777999878,21901.559789180756,3277,Kurukshetra,192.168.68.14,21901.559789180756,1144000,110,4,0b14db46,0,-2284.7161781340837,973.3850021362305,257.93879491416345,65.09700197060118,4.36240001201964,0.8861392096508485,86197504,1144000,196888.191,151.727,12579.826,4.067,35.67079037800688,32.22646048109966,6.162975913874651e-34,4.999999873689376e-05,2909.1155,-6.0287657e-06,2909.1108,-3.1794132e-09,0.0030954168,-0.47203407,0.009999999776482582
93179.36884105008,32763.70081579849,63539.44927868271,1300.0,8,10400,False,1154400,888,111,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_01-58-33,1710223113,212.08167457580566,22113.64146375656,3277,Kurukshetra,192.168.68.14,22113.64146375656,1154400,111,4,0b14db46,0,-2284.7161781340837,973.3850021362305,256.9326699501929,65.13229603705031,4.363838296585339,0.8860326361634366,87047680,1154400,197527.509,151.581,12642.358,4.024,35.35280528052805,32.291089108910896,3.0814879569373254e-34,4.999999873689376e-05,2520.001,7.6164615e-05,2519.9963,-4.379263e-09,0.0032005147,-0.45922878,0.009999999776482582
93179.36884105008,32763.70081579849,64097.65269266312,1300.0,8,10400,False,1164800,896,112,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-02-09,1710223329,216.2572512626648,22329.898715019226,3277,Kurukshetra,192.168.68.14,22329.898715019226,1164800,112,4,0b14db46,0,-2284.7161781340837,975.1142661571503,258.6564411955252,65.16725496812406,4.365254711417833,0.8859328826380122,87900032,1164800,197938.387,151.823,12659.869,4.015,35.64058441558442,32.29220779220779,1.5407439784686627e-34,4.999999873689376e-05,2610.059,-1.141996e-05,2610.055,-3.714661e-09,0.0035017512,-0.45918596,0.009999999776482582
93179.36884105008,32763.70081579849,63101.54187592413,1300.0,8,10400,False,1175200,904,113,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-05-40,1710223540,210.9127905368805,22540.811505556107,3277,Kurukshetra,192.168.68.14,22540.811505556107,1175200,113,4,0b14db46,0,-2319.3457095324993,975.1142661571503,256.54161839217846,65.20321088027508,4.366707791213489,0.8858398188400193,88737152,1175200,198019.712,152.553,12648.972,4.031,35.56146179401994,32.31893687707641,7.703719892343314e-35,4.999999873689376e-05,2540.1921,8.560583e-05,2540.1875,-3.928074e-09,0.0037299714,-0.46004403,0.009999999776482582
93179.36884105008,32763.70081579849,63042.465393418956,1300.0,8,10400,False,1185600,912,114,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-09-14,1710223754,213.52283787727356,22754.33434343338,3277,Kurukshetra,192.168.68.14,22754.33434343338,1185600,114,4,0b14db46,0,-2319.3457095324993,975.1142661571503,256.7398305576011,65.24001989142161,4.368191710665257,0.8857511544967225,89588352,1185600,198204.597,152.761,12675.501,4.204,35.429836065573774,32.21344262295082,3.851859946171657e-35,4.999999873689376e-05,2438.7344,8.181093e-05,2438.7295,-4.391921e-09,0.0039427658,-0.46857238,0.009999999776482582
93179.36884105008,38583.001923694275,63414.35240802185,1300.0,8,10400,False,1196000,920,115,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-12-48,1710223968,214.34953045845032,22968.68387389183,3277,Kurukshetra,192.168.68.14,22968.68387389183,1196000,115,4,0b14db46,0,-2319.3457095324993,975.1142661571503,258.0021661093692,65.27632866096941,4.369674866853101,0.8856676667178719,90438016,1196000,198246.578,155.316,12672.657,4.204,35.50130718954249,32.55555555555555,1.9259299730858284e-35,4.999999873689376e-05,2572.5867,4.670052e-05,2572.5818,-4.0766057e-09,0.0029797177,-0.48339158,0.009999999776482582
93179.36884105008,38583.001923694275,63715.58027563557,1300.0,8,10400,False,1206400,928,116,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-16-23,1710224183,214.74566769599915,23183.42954158783,3277,Kurukshetra,192.168.68.14,23183.42954158783,1206400,116,4,0b14db46,0,-2319.3457095324993,975.1142661571503,259.4176958415194,65.31240038876142,4.371147947189806,0.8855890169826298,91279488,1206400,198655.612,156.348,12657.55,4.252,35.55309446254071,32.36547231270358,9.629649865429142e-36,4.999999873689376e-05,2664.9773,7.949392e-05,2664.9727,-3.4906888e-09,0.004383867,-0.47734427,0.009999999776482582
93179.36884105008,38583.001923694275,63319.877619185354,1300.0,8,10400,False,1216800,936,117,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-19-55,1710224395,211.64610481262207,23395.07564640045,3277,Kurukshetra,192.168.68.14,23395.07564640045,1216800,117,4,0b14db46,0,-2319.3457095324993,982.4323830604553,258.0797946573685,65.34862631382008,4.372627001168289,0.8855093523843407,92112768,1216800,199056.971,158.415,12674.377,4.23,35.46059602649006,32.32218543046357,4.814824932714571e-36,4.999999873689376e-05,2842.1475,-9.143651e-05,2842.1426,-4.3215658e-09,0.0032569293,-0.512537,0.009999999776482582
93179.36884105008,20607.12307587624,63512.51170427223,1300.0,8,10400,False,1227200,944,118,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-23-31,1710224611,216.3499093055725,23611.425555706024,3277,Kurukshetra,192.168.68.14,23611.425555706024,1227200,118,4,0b14db46,0,-2361.568265259266,982.4323830604553,259.4677330838804,65.38337705073795,4.3740566497115445,0.8854227155595185,92962304,1227200,199333.628,159.268,12666.505,4.105,34.947249190938514,32.65016181229774,2.4074124663572855e-36,4.999999873689376e-05,2531.2673,6.5196364e-06,2531.2627,-4.256833e-09,0.0033421963,-0.49268556,0.009999999776482582
93179.36884105008,20607.12307587624,64210.851939114305,1300.0,8,10400,False,1237600,952,119,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-26-57,1710224817,205.17029118537903,23816.595846891403,3277,Kurukshetra,192.168.68.14,23816.595846891403,1237600,119,4,0b14db46,0,-2379.200183559209,982.4323830604553,262.16001281637324,65.41721441366593,4.375440160122383,0.8853257578537828,93799296,1237600,198932.776,159.379,12658.921,4.168,35.80684931506849,32.65308219178082,1.2037062331786428e-36,4.999999873689376e-05,2731.342,-4.1591007e-05,2731.337,-4.1565555e-09,0.0028494932,-0.52910626,0.009999999776482582
91888.73398376322,20607.12307587624,63598.927521094076,1300.0,8,10400,False,1248000,960,120,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-30-24,1710225024,207.68264818191528,24024.27849507332,3277,Kurukshetra,192.168.68.14,24024.27849507332,1248000,120,4,0b14db46,0,-2379.200183559209,985.0187342166901,262.0798925334572,65.4502991107812,4.376773923074737,0.8852180699541516,94637184,1248000,199318.281,159.653,12666.953,4.223,35.35151515151515,32.303703703703704,6.018531165893214e-37,4.999999873689376e-05,2369.8396,-0.00014746237,2369.8347,-3.2233494e-09,0.003969789,-0.50426096,0.009999999776482582
91888.73398376322,20607.12307587624,63171.8523974228,1300.0,8,10400,False,1258400,968,121,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-33-56,1710225236,211.37110686302185,24235.64960193634,3277,Kurukshetra,192.168.68.14,24235.64960193634,1258400,121,4,0b14db46,0,-2554.357650370337,985.0187342166901,262.31979236534676,65.48294114573068,4.378100009305403,0.8851053622604601,95497472,1258400,199274.998,158.748,12640.245,4.209,35.37043189368771,32.497009966777405,3.009265582946607e-37,4.999999873689376e-05,2328.6304,-2.1394955e-05,2328.6252,-4.380999e-09,0.0035185919,-0.5001619,0.009999999776482582
91441.88405236654,20607.12307587624,61549.08512376865,1300.0,8,10400,False,1268800,976,122,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-37-30,1710225450,213.96841835975647,24449.618020296097,3277,Kurukshetra,192.168.68.14,24449.618020296097,1268800,122,4,0b14db46,0,-2554.357650370337,985.0187342166901,257.82961261632306,65.51675005298657,4.3794708804174025,0.884986468651748,96366336,1268800,199048.448,158.602,12639.309,4.24,35.39869281045752,32.43333333333334,1.5046327914733034e-37,4.999999873689376e-05,2086.0212,-2.9319021e-06,2086.0166,-3.117214e-09,0.0026904293,-0.4868964,0.009999999776482582
91441.88405236654,20607.12307587624,59820.39562273185,1300.0,8,10400,False,1279200,984,123,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-41-07,1710225667,217.29968214035034,24666.917702436447,3277,Kurukshetra,192.168.68.14,24666.917702436447,1279200,123,4,0b14db46,0,-2554.357650370337,985.0187342166901,253.00454924180278,65.55141949091761,4.380920703677309,0.8848647849056437,97249792,1279200,199642.364,156.405,12686.323,4.228,35.64064516129032,32.839999999999996,7.523163957366517e-38,4.999999873689376e-05,1965.187,-0.00019705841,1965.1824,-5.811928e-09,0.0034448074,-0.48847887,0.009999999776482582
91441.88405236654,16775.716880203458,58279.316924462335,1300.0,8,10400,False,1289600,992,124,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-44-46,1710225886,218.8070204257965,24885.724722862244,3277,Kurukshetra,192.168.68.14,24885.724722862244,1289600,124,4,0b14db46,0,-2619.0886872410774,985.0187342166901,248.36700159583353,65.58632227896125,4.382396469219367,0.8847388549485572,98131584,1289600,200157.988,158.314,12699.137,4.02,35.45288461538461,32.542948717948725,3.7615819786832586e-38,4.999999873689376e-05,2179.8684,-0.00016115668,2179.8635,-4.4298996e-09,0.006007951,-0.48741332,0.009999999776482582
91441.88405236654,16775.716880203458,57948.808721619025,1300.0,8,10400,False,1300000,1000,125,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-48-11,1710226091,204.56152963638306,25090.286252498627,3277,Kurukshetra,192.168.68.14,25090.286252498627,1300000,125,4,0b14db46,0,-4220.876234650612,987.5745620727539,248.89961653474373,65.61869856686198,4.383766298612535,0.8846011533927307,98964608,1300000,199237.179,156.802,12643.973,3.963,35.696575342465756,32.43698630136986,1.8807909893416293e-38,4.999999873689376e-05,2309.6213,-0.00020265288,2309.6165,-3.3154397e-09,0.004485051,-0.5018131,0.009999999776482582
91441.88405236654,16775.716880203458,56487.47222393099,1300.0,8,10400,False,1310400,1008,126,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-51-46,1710226306,215.12169694900513,25305.407949447632,3277,Kurukshetra,192.168.68.14,25305.407949447632,1310400,126,4,0b14db46,0,-4220.876234650612,987.5745620727539,244.67220610703424,65.65065572674976,4.385137649096204,0.88445316993156,99830016,1310400,199265.673,158.427,12654.848,3.906,35.13778501628664,32.50195439739414,0.0,4.999999873689376e-05,2078.5188,-3.5244902e-05,2078.514,-4.7958775e-09,0.0033728615,-0.49668282,0.009999999776482582
91441.88405236654,9752.014270314568,54805.662318681694,1300.0,8,10400,False,1320800,1016,127,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-55-28,1710226528,222.36872625350952,25527.77667570114,3277,Kurukshetra,192.168.68.14,25527.77667570114,1320800,127,4,0b14db46,0,-4220.876234650612,987.5745620727539,239.40967289307042,65.68297690707827,4.386531701065588,0.8843018451331656,100723968,1320800,200274.662,158.585,12718.567,3.932,35.3874213836478,32.51509433962264,0.0,4.999999873689376e-05,2025.5042,-2.3955195e-06,2025.4993,-4.113608e-09,0.002885645,-0.48535535,0.009999999776482582
91441.88405236654,9752.014270314568,52528.05305254074,1300.0,8,10400,False,1331200,1024,128,7689f0c25e3e4dfdaf433087208fe92d,2024-03-12_02-59-00,1710226740,211.81837606430054,25739.595051765442,3277,Kurukshetra,192.168.68.14,25739.595051765442,1331200,128,4,0b14db46,0,-4220.876234650612,992.2401151657104,231.60517218933305,65.71504657118123,4.387925093220257,0.8841398906028874,101598592,1331200,199789.896,156.893,12751.608,4.056,35.69602649006623,32.73145695364238,0.0,4.999999873689376e-05,2332.9197,-3.7475365e-05,2332.915,-2.948393e-09,0.00439216,-0.47776225,0.009999999776482582
