episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
95638.33630647953,32113.634790322074,65705.15420682749,1300.0,8,10400,False,894400,688,86,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_00-49-03,1710218943,204.64343070983887,17056.90170288086,8666,Kurukshetra,192.168.68.14,17056.90170288086,894400,86,4,1ca58480,0,-1617.3956081308424,954.9090195894241,248.31879896760196,64.7698975804841,4.344343786397883,0.8802771039369677,66607232,894400,188831.161,147.988,12062.384,3.753,35.874315068493146,32.02054794520547,1.0339757810987241e-26,4.999999873689376e-05,2506.576,-3.2158e-05,2506.5723,-2.7022238e-09,0.0025188932,-0.3682845,0.009999999776482582
95638.33630647953,32113.634790322074,64706.68509188767,1300.0,8,10400,False,904800,696,87,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_00-52-22,1710219142,198.91463589668274,17255.816338777542,8666,Kurukshetra,192.168.68.14,17255.816338777542,904800,87,4,1ca58480,0,-1617.3956081308424,954.9090195894241,245.05466802456988,64.78466683519841,4.344682874224536,0.8799671916225748,67421184,904800,188625.064,148.192,12048.379,3.707,35.69683098591549,32.01443661971831,5.169878905493621e-27,4.999999873689376e-05,2831.3867,-0.00018062223,2831.3828,-3.7118162e-09,0.004152439,-0.36263156,0.009999999776482582
95638.33630647953,32113.634790322074,64898.86793561819,1300.0,8,10400,False,915200,704,88,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_00-55-38,1710219338,196.45506763458252,17452.271406412125,8666,Kurukshetra,192.168.68.14,17452.271406412125,915200,88,4,1ca58480,0,-1617.3956081308424,950.7808926105499,245.9221975582349,64.79742803122289,4.344955236148878,0.8796662655920144,68204544,915200,188407.49,147.156,12017.294,3.669,35.33821428571429,32.02964285714286,2.5849394527468104e-27,4.999999873689376e-05,3023.734,2.720465e-05,3023.73,-5.824114e-09,0.0030253916,-0.3852003,0.009999999776482582
92982.0465787549,32113.634790322074,63589.4115165128,1300.0,8,10400,False,925600,712,89,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_00-59-05,1710219545,206.91571974754333,17659.187126159668,8666,Kurukshetra,192.168.68.14,17659.187126159668,925600,89,4,1ca58480,0,-1617.3956081308424,950.7808926105499,242.1346870631057,64.81281594955925,4.345344498882797,0.8793808502345842,69028480,925600,189107.926,146.515,12041.128,3.677,35.619594594594595,31.893243243243248,1.2924697263734052e-27,4.999999873689376e-05,2647.7493,7.187522e-05,2647.745,-2.4352993e-09,0.0038497928,-0.3740298,0.009999999776482582
92982.0465787549,32113.634790322074,63672.78669269236,1300.0,8,10400,False,936000,720,90,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-02-32,1710219752,207.35425066947937,17866.541376829147,8666,Kurukshetra,192.168.68.14,17866.541376829147,936000,90,4,1ca58480,0,-1617.3956081308424,950.7808926105499,242.9053778380664,64.82933237375079,4.345836499917881,0.8791143564552131,69848704,936000,189628.781,146.842,12055.31,3.66,35.252027027027026,32.243918918918915,6.462348631867026e-28,4.999999873689376e-05,2543.156,-0.00019249853,2543.1523,-2.2137805e-09,0.0026434488,-0.40305784,0.009999999776482582
92982.0465787549,28539.047623682185,63220.63544185362,1300.0,8,10400,False,946400,728,91,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-06-01,1710219961,208.00266671180725,18074.544043540955,8666,Kurukshetra,192.168.68.14,18074.544043540955,946400,91,4,1ca58480,0,-1617.3956081308424,951.1941967010498,241.24488835325351,64.84757614416718,4.34641507599253,0.8788674898752012,70667520,946400,190657.255,146.854,12041.203,3.687,35.21683501683501,32.257912457912454,3.231174315933513e-28,4.999999873689376e-05,2692.5972,-0.00039522903,2692.5935,-3.0095826e-09,0.0035772151,-0.40341988,0.009999999776482582
89321.37412427762,28539.047623682185,62268.14195653604,1300.0,8,10400,False,956800,736,92,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-09-38,1710220178,217.23340249061584,18291.77744603157,8666,Kurukshetra,192.168.68.14,18291.77744603157,956800,92,4,1ca58480,0,-1617.3956081308424,951.1941967010498,237.97348450866025,64.86862329787942,4.347135188164309,0.8786361018214083,71506048,956800,192297.022,145.812,12113.638,3.789,35.04387096774194,32.13258064516129,1.6155871579667565e-28,4.999999873689376e-05,2608.0574,-0.00012813839,2608.0535,-3.3482688e-09,0.0033471403,-0.39464125,0.009999999776482582
88800.61371645734,28539.047623682185,62175.87948258221,1300.0,8,10400,False,967200,744,93,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-12-59,1710220379,200.99011754989624,18492.767563581467,8666,Kurukshetra,192.168.68.14,18492.767563581467,967200,93,4,1ca58480,0,-1617.3956081308424,951.1941967010498,237.89363132301125,64.89093470325355,4.347933764270276,0.8784196626088766,72309376,967200,191760.124,146.223,12027.387,3.753,35.66958041958042,32.04545454545455,8.077935789833782e-29,4.999999873689376e-05,2779.45,-0.00010030926,2779.4458,-4.0363246e-09,0.0030920468,-0.42164236,0.009999999776482582
88800.61371645734,28539.047623682185,61878.46393768527,1300.0,8,10400,False,977600,752,94,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-16-23,1710220583,203.9588224887848,18696.72638607025,8666,Kurukshetra,192.168.68.14,18696.72638607025,977600,94,4,1ca58480,0,-1617.0183717161417,951.1941967010498,237.0459084342832,64.91472105231401,4.348804640921327,0.8782201193108099,73116544,977600,192311.287,146.375,11920.252,3.735,36.0340206185567,32.13917525773196,4.038967894916891e-29,4.999999873689376e-05,2688.268,-0.00016543764,2688.264,-3.875342e-09,0.0041609774,-0.42957315,0.009999999776482582
88800.61371645734,28539.047623682185,62401.75609573099,1300.0,8,10400,False,988000,760,95,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-19-45,1710220785,201.61757922172546,18898.343965291977,8666,Kurukshetra,192.168.68.14,18898.343965291977,988000,95,4,1ca58480,0,-1617.0183717161417,952.7185031175613,239.46335659745574,64.9375503736479,4.349673508631728,0.878018500429046,73937152,988000,192432.007,148.698,11911.169,3.694,35.96145833333334,32.142361111111114,2.0194839474584456e-29,4.999999873689376e-05,2477.96,9.1478134e-05,2477.9558,-4.2953276e-09,0.0035312625,-0.406256,0.009999999776482582
88800.61371645734,28539.047623682185,62146.878491923424,1300.0,8,10400,False,998400,768,96,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-23-10,1710220990,205.21594309806824,19103.559908390045,8666,Kurukshetra,192.168.68.14,19103.559908390045,998400,96,4,1ca58480,0,-1617.0183717161417,952.7185031175613,238.54935702411882,64.96212228313156,4.350631604654793,0.8778261790903019,74761984,998400,192525.15,146.918,11876.169,3.742,35.72354948805461,32.045051194539255,1.0097419737292228e-29,4.999999873689376e-05,2497.7202,-0.0001456793,2497.716,-2.6916436e-09,0.0027778544,-0.41354018,0.009999999776482582
88800.61371645734,28539.047623682185,61627.74305160824,1300.0,8,10400,False,1008800,776,97,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-26-31,1710221191,201.0085003376007,19304.568408727646,8666,Kurukshetra,192.168.68.14,19304.568408727646,1008800,97,4,1ca58480,0,-1967.1576640605927,959.6474106311798,237.2031217105125,64.98543426189865,4.351588608237509,0.8776403326140447,75563904,1008800,192742.633,148.365,11866.409,3.709,35.47282229965157,32.04494773519164,5.048709868646114e-30,4.999999873689376e-05,2966.9456,-8.89117e-05,2966.9417,-4.6903574e-09,0.0035877116,-0.39410338,0.009999999776482582
88800.61371645734,28539.047623682185,61177.93955498065,1300.0,8,10400,False,1019200,784,98,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-29-54,1710221394,203.29596138000488,19507.86437010765,8666,Kurukshetra,192.168.68.14,19507.86437010765,1019200,98,4,1ca58480,0,-1967.1576640605927,959.6474106311798,237.12379672473116,65.0079919588417,4.35253545865075,0.8774601988674892,76375296,1019200,193396.614,147.275,11896.214,3.721,35.23275862068966,32.19068965517242,2.524354934323057e-30,4.999999873689376e-05,2402.6663,-0.00017853825,2402.6624,-3.6012902e-09,0.0044329986,-0.40002918,0.009999999776482582
88800.61371645734,28539.047623682185,61393.887999146806,1300.0,8,10400,False,1029600,792,99,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-33-22,1710221602,207.19773936271667,19715.062109470367,8666,Kurukshetra,192.168.68.14,19715.062109470367,1029600,99,4,1ca58480,0,-1967.1576640605927,959.6474106311798,238.53402750465,65.03104670941968,4.353535103776132,0.8772934512380721,77207424,1029600,193429.501,148.08,11891.199,3.657,35.667567567567566,32.04932432432432,1.2621774671615285e-30,4.999999873689376e-05,2399.724,-0.0001734041,2399.72,-1.8978867e-09,0.003374694,-0.41341582,0.009999999776482582
88800.61371645734,28539.047623682185,61022.44560909422,1300.0,8,10400,False,1040000,800,100,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-36-52,1710221812,210.6203031539917,19925.68241262436,8666,Kurukshetra,192.168.68.14,19925.68241262436,1040000,100,4,1ca58480,0,-1967.1576640605927,959.6474106311798,238.16425575323638,65.05685649742183,4.354665649887836,0.8771410551384696,78041856,1040000,193735.199,146.965,11912.833,3.761,35.32933333333333,32.404666666666664,6.3108873358076425e-31,4.999999873689376e-05,2492.4348,5.595683e-05,2492.4312,-2.6606768e-09,0.004199018,-0.38726366,0.009999999776482582
88800.61371645734,28539.047623682185,59856.69138865701,1300.0,8,10400,False,1050400,808,101,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-40-22,1710222022,209.73296093940735,20135.415373563766,8666,Kurukshetra,192.168.68.14,20135.415373563766,1050400,101,4,1ca58480,0,-1967.1576640605927,959.6474106311798,234.34614121312742,65.08480058828613,4.355905369050544,0.8769988174489757,78880512,1050400,193827.458,148.229,11993.214,3.689,35.49766666666667,32.10566666666667,3.1554436679038213e-31,4.999999873689376e-05,2563.8735,1.47967985e-05,2563.8699,-2.7746363e-09,0.0034948804,-0.38702214,0.009999999776482582
88800.61371645734,28539.047623682185,59657.148590174715,1300.0,8,10400,False,1060800,816,102,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-43-47,1710222227,205.04811668395996,20340.463490247726,8666,Kurukshetra,192.168.68.14,20340.463490247726,1060800,102,4,1ca58480,0,-1967.1576640605927,966.2693569660187,234.4368632458628,65.11152851435341,4.3570466865755275,0.8768580994096635,79693440,1060800,192645.559,149.094,11956.018,3.683,35.834931506849315,32.13150684931507,1.5777218339519106e-31,4.999999873689376e-05,2582.7297,2.6914307e-05,2582.7258,-4.2702117e-09,0.0028104635,-0.40559804,0.009999999776482582
88800.61371645734,29587.83227532875,58651.28063283175,1300.0,8,10400,False,1071200,824,103,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-47-16,1710222436,209.01815462112427,20549.48164486885,8666,Kurukshetra,192.168.68.14,20549.48164486885,1071200,103,4,1ca58480,0,-1967.1576640605927,966.2693569660187,231.47557278724346,65.13844196483073,4.358192465597459,0.8767156167927707,80529536,1071200,193313.449,149.527,12088.244,3.75,35.63210702341137,32.450501672240804,7.888609169759553e-32,4.999999873689376e-05,2494.6316,-3.6777124e-05,2494.6277,-2.7831317e-09,0.0026920354,-0.3976001,0.009999999776482582
88800.61371645734,29587.83227532875,58677.83883186529,1300.0,8,10400,False,1081600,832,104,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-50-43,1710222643,206.22875022888184,20755.710395097733,8666,Kurukshetra,192.168.68.14,20755.710395097733,1081600,104,4,1ca58480,0,-1967.1576640605927,966.2693569660187,232.4887627555184,65.16377286012754,4.359258001747967,0.8765645975462851,81357824,1081600,193392.154,149.698,12235.579,3.801,35.3795918367347,32.375850340136054,3.9443045848797766e-32,4.999999873689376e-05,2467.519,-1.6687476e-05,2467.5146,-2.3948705e-09,0.0034074276,-0.4173012,0.009999999776482582
88800.61371645734,29587.83227532875,57821.236465948656,1300.0,8,10400,False,1092000,840,105,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-54-14,1710222854,211.09012913703918,20966.80052423477,8666,Kurukshetra,192.168.68.14,20966.80052423477,1092000,105,4,1ca58480,0,-1967.1576640605927,966.2693569660187,229.9603741089272,65.19003604346794,4.360377490951816,0.8764117342606101,82201728,1092000,194265.055,150.275,12310.472,3.882,35.35993377483444,32.238741721854296,1.9721522924398883e-32,4.999999873689376e-05,2448.5667,-5.8694473e-05,2448.5625,-3.4535075e-09,0.003994622,-0.42892265,0.009999999776482582
82114.43940817453,27232.279907193268,56645.66091402025,1300.0,8,10400,False,1102400,848,106,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_01-57-49,1710223069,214.94593000411987,21181.74645423889,8666,Kurukshetra,192.168.68.14,21181.74645423889,1102400,106,4,1ca58480,0,-1967.1576640605927,966.2693569660187,226.2658714360705,65.21844661584802,4.3615916438496205,0.8762628750408692,83045120,1102400,195175.266,152.831,12369.374,3.846,35.504901960784316,32.248039215686276,9.860761462199441e-33,4.999999873689376e-05,2413.2156,-2.1645179e-05,2413.2114,-4.2426134e-09,0.0028991618,-0.4361274,0.009999999776482582
82114.43940817453,27232.279907193268,56084.379236311026,1300.0,8,10400,False,1112800,856,107,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-01-17,1710223277,208.26559042930603,21390.012044668198,8666,Kurukshetra,192.168.68.14,21390.012044668198,1112800,107,4,1ca58480,0,-1967.1576640605927,966.2693569660187,225.12093780881884,65.2475416944373,4.3628209620712255,0.8761211027518019,83874432,1112800,195859.984,153.15,12408.654,3.828,35.674832214765104,32.352348993288594,4.930380731099721e-33,4.999999873689376e-05,2370.848,-2.1116512e-05,2370.8433,-4.066253e-09,0.003134155,-0.44450715,0.009999999776482582
82114.43940817453,27232.279907193268,54941.26517316572,1300.0,8,10400,False,1123200,864,108,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-04-53,1710223493,216.02766394615173,21606.03970861435,8666,Kurukshetra,192.168.68.14,21606.03970861435,1123200,108,4,1ca58480,0,-1967.1576640605927,966.2693569660187,221.14500552715225,65.27846912382311,4.364155651075355,0.8759977054888926,84730624,1123200,197057.348,157.408,12478.165,3.783,35.45909090909091,32.28798701298702,2.4651903655498604e-33,4.999999873689376e-05,2417.3545,-0.00016811842,2417.35,-3.9920587e-09,0.0034432171,-0.46442893,0.009999999776482582
82114.43940817453,27232.279907193268,54698.5305233959,1300.0,8,10400,False,1133600,872,109,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-08-25,1710223705,211.38983011245728,21817.429538726807,8666,Kurukshetra,192.168.68.14,21817.429538726807,1133600,109,4,1ca58480,0,-1838.1248602867126,966.2693569660187,220.79897680295443,65.31112732604575,4.3655416511709095,0.8758905042282816,85566848,1133600,197476.148,158.243,12478.27,3.849,35.506953642384104,32.187086092715234,1.2325951827749302e-33,4.999999873689376e-05,2375.067,-5.6854202e-05,2375.0623,-2.8556948e-09,0.0030303523,-0.46696272,0.009999999776482582
82114.43940817453,27232.279907193268,54153.229460908056,1300.0,8,10400,False,1144000,880,110,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-11-57,1710223917,212.09203219413757,22029.521570920944,8666,Kurukshetra,192.168.68.14,22029.521570920944,1144000,110,4,1ca58480,0,-1437.2035123631358,966.2693569660187,218.96902454776622,65.34604447008097,4.36704216785416,0.8757978361385019,86407680,1144000,197608.468,158.756,12491.91,3.854,35.50960264900663,32.513576158940396,6.162975913874651e-34,4.999999873689376e-05,2328.5679,4.6218996e-05,2328.5632,-4.6638435e-09,0.003774961,-0.47319448,0.009999999776482582
82114.43940817453,27232.279907193268,53739.13661199443,1300.0,8,10400,False,1154400,888,111,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-15-21,1710224121,204.04455184936523,22233.56612277031,8666,Kurukshetra,192.168.68.14,22233.56612277031,1154400,111,4,1ca58480,0,-1618.9753638878465,966.2693569660187,217.95561572028893,65.38074379197457,4.3685221481391485,0.8757142580481662,87229184,1154400,197073.295,158.351,12457.915,3.974,35.64776632302406,32.46701030927834,3.0814879569373254e-34,4.999999873689376e-05,2348.3933,-5.6196797e-05,2348.3887,-3.6962682e-09,0.004832471,-0.4722827,0.009999999776482582
82114.43940817453,27232.279907193268,54002.70647330656,1300.0,8,10400,False,1164800,896,112,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-18-51,1710224331,210.22740244865417,22443.793525218964,8666,Kurukshetra,192.168.68.14,22443.793525218964,1164800,112,4,1ca58480,0,-1618.9753638878465,966.2693569660187,219.35377746174322,65.41480607100874,4.369958343160512,0.8756348377859076,88070656,1164800,197550.354,161.235,12494.051,3.907,35.35481727574751,32.24485049833887,1.5407439784686627e-34,4.999999873689376e-05,2370.2039,-7.804344e-05,2370.1987,-3.3093543e-09,0.0029606298,-0.51563454,0.009999999776482582
82114.43940817453,27232.279907193268,53947.32783381864,1300.0,8,10400,False,1175200,904,113,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-22-26,1710224546,214.12048649787903,22657.914011716843,8666,Kurukshetra,192.168.68.14,22657.914011716843,1175200,113,4,1ca58480,0,-1618.9753638878465,966.2693569660187,219.73576568701333,65.44866470466937,4.371377942202513,0.8755590315172244,88915584,1175200,198083.495,164.63,12468.72,3.88,35.247540983606555,32.58655737704918,7.703719892343314e-35,4.999999873689376e-05,2230.9028,9.274349e-05,2230.8977,-3.873715e-09,0.0025068,-0.51738757,0.009999999776482582
76549.32102772046,27232.279907193268,54334.394717508425,1300.0,8,10400,False,1185600,912,114,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-25-48,1710224748,202.5203549861908,22860.434366703033,8666,Kurukshetra,192.168.68.14,22860.434366703033,1185600,114,4,1ca58480,0,-1794.2091809790581,957.8002123832703,221.30333462654133,65.48105962033979,4.372724301859028,0.8754730913543891,89746432,1185600,197741.593,164.431,12440.76,3.848,35.13148788927336,32.71660899653979,3.851859946171657e-35,4.999999873689376e-05,2449.6882,-9.734262e-06,2449.6826,-3.535324e-09,0.0026122062,-0.54581743,0.009999999776482582
76549.32102772046,27232.279907193268,54733.17646310157,1300.0,8,10400,False,1196000,920,115,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-29-18,1710224958,209.50646376609802,23069.94083046913,8666,Kurukshetra,192.168.68.14,23069.94083046913,1196000,115,4,1ca58480,0,-1794.2091809790581,957.8002123832703,222.77331785217788,65.51301009144419,4.3740572638514825,0.8753827872210471,90590080,1196000,197630.361,162.671,12396.008,3.773,35.65250836120401,32.36521739130435,1.9259299730858284e-35,4.999999873689376e-05,2329.3474,-8.520091e-05,2329.3418,-3.2465586e-09,0.0034565555,-0.5385323,0.009999999776482582
76549.32102772046,27232.279907193268,54697.643074452615,1300.0,8,10400,False,1206400,928,116,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-32-54,1710225174,215.95636200904846,23285.89719247818,8666,Kurukshetra,192.168.68.14,23285.89719247818,1206400,116,4,1ca58480,0,-1852.8413484096527,957.8002123832703,222.85545581181802,65.54534893280201,4.375419710099358,0.8752897868389653,91457792,1206400,197722.916,160.48,12407.201,3.867,35.27045454545454,32.43344155844155,9.629649865429142e-36,4.999999873689376e-05,2231.2192,4.673616e-05,2231.2144,-3.6840753e-09,0.0028416067,-0.5039848,0.009999999776482582
76549.32102772046,27232.279907193268,54465.72333800081,1300.0,8,10400,False,1216800,936,117,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-36-29,1710225389,215.18833541870117,23501.08552789688,8666,Kurukshetra,192.168.68.14,23501.08552789688,1216800,117,4,1ca58480,0,-1852.8413484096527,957.8002123832703,222.43618123826187,65.57873365670319,4.376823815416754,0.8751980927853076,92331904,1216800,198363.447,162.089,12458.749,3.959,35.49415584415585,32.404545454545456,4.814824932714571e-36,4.999999873689376e-05,2132.345,-2.8967876e-05,2132.34,-4.381539e-09,0.0029030375,-0.5148357,0.009999999776482582
76549.32102772046,27232.279907193268,53952.14804363219,1300.0,8,10400,False,1227200,944,118,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-39-58,1710225598,208.61784100532532,23709.703368902206,8666,Kurukshetra,192.168.68.14,23709.703368902206,1227200,118,4,1ca58480,0,-1852.8413484096527,957.8002123832703,221.63311031356932,65.6117085872761,4.378212384347022,0.8751009743745105,93185664,1227200,197653.966,159.525,12431.978,4.026,35.59093959731543,32.76677852348993,2.4074124663572855e-36,4.999999873689376e-05,2145.8262,-2.2432077e-06,2145.8208,-3.1455525e-09,0.0032656644,-0.5294619,0.009999999776482582
76549.32102772046,29075.55746962299,54110.84363573793,1300.0,8,10400,False,1237600,952,119,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-43-27,1710225807,208.59988975524902,23918.303258657455,8666,Kurukshetra,192.168.68.14,23918.303258657455,1237600,119,4,1ca58480,0,-1852.8413484096527,957.8002123832703,223.14670145464947,65.64354487024764,4.379557430271996,0.874996225489713,94034560,1237600,197374.523,157.272,12435.896,3.99,35.428619528619535,32.70942760942761,1.2037062331786428e-36,4.999999873689376e-05,2142.8572,5.8569293e-07,2142.8513,-3.4152239e-09,0.002849469,-0.5614658,0.009999999776482582
76549.32102772046,29075.55746962299,54276.2885568072,1300.0,8,10400,False,1248000,960,120,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-46-56,1710226016,209.35222840309143,24127.655487060547,8666,Kurukshetra,192.168.68.14,24127.655487060547,1248000,120,4,1ca58480,0,-1852.8413484096527,957.8002123832703,224.35635150796628,65.67427492038283,4.380863833307454,0.8748840764468888,94890496,1248000,197101.355,157.856,12436.096,3.987,35.52976588628763,32.38327759197325,6.018531165893214e-37,4.999999873689376e-05,2138.0728,4.2674e-05,2138.0674,-2.0857616e-09,0.0032848937,-0.56517994,0.009999999776482582
76549.32102772046,29075.55746962299,54167.92350398451,1300.0,8,10400,False,1258400,968,121,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-50-32,1710226232,216.18049097061157,24343.83597803116,8666,Kurukshetra,192.168.68.14,24343.83597803116,1258400,121,4,1ca58480,0,-1852.8413484096527,957.8002123832703,224.14004015386482,65.70480204854717,4.382163500531923,0.8747668317911725,95761408,1258400,198267.23,156.968,12485.848,3.899,35.46666666666667,32.54919093851133,3.009265582946607e-37,4.999999873689376e-05,2180.3245,-2.5361478e-05,2180.319,-3.5916967e-09,0.0036574453,-0.5576424,0.009999999776482582
76549.32102772046,29075.55746962299,54815.420929670654,1300.0,8,10400,False,1268800,976,122,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-54-00,1710226440,207.24049544334412,24551.076473474503,8666,Kurukshetra,192.168.68.14,24551.076473474503,1268800,122,4,1ca58480,0,-1852.8413484096527,978.1371440887451,226.42579590098993,65.73396229550448,4.383382720961826,0.874640307540502,96607360,1268800,197986.348,153.868,12472.145,3.905,35.27084745762712,32.40237288135592,1.5046327914733034e-37,4.999999873689376e-05,2186.255,8.910491e-05,2186.2493,-4.1395873e-09,0.002945595,-0.5565942,0.009999999776482582
76549.32102772046,29075.55746962299,55084.11543972458,1300.0,8,10400,False,1279200,984,123,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_02-57-30,1710226650,210.0785093307495,24761.154982805252,8666,Kurukshetra,192.168.68.14,24761.154982805252,1279200,123,4,1ca58480,0,-1852.8413484096527,978.1371440887451,226.55307822540342,65.76325641696782,4.384590039651256,0.8745087118231224,97459968,1279200,197556.302,154.176,12498.432,3.861,35.20666666666666,32.79200000000001,7.523163957366517e-38,4.999999873689376e-05,2299.875,0.00023234355,2299.8694,-4.017788e-09,0.0025935394,-0.5484237,0.009999999776482582
76549.32102772046,32063.936164846906,55907.39721317336,1300.0,8,10400,False,1289600,992,124,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-00-57,1710226857,207.41776871681213,24968.572751522064,8666,Kurukshetra,192.168.68.14,24968.572751522064,1289600,124,4,1ca58480,0,-1852.8413484096527,981.8718240261078,229.1286771031696,65.79218164915714,4.385774371577376,0.8743733246652213,98307200,1289600,198019.539,154.782,12524.448,3.807,35.8418918918919,32.44966216216216,3.7615819786832586e-38,4.999999873689376e-05,2309.8794,-7.345536e-05,2309.874,-2.4133622e-09,0.0035986896,-0.5611212,0.009999999776482582
79900.10129413859,32063.936164846906,56471.9711952605,1300.0,8,10400,False,1300000,1000,125,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-04-29,1710227069,211.89822840690613,25180.47097992897,8666,Kurukshetra,192.168.68.14,25180.47097992897,1300000,125,4,1ca58480,0,-1852.8413484096527,981.8718240261078,230.96920734257878,65.82103658573537,4.386947922204179,0.8742352558840659,99161216,1300000,198239.196,153.901,12544.865,3.879,35.75775577557756,32.70858085808581,1.8807909893416293e-38,4.999999873689376e-05,2203.7632,0.00020248798,2203.7576,-3.8592933e-09,0.0032520713,-0.56197524,0.009999999776482582
79900.10129413859,32063.936164846906,55940.25588499902,1300.0,8,10400,False,1310400,1008,126,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-08-03,1710227283,213.5987753868103,25394.06975531578,8666,Kurukshetra,192.168.68.14,25394.06975531578,1310400,126,4,1ca58480,0,-1852.8413484096527,981.8718240261078,228.65422393214402,65.85057445042386,4.388165903875031,0.8740963360304568,100021632,1310400,198019.207,155.416,12528.526,3.75,35.25098684210526,32.548355263157895,0.0,4.999999873689376e-05,2287.2554,-0.00011729066,2287.2495,-3.6887136e-09,0.0035980353,-0.5703199,0.009999999776482582
79900.10129413859,32063.936164846906,56112.59744467569,1300.0,8,10400,False,1320800,1016,127,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-11-32,1710227492,208.808247089386,25602.878002405167,8666,Kurukshetra,192.168.68.14,25602.878002405167,1320800,127,4,1ca58480,0,-1852.8413484096527,981.8718240261078,229.3305437496963,65.88101027713276,4.389410151421456,0.8739590666023012,100874880,1320800,197432.132,152.491,12478.717,3.68,35.669463087248324,32.562416107382546,0.0,4.999999873689376e-05,2186.5532,7.9743826e-05,2186.5476,-4.238314e-09,0.0024704782,-0.56439483,0.009999999776482582
79900.10129413859,33399.87881230656,56987.14381983204,1300.0,8,10400,False,1331200,1024,128,69137e19ad8b4831a7c01a756ed97d1b,2024-03-12_03-15-04,1710227704,211.78283882141113,25814.660841226578,8666,Kurukshetra,192.168.68.14,25814.660841226578,1331200,128,4,1ca58480,0,-1765.3273414708674,981.8718240261078,232.49620097030737,65.91048602375969,4.390618632279859,0.8738144227703833,101732608,1331200,197760.676,153.414,12465.761,3.671,35.45610561056106,32.6039603960396,0.0,4.999999873689376e-05,2207.4426,5.0144077e-05,2207.4368,-4.3496002e-09,0.0028226108,-0.58476806,0.009999999776482582
