episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
175745.6277737973,126557.8205829765,154704.71940279737,1300.0,8,10400,False,904800,695,87,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-18-31,1708589911,298.0542211532593,23557.078027248383,11916,Kurukshetra,192.168.68.14,23557.078027248383,904800,87,4,17fda320,0,-100.13704038620926,2466.595733642578,1089.4698549492773,93.6499849788221,2.8759641963943054,0.7275411713511533,34273664,904800,285444.764,57.579,5900.241,3.344,33.68235294117647,18.58211764705882,5.169878905493621e-27,4.999999873689376e-05,15442.29,-0.0001646319,15442.293,0.37069,0.00537322,0.2952549,0.009999999776482582
175745.6277737973,126557.8205829765,154632.38694220266,1300.0,8,10400,False,915200,703,88,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-23-15,1708590195,283.9900827407837,23841.068109989166,11916,Kurukshetra,192.168.68.14,23841.068109989166,915200,88,4,17fda320,0,-100.13704038620926,2466.595733642578,1088.9604714239624,93.73724001253804,2.8772442696419502,0.7276219896645247,34687872,915200,287028.339,57.764,5884.077,3.405,33.69456790123457,18.600246913580243,2.5849394527468104e-27,4.999999873689376e-05,15695.94,-7.687216e-05,15695.943,0.3587336,0.0028103627,0.29076278,0.009999999776482582
176003.27916879143,126557.8205829765,155551.81692384408,1300.0,8,10400,False,925600,711,89,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-27-36,1708590456,260.39537286758423,24101.46348285675,11916,Kurukshetra,192.168.68.14,24101.46348285675,925600,89,4,17fda320,0,-100.13704038620926,2466.595733642578,1095.5124792157483,93.81307682535322,2.8783114385960595,0.7276991522764135,35071104,925600,284767.223,57.71,5858.333,3.36,33.733870967741936,18.60698924731182,1.2924697263734052e-27,4.999999873689376e-05,18077.934,-0.00010075725,18077.938,0.32239348,0.0015807766,0.2849225,0.009999999776482582
176003.27916879143,126557.8205829765,155731.92975668586,1300.0,8,10400,False,936000,719,90,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-32-23,1708590743,287.35679030418396,24388.820273160934,11916,Kurukshetra,192.168.68.14,24388.820273160934,936000,90,4,17fda320,0,-100.13704038620926,2466.595733642578,1096.780968777279,93.90259536712172,2.879645839453598,0.7278078129404736,35482624,936000,283954.979,57.702,5864.98,3.325,33.307804878048785,18.62609756097561,6.462348631867026e-28,4.999999873689376e-05,15486.902,-0.00019689741,15486.905,0.3318298,0.0023769124,0.2698717,0.009999999776482582
176003.27916879143,126557.8205829765,155650.57401823663,1300.0,8,10400,False,946400,727,91,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-37-22,1708591042,298.93548226356506,24687.7557554245,11916,Kurukshetra,192.168.68.14,24687.7557554245,946400,91,4,17fda320,0,-100.13704038620926,2452.46988093853,1096.208000691856,93.9832904910267,2.880901005706607,0.7278908616064592,35902208,946400,283519.336,58.189,5871.013,3.394,33.43427230046948,18.65234741784037,3.231174315933513e-28,4.999999873689376e-05,14951.183,-0.00014936808,14951.185,0.3542718,0.0023905681,0.27899528,0.009999999776482582
176085.62783793232,126557.8205829765,155091.2493437497,1300.0,8,10400,False,956800,735,92,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-42-40,1708591360,317.48235392570496,25005.238109350204,11916,Kurukshetra,192.168.68.14,25005.238109350204,956800,92,4,17fda320,0,-100.13704038620926,2452.46988093853,1092.2688171262039,94.07405635115401,2.882281109624565,0.727974372987189,36338304,956800,288195.802,58.946,5896.323,3.455,33.03149779735683,18.702202643171802,1.6155871579667565e-28,4.999999873689376e-05,14031.373,-7.814923e-05,14031.375,0.37710905,0.0014164429,0.28338477,0.009999999776482582
176085.62783793232,126557.8205829765,155453.85482868648,1300.0,8,10400,False,967200,743,93,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-47-28,1708591648,288.112699508667,25293.35080885887,11916,Kurukshetra,192.168.68.14,25293.35080885887,967200,93,4,17fda320,0,-100.13704038620926,2452.46988093853,1094.8225567200961,94.15344085039304,2.8833116169427977,0.7280323824608468,36749312,967200,289437.451,59.217,5894.257,3.402,33.54939172749391,18.700729927007295,8.077935789833782e-29,4.999999873689376e-05,15853.841,-0.00021175297,15853.845,0.35878494,0.0027433916,0.24870406,0.009999999776482582
176085.62783793232,126557.8205829765,155346.46027689183,1300.0,9,10400,False,977600,752,94,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-52-58,1708591978,329.87306213378906,25623.22387099266,11916,Kurukshetra,192.168.68.14,25623.22387099266,977600,94,4,17fda320,0,-100.13704038620926,2452.46988093853,1094.0662037952802,94.2698344660925,2.885048034750124,0.7281649134380337,37195904,977600,292648.306,59.872,5919.893,3.399,33.137021276595746,18.725957446808504,4.038967894916891e-29,4.999999873689376e-05,13278.821,5.458359e-05,13278.824,0.3982196,0.001962286,0.25648233,0.009999999776482582
176085.62783793232,126557.8205829765,155312.34132006735,1300.0,8,10400,False,988000,760,95,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_03-57-54,1708592274,295.79267621040344,25919.016547203064,11916,Kurukshetra,192.168.68.14,25919.016547203064,988000,95,4,17fda320,0,-100.13704038620926,2452.13886487484,1093.8259125295258,94.37332635304156,2.886520724439131,0.7282659606614472,37617280,988000,291036.511,59.229,5910.751,3.416,33.735460992907804,18.75390070921986,2.0194839474584456e-29,4.999999873689376e-05,14763.048,3.997096e-05,14763.049,0.3745208,0.0015026828,0.24445443,0.009999999776482582
176085.62783793232,126557.8205829765,155511.21752638256,1300.0,8,10400,False,998400,768,96,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-02-52,1708592572,298.38090682029724,26217.39745402336,11916,Kurukshetra,192.168.68.14,26217.39745402336,998400,96,4,17fda320,0,-100.13704038620926,2463.8057968616486,1095.2265478300062,94.47599716245573,2.8879434500629184,0.7283675080047166,38035584,998400,289831.245,59.026,5895.92,3.451,33.62776470588235,18.754117647058823,1.0097419737292228e-29,4.999999873689376e-05,15182.84,-0.00023748289,15182.842,0.36101204,0.0056274943,0.24650912,0.009999999776482582
182724.2645737034,131372.18226245663,156114.7268998843,1300.0,8,10400,False,1008800,776,97,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-08-00,1708592880,308.2751090526581,26525.67256307602,11916,Kurukshetra,192.168.68.14,26525.67256307602,1008800,97,4,17fda320,0,-92.37353162537329,2463.8057968616486,1099.476913162084,94.5760049378354,2.889329815301387,0.7284653517097266,38457728,1008800,290904.013,58.685,5845.471,3.44,32.794090909090905,18.797272727272734,5.048709868646114e-30,4.999999873689376e-05,14858.001,-7.878555e-05,14858.004,0.35885394,0.0018137477,0.21762457,0.009999999776482582
182724.2645737034,131372.18226245663,156310.32193593786,1300.0,8,10400,False,1019200,784,98,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-13-05,1708593185,305.0053060054779,26830.677869081497,11916,Kurukshetra,192.168.68.14,26830.677869081497,1019200,98,4,17fda320,0,-167.0014065913856,2463.8057968616486,1100.8544400023795,94.67241277508737,2.8906858599534258,0.7285634607620802,38885760,1019200,292946.899,58.682,5903.99,3.421,33.70871559633027,18.79334862385322,2.524354934323057e-30,4.999999873689376e-05,14641.617,-0.00018476641,14641.619,0.3807311,0.0028375399,0.21323043,0.009999999776482582
182724.2645737034,131372.18226245663,156668.8602592245,1300.0,8,10400,False,1029600,792,99,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-18-08,1708593488,302.86835980415344,27133.54622888565,11916,Kurukshetra,192.168.68.14,27133.54622888565,1029600,99,4,17fda320,0,-167.0014065913856,2463.8057968616486,1103.3795355956368,94.76904423534687,2.8919792124927954,0.7286611806854136,39314560,1029600,297183.5,58.753,5914.031,3.454,33.52407407407408,18.801851851851858,1.2621774671615285e-30,4.999999873689376e-05,14561.612,-0.00019660259,14561.613,0.3796559,0.0023417296,0.18889683,0.009999999776482582
182724.2645737034,131372.18226245663,156994.0195031794,1300.0,8,10400,False,1040000,800,100,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-23-15,1708593795,306.7444396018982,27440.29066848755,11916,Kurukshetra,192.168.68.14,27440.29066848755,1040000,100,4,17fda320,0,-167.0014065913856,2463.8057968616486,1105.6695506949743,94.86431951100029,2.8932256563129055,0.7287564702459417,39736320,1040000,299108.44,59.12,5926.439,3.464,33.04109589041096,18.81849315068494,6.3108873358076425e-31,4.999999873689376e-05,14902.728,-0.00013047957,14902.73,0.37852794,0.0028622914,0.18931137,0.009999999776482582
182724.2645737034,131372.18226245663,156706.40692536143,1300.0,8,10400,False,1050400,808,101,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-28-08,1708594088,293.2629041671753,27733.553572654724,11916,Kurukshetra,192.168.68.14,27733.553572654724,1050400,101,4,17fda320,0,-167.0014065913856,2497.048305928707,1103.5662459532496,94.96294542806775,2.894437296895489,0.7288537803182793,40157824,1050400,298558.305,58.64,5909.852,3.417,33.99473684210526,18.8866028708134,3.1554436679038213e-31,4.999999873689376e-05,14977.863,-5.419465e-05,14977.866,0.36504266,0.0016662875,0.19908156,0.009999999776482582
182724.2645737034,131372.18226245663,155626.4665036875,1300.0,8,10400,False,1060800,816,102,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-33-24,1708594404,315.43706727027893,28048.990639925003,11916,Kurukshetra,192.168.68.14,28048.990639925003,1060800,102,4,17fda320,0,-167.0014065913856,2505.045532464981,1096.0382175060743,95.0752646082203,2.895802690497468,0.7289578076873374,40598656,1060800,298322.647,58.543,5940.566,3.487,33.72311111111111,18.89866666666667,1.5777218339519106e-31,4.999999873689376e-05,14289.849,-0.00028363656,14289.852,0.40591368,0.0029899809,0.19264412,0.009999999776482582
183792.33438277824,131372.18226245663,155806.13001859214,1300.0,8,10400,False,1071200,824,103,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-38-22,1708594702,298.39409160614014,28347.384731531143,11916,Kurukshetra,192.168.68.14,28347.384731531143,1071200,103,4,17fda320,0,-167.0014065913856,2505.045532464981,1097.303542633933,95.18971748644053,2.8972028670062944,0.7290596047973574,41023232,1071200,299322.52,58.374,5968.456,3.582,33.92816901408451,18.899295774647893,7.888609169759553e-32,4.999999873689376e-05,15144.202,-0.0004458452,15144.206,0.38546216,0.0025138436,0.15036118,0.009999999776482582
183792.33438277824,137500.45772221684,156936.0866531158,1300.0,8,10400,False,1081600,832,104,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-43-23,1708595003,300.56921648979187,28647.953948020935,11916,Kurukshetra,192.168.68.14,28647.953948020935,1081600,104,4,17fda320,0,-167.0014065913856,2505.045532464981,1105.2615441447695,95.29624878661215,2.898488905447032,0.7291543849646459,41436288,1081600,296441.382,58.616,5919.318,3.567,32.75827505827505,18.901165501165508,3.9443045848797766e-32,4.999999873689376e-05,16194.748,4.6936875e-05,16194.751,0.37379923,0.0019451499,0.14918387,0.009999999776482582
183792.33438277824,137500.45772221684,157502.11965426904,1300.0,8,10400,False,1092000,840,105,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-48-13,1708595293,289.9874737262726,28937.941421747208,11916,Kurukshetra,192.168.68.14,28937.941421747208,1092000,105,4,17fda320,0,-167.0014065913856,2505.045532464981,1109.2479727746254,95.40199677015036,2.899775292118609,0.7292494220490753,41852416,1092000,295867.38,62.364,5909.033,3.539,33.9963768115942,18.89830917874397,1.9721522924398883e-32,4.999999873689376e-05,15046.659,0.00020781909,15046.661,0.3630019,0.0022639495,0.15648602,0.009999999776482582
183792.33438277824,138413.84631689475,158427.08377009805,1300.0,8,10400,False,1102400,848,106,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-52-47,1708595567,273.8892180919647,29211.830639839172,11916,Kurukshetra,192.168.68.14,29211.830639839172,1102400,106,4,17fda320,0,-176.6551450653933,2505.045532464981,1115.840849204804,95.49351712066391,2.9006365678287307,0.7293109982726833,42256128,1102400,293432.381,62.302,5894.751,3.525,33.78260869565217,18.920716112531974,9.860761462199441e-33,4.999999873689376e-05,15902.782,-6.79764e-05,15902.787,0.3413686,0.0017646382,0.16774297,0.009999999776482582
183792.33438277824,140836.36067241954,159764.74467177512,1300.0,8,10400,False,1112800,856,107,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_04-57-09,1708595829,261.51619696617126,29473.346836805344,11916,Kurukshetra,192.168.68.14,29473.346836805344,1112800,107,4,17fda320,0,-176.6551450653933,2505.045532464981,1125.2623233679046,95.57539972577739,2.9015300587215176,0.7293903023975252,42647936,1112800,288743.335,62.283,5908.373,3.507,33.8857908847185,18.90831099195711,4.930380731099721e-33,4.999999873689376e-05,16768.69,-0.00023578355,16768.693,0.32519397,0.0022883872,0.15242149,0.009999999776482582
192200.01089905156,140836.36067241954,161682.80695934445,1300.0,8,10400,False,1123200,864,108,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-01-32,1708596092,263.1799900531769,29736.52682685852,11916,Kurukshetra,192.168.68.14,29736.52682685852,1123200,108,4,17fda320,0,-176.6551450653933,2505.045532464981,1138.8519191332286,95.64220183045818,2.9022859869711612,0.7294603088925024,43029888,1123200,284622.456,61.741,5847.518,3.526,33.217553191489365,18.906914893617024,2.4651903655498604e-33,4.999999873689376e-05,18906.473,-0.00015672206,18906.475,0.2995072,0.0029428676,0.14900382,0.009999999776482582
192200.01089905156,140836.36067241954,162141.98327115778,1300.0,8,10400,False,1133600,872,109,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-06-05,1708596365,272.9426417350769,30009.469468593597,11916,Kurukshetra,192.168.68.14,30009.469468593597,1133600,109,4,17fda320,0,-176.6551450653933,2505.045532464981,1142.0862384388097,95.70466878299638,2.9029523913270414,0.7295276254486729,43429248,1133600,281628.772,61.81,5848.913,3.466,33.60411311053985,18.914395886889462,1.2325951827749302e-33,4.999999873689376e-05,16443.346,-0.00017763567,16443.35,0.30389178,0.001979208,0.15252852,0.009999999776482582
192200.01089905156,140836.36067241954,163686.2201907135,1300.0,8,10400,False,1144000,880,110,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-10-35,1708596635,270.2363049983978,30279.705773591995,11916,Kurukshetra,192.168.68.14,30279.705773591995,1144000,110,4,17fda320,0,-176.6551450653933,2505.045532464981,1152.9634443242483,95.75544636365584,2.903509710240873,0.7295894446443847,43818752,1144000,278019.394,61.52,5808.97,3.507,32.92668393782384,18.93575129533679,6.162975913874651e-34,4.999999873689376e-05,17628.807,3.5744295e-05,17628.809,0.2990614,0.002622127,0.15282167,0.009999999776482582
192200.01089905156,140836.36067241954,165268.90802149053,1300.0,8,10400,False,1154400,888,111,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-15-03,1708596903,267.9348101615906,30547.640583753586,11916,Kurukshetra,192.168.68.14,30547.640583753586,1154400,111,4,17fda320,0,-176.6551450653933,2505.045532464981,1164.1114884939814,95.79181041164345,2.903941313141777,0.7296448742500339,44201984,1154400,275561.12,64.547,5731.732,3.542,33.022774869109945,18.9761780104712,3.0814879569373254e-34,4.999999873689376e-05,17815.635,-0.00014188689,17815.635,0.28431615,0.0031741778,0.16369784,0.009999999776482582
192200.01089905156,140836.36067241954,166284.058549289,1300.0,8,10400,False,1164800,896,112,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-19-35,1708597175,271.8416566848755,30819.48224043846,11916,Kurukshetra,192.168.68.14,30819.48224043846,1164800,112,4,17fda320,0,-176.6551450653933,2505.045532464981,1171.261946532993,95.81885453131072,2.9042951052548496,0.7296964780581425,44599808,1164800,271260.245,63.934,5673.815,3.518,33.74510309278351,18.994072164948452,1.5407439784686627e-34,4.999999873689376e-05,17069.125,-0.00017812937,17069.127,0.30797154,0.0024037862,0.16919872,0.009999999776482582
192200.01089905156,140836.36067241954,167357.93629491542,1300.0,8,10400,False,1175200,904,113,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-24-09,1708597449,273.96247720718384,31093.444717645645,11916,Kurukshetra,192.168.68.14,31093.444717645645,1175200,113,4,17fda320,0,-176.6551450653933,2505.045532464981,1178.8260639213595,95.83748226775874,2.9045742777648935,0.7297411359169881,44996480,1175200,268890.469,63.201,5601.726,3.443,33.18414322250639,19.000255754475706,7.703719892343314e-35,4.999999873689376e-05,17207.64,9.763987e-05,17207.645,0.30171177,0.0022680254,0.15948075,0.009999999776482582
192200.01089905156,140836.36067241954,168425.94773556388,1300.0,8,10400,False,1185600,912,114,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-28-52,1708597732,282.4300310611725,31375.874748706818,11916,Kurukshetra,192.168.68.14,31375.874748706818,1185600,114,4,17fda320,0,-176.6551450653933,2505.045532464981,1186.3488605731063,95.84685318590513,2.9047747098152876,0.7297843015259172,45396096,1185600,267145.515,62.463,5533.825,3.459,33.311633663366344,19.006930693069304,3.851859946171657e-35,4.999999873689376e-05,17132.76,-0.00012593716,17132.762,0.31794265,0.0023254796,0.15795983,0.009999999776482582
192200.01089905156,147825.3850902408,169406.64302287527,1300.0,7,10400,False,1196000,919,115,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-33-30,1708598010,278.0108952522278,31653.885643959045,11916,Kurukshetra,192.168.68.14,31653.885643959045,1196000,115,4,17fda320,0,-176.6551450653933,2499.663357436657,1193.1725808062774,95.83578117597834,2.904719586535588,0.7298769587358142,45795840,1196000,265969.84,58.579,5516.003,3.392,33.70479797979797,19.035858585858584,1.9259299730858284e-35,4.999999873689376e-05,16741.174,-3.429296e-05,16741.178,0.3426304,0.0025294358,0.16406964,0.009999999776482582
192200.01089905156,147283.60736451636,170087.8149097877,1300.0,8,10400,False,1206400,927,116,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-37-58,1708598278,267.68363761901855,31921.569281578064,11916,Kurukshetra,192.168.68.14,31921.569281578064,1206400,116,4,17fda320,0,-176.6551450653933,2489.443669319153,1197.9702416522587,95.82743905053681,2.904643200889492,0.7299134453475145,46188160,1206400,265377.341,58.148,5489.272,3.417,33.38036649214661,19.053403141361255,9.629649865429142e-36,4.999999873689376e-05,17452.643,-5.7769754e-05,17452.643,0.32238105,0.00171204,0.15274613,0.009999999776482582
196868.10676187044,147283.60736451636,170899.74152337137,1300.0,9,10400,False,1216800,936,117,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-42-31,1708598551,273.8530433177948,32195.42232489586,11916,Kurukshetra,192.168.68.14,32195.42232489586,1216800,117,4,17fda320,0,-176.6551450653933,2489.443669319153,1203.6888401420717,95.82349299770445,2.9047388881758076,0.729891780571615,46584704,1216800,266600.852,58.414,5499.044,3.459,33.40076726342711,19.069820971867003,4.814824932714571e-36,4.999999873689376e-05,17243.441,-3.6983933e-05,17243.441,0.33416075,0.0028646302,0.17694563,0.009999999776482582
196868.10676187044,147283.60736451636,170717.333020787,1300.0,8,10400,False,1227200,944,118,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-47-26,1708598846,293.9584994316101,32489.38082432747,11916,Kurukshetra,192.168.68.14,32489.38082432747,1227200,118,4,17fda320,0,-176.6551450653933,2489.443669319153,1202.4040922720596,95.81049713725766,2.90471681214422,0.7299223669511054,46995840,1227200,269670.903,58.768,5506.57,3.417,32.96119047619048,19.095476190476187,2.4074124663572855e-36,4.999999873689376e-05,15602.978,-0.00021432342,15602.98,0.3688695,0.0021893117,0.17160164,0.009999999776482582
196868.10676187044,147283.60736451636,169704.9154821813,1300.0,8,10400,False,1237600,952,119,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-52-31,1708599151,305.62572860717773,32795.00655293465,11916,Kurukshetra,192.168.68.14,32795.00655293465,1237600,119,4,17fda320,0,-97.15534996427596,2489.443669319153,1195.189206860915,95.80545559784122,2.90476375043616,0.7299523701374429,47422848,1237600,272890.424,59.607,5554.325,3.446,33.06169724770642,19.10252293577981,1.2037062331786428e-36,4.999999873689376e-05,14470.353,-9.0992135e-06,14470.3545,0.39096734,0.0022781142,0.17405386,0.009999999776482582
196868.10676187044,147283.60736451636,169473.24133384787,1300.0,8,10400,False,1248000,960,120,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_05-57-23,1708599443,291.34138917922974,33086.347942113876,11916,Kurukshetra,192.168.68.14,33086.347942113876,1248000,120,4,17fda320,0,-97.15534996427596,2489.443669319153,1193.4735305200554,95.80446469923737,2.904865301201032,0.7299884105867004,47830656,1248000,274970.458,59.288,5585.016,3.382,33.24182692307692,19.10793269230769,6.018531165893214e-37,4.999999873689376e-05,16304.447,-0.00018381294,16304.449,0.3776146,0.0021303988,0.12742275,0.009999999776482582
196868.10676187044,147283.60736451636,168776.94502902328,1300.0,8,10400,False,1258400,968,121,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-02-19,1708599739,296.6945810317993,33383.042523145676,11916,Kurukshetra,192.168.68.14,33383.042523145676,1258400,121,4,17fda320,0,-97.15534996427596,2489.443669319153,1188.570035415657,95.81088613286661,2.9050708048442937,0.7300272185669262,48250880,1258400,277760.899,55.963,5673.436,3.383,33.777541371158385,19.133806146572095,3.009265582946607e-37,4.999999873689376e-05,15296.093,-5.4778866e-05,15296.094,0.39157847,0.0026998082,0.1444749,0.009999999776482582
196868.10676187044,147283.60736451636,167889.44256561607,1300.0,8,10400,False,1268800,976,122,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-07-11,1708600031,291.18421387672424,33674.2267370224,11916,Kurukshetra,192.168.68.14,33674.2267370224,1268800,122,4,17fda320,0,-97.15534996427596,2489.443669319153,1182.320018067719,95.82442446225687,2.9053256810905306,0.7300687364052272,48668416,1268800,279663.041,56.139,5703.448,3.37,33.85889423076923,19.163461538461533,1.5046327914733034e-37,4.999999873689376e-05,15405.396,-1.5815769e-05,15405.397,0.40090644,0.00201214,0.14882721,0.009999999776482582
196868.10676187044,147283.60736451636,166210.21650105307,1300.0,8,10400,False,1279200,984,123,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-12-15,1708600335,304.2760136127472,33978.50275063515,11916,Kurukshetra,192.168.68.14,33978.50275063515,1279200,123,4,17fda320,0,-97.15534996427596,2489.443669319153,1170.4944824017823,95.8518606255786,2.905716389591288,0.7301132356887792,49103488,1279200,282613.67,57.926,5782.116,3.352,33.87281105990784,19.17119815668202,7.523163957366517e-38,4.999999873689376e-05,13701.671,3.3815737e-05,13701.672,0.44245434,0.00233251,0.14520961,0.009999999776482582
196868.10676187044,145960.79462976372,165156.4176382301,1300.0,8,10400,False,1289600,992,124,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-17-31,1708600651,315.8514337539673,34294.354184389114,11916,Kurukshetra,192.168.68.14,34294.354184389114,1289600,124,4,17fda320,0,-117.70520680211484,2489.443669319153,1163.0733636495077,95.88847216965748,2.906194519876243,0.7301585869638203,49537408,1289600,285861.27,58.476,5875.802,3.369,33.431263858093125,19.19933481152993,3.7615819786832586e-38,4.999999873689376e-05,13999.958,-0.00012155958,13999.96,0.4356835,0.0021856981,0.14241692,0.009999999776482582
196868.10676187044,145960.79462976372,164508.31200704907,1300.0,8,10400,False,1300000,1000,125,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-22-29,1708600949,297.6591854095459,34592.01336979866,11916,Kurukshetra,192.168.68.14,34592.01336979866,1300000,125,4,17fda320,0,-117.70520680211484,2489.443669319153,1158.5908303898095,95.9305429224009,2.9067264750060544,0.7302034165561827,49957632,1300000,287797.739,58.704,5903.657,3.434,33.333411764705886,19.221647058823528,1.8807909893416293e-38,4.999999873689376e-05,14986.574,-8.310017e-05,14986.576,0.42264485,0.0024070756,0.1312426,0.009999999776482582
196868.10676187044,145960.79462976372,164346.4003564622,1300.0,8,10400,False,1310400,1008,126,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-27-24,1708601244,295.5200581550598,34887.53342795372,11916,Kurukshetra,192.168.68.14,34887.53342795372,1310400,126,4,17fda320,0,-117.70520680211484,2489.443669319153,1157.450527195311,95.977382176098,2.9072933830777474,0.7302622231647352,50369024,1310400,290557.333,59.602,5926.595,3.446,34.00617577197149,19.281472684085514,0.0,4.999999873689376e-05,15673.175,-0.0001585145,15673.176,0.409494,0.003346838,0.12558515,0.009999999776482582
196868.10676187044,145960.79462976372,164262.1759703962,1300.0,8,10400,False,1320800,1016,127,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-32-21,1708601541,296.57036662101746,35184.10379457474,11916,Kurukshetra,192.168.68.14,35184.10379457474,1320800,127,4,17fda320,0,-117.70520680211484,2489.443669319153,1156.8573559433494,96.02452285299995,2.9080525176236707,0.7303424975158669,50786048,1320800,292793.002,59.757,5962.382,3.375,33.218632075471696,19.287264150943404,0.0,4.999999873689376e-05,15307.118,-0.00058305427,15307.121,0.4305402,0.0046352423,0.13060549,0.009999999776482582
196868.10676187044,141215.24490596761,162671.831999595,1300.0,8,10400,False,1331200,1024,128,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-37-55,1708601875,333.6814908981323,35517.78528547287,11916,Kurukshetra,192.168.68.14,35517.78528547287,1331200,128,4,17fda320,0,-201.75824196077883,2442.8759112358093,1145.7376531877378,96.08605861756307,2.9088529948279587,0.7304031052991488,51235328,1331200,296672.612,60.771,6053.189,3.361,33.51701680672269,19.303781512605045,0.0,4.999999873689376e-05,13238.701,-4.8757178e-05,13238.702,0.46414626,0.001786836,0.13646235,0.009999999776482582
183455.224139467,141215.24490596761,160644.10330350872,1300.0,8,10400,False,1341600,1032,129,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-43-15,1708602195,320.2860906124115,35838.07137608528,11916,Kurukshetra,192.168.68.14,35838.07137608528,1341600,129,4,17fda320,0,-201.75824196077883,2442.8759112358093,1131.4558621179656,96.16188308687519,2.909521342097649,0.7304416179612048,51676032,1341600,298123.466,61.138,6067.555,3.381,33.45579868708972,19.345295404814006,0.0,4.999999873689376e-05,13431.277,-0.0003695927,13431.279,0.46776333,0.0028354472,0.114943005,0.009999999776482582
181207.26755375043,141215.24490596761,160634.35097108613,1300.0,8,10400,False,1352000,1040,130,b7a9107ef7b64fce9b99ccdea82fabbb,2024-02-22_06-48-24,1708602504,308.33337354660034,36146.40474963188,11916,Kurukshetra,192.168.68.14,36146.40474963188,1352000,130,4,17fda320,0,-201.75824196077883,2442.8759112358093,1131.3871740462469,96.23862398672227,2.9103377786184863,0.7305099483537382,52097280,1352000,299810.585,62.062,6078.543,3.425,33.13454545454545,19.370227272727277,0.0,4.999999873689376e-05,15140.665,0.00021620834,15140.666,0.453554,0.0023388185,0.11785858,0.009999999776482582
