episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
75498.02411549576,46008.31251768069,59617.54528607841,1300.0,8,10400,False,904800,696,87,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-28-02,1710206882,96.84704732894897,9011.285628557205,1201,COM2134,172.19.177.241,9011.285628557205,904800,87,4,c4368a46,0,-1234.1259514652193,955.1672149896622,419.90100919903097,34.12986489729168,2.3870247619428437,0.6795287475901053,32500224,904800,93000.116,48.286,4725.088,3.176,23.918115942028983,30.808695652173917,1.0339757810987241e-26,4.999999873689376e-05,3563.2285,-0.00024238601,3563.2256,-4.3308246e-09,0.003388881,-0.30163044,0.009999999776482582
75498.02411549576,46008.31251768069,59976.45220657487,1300.0,8,10400,False,915200,704,88,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-29-39,1710206979,97.71722340583801,9109.002851963043,1201,COM2134,172.19.177.241,9109.002851963043,915200,88,4,c4368a46,0,-1234.1259514652193,955.1672149896622,422.42887876162035,34.09879315952247,2.3859942250261827,0.6794955087944468,32838400,915200,92558.012,48.115,4715.179,3.313,24.02,30.84142857142858,5.169878905493621e-27,4.999999873689376e-05,3560.055,-0.00018393903,3560.0518,-5.1888978e-09,0.0031836727,-0.31317365,0.009999999776482582
75498.02411549576,46008.31251768069,59465.586493498406,1300.0,8,10400,False,925600,712,89,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-31-19,1710207079,99.63770794868469,9208.640559911728,1201,COM2134,172.19.177.241,9208.640559911728,925600,89,4,c4368a46,0,-1234.1259514652193,957.9392601251602,418.86022746705913,34.07162796822171,2.385112197422133,0.6794909890447457,33192064,925600,92423.117,50.264,4733.999,3.271,25.01901408450704,30.88309859154929,2.5849394527468104e-27,4.999999873689376e-05,3322.6611,-0.000120972276,3322.6587,-4.681219e-09,0.0045677447,-0.30443603,0.009999999776482582
75498.02411549576,46008.31251768069,59841.87284548319,1300.0,8,10400,False,936000,720,90,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-33-02,1710207182,102.99639701843262,9311.63695693016,1201,COM2134,172.19.177.241,9311.63695693016,936000,90,4,c4368a46,0,-1234.1259514652193,957.9392601251602,421.51069131142634,34.046355355416964,2.38434826585369,0.6795144447703172,33546624,936000,92846.422,49.796,4774.606,3.197,24.72380952380953,30.91904761904762,1.2924697263734052e-27,4.999999873689376e-05,3137.6567,0.00016197891,3137.6533,-3.7656362e-09,0.0025839438,-0.32001665,0.009999999776482582
75498.02411549576,46503.34590059728,59957.06591071611,1300.0,8,10400,False,946400,728,91,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-34-37,1710207277,94.92197775840759,9406.558934688568,1201,COM2134,172.19.177.241,9406.558934688568,946400,91,4,c4368a46,0,-1234.1259514652193,957.9392601251602,422.29233632001774,34.020764327309706,2.3835849942948735,0.6795312238002643,33893760,946400,92845.267,49.858,4761.629,3.232,24.166176470588237,30.91102941176471,6.462348631867026e-28,4.999999873689376e-05,3458.513,-0.000101990845,3458.51,-4.5055133e-09,0.0039910763,-0.2753833,0.009999999776482582
75498.02411549576,46503.34590059728,60524.7465892403,1300.0,8,10400,False,956800,736,92,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-36-11,1710207371,93.97979307174683,9500.538727760315,1201,COM2134,172.19.177.241,9500.538727760315,956800,92,4,c4368a46,0,-1234.1259514652193,957.9392601251602,426.2906507201035,33.99328404541665,2.382723780574028,0.6795358220493445,34229760,956800,92287.441,49.749,4716.612,3.284,24.14626865671642,30.96194029850746,3.231174315933513e-28,4.999999873689376e-05,3721.6663,4.7362282e-05,3721.6633,-4.5640127e-09,0.0022676247,-0.28842744,0.009999999776482582
75498.02411549576,46503.34590059728,60152.809874435625,1300.0,8,10400,False,967200,744,93,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-37-47,1710207467,96.06664252281189,9596.605370283127,1201,COM2134,172.19.177.241,9596.605370283127,967200,93,4,c4368a46,0,-1446.835748448968,957.9392601251602,423.67100911702795,33.966488283002306,2.3818722094249085,0.6795306918703465,34580992,967200,92185.572,49.625,4723.622,3.384,23.71167883211679,30.988321167883214,1.6155871579667565e-28,4.999999873689376e-05,3412.3218,-0.00034938336,3412.3193,-5.126347e-09,0.003683721,-0.27923456,0.009999999776482582
75498.02411549576,46503.34590059728,60355.41173657667,1300.0,8,10400,False,977600,752,94,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-39-23,1710207563,95.70415949821472,9692.309529781342,1201,COM2134,172.19.177.241,9692.309529781342,977600,94,4,c4368a46,0,-1446.835748448968,957.9392601251602,425.097983776424,33.939722398584856,2.3809886840340844,0.6795378393334404,34916480,977600,92152.574,49.655,4655.704,3.477,24.747058823529414,31.003676470588236,8.077935789833782e-29,4.999999873689376e-05,3654.0312,-0.00010626769,3654.0283,-5.548849e-09,0.0037409635,-0.2818399,0.009999999776482582
75498.02411549576,46503.34590059728,60277.37232619034,1300.0,8,10400,False,988000,760,95,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-41-01,1710207661,98.00736713409424,9790.316896915436,1201,COM2134,172.19.177.241,9790.316896915436,988000,95,4,c4368a46,0,-1446.835748448968,957.9392601251602,424.54833304824865,33.91330481873129,2.380093390292473,0.679558183229513,35261184,988000,92439.9,49.597,4663.484,3.425,25.08571428571429,31.01071428571428,4.038967894916891e-29,4.999999873689376e-05,3503.1555,-0.00018581776,3503.1526,-3.651974e-09,0.0039547365,-0.25916147,0.009999999776482582
75498.02411549576,46503.34590059728,60090.56932010805,1300.0,8,10400,False,998400,768,96,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-42-37,1710207757,96.20944261550903,9886.526339530945,1201,COM2134,172.19.177.241,9886.526339530945,998400,96,4,c4368a46,0,-1446.835748448968,957.9392601251602,423.2326336111287,33.886848738643856,2.3791983170481474,0.6795660520949011,35611520,998400,92460.314,49.697,4658.693,3.445,23.768840579710147,31.1,2.0194839474584456e-29,4.999999873689376e-05,3378.4968,0.00022698869,3378.494,-3.2230498e-09,0.0022120527,-0.2542649,0.009999999776482582
75498.02411549576,46503.34590059728,60039.09507345231,1300.0,8,10400,False,1008800,776,97,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-44-08,1710207848,90.85588812828064,9977.382227659225,1201,COM2134,172.19.177.241,9977.382227659225,1008800,97,4,c4368a46,0,-1446.835748448968,957.9392601251602,422.84030617263403,33.85943652806181,2.37825723120599,0.6795464472322793,35944320,1008800,91871.425,48.905,4649.099,3.507,23.874418604651165,31.11395348837209,1.0097419737292228e-29,4.999999873689376e-05,3698.2915,-0.00016195173,3698.2893,-5.5707416e-09,0.0047299094,-0.25701538,0.009999999776482582
75498.02411549576,46503.34590059728,59760.79788558337,1300.0,8,10400,False,1019200,784,98,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-45-40,1710207940,91.49748539924622,10068.879713058472,1201,COM2134,172.19.177.241,10068.879713058472,1019200,98,4,c4368a46,0,-1446.835748448968,957.9392601251602,420.8803287948684,33.83192518564734,2.377319428204369,0.6795325520939435,36276608,1019200,91261.124,48.567,4637.901,3.378,23.977862595419843,31.048091603053432,5.048709868646114e-30,4.999999873689376e-05,3821.6711,-0.0001331059,3821.6692,-5.7400467e-09,0.005141263,-0.25247467,0.009999999776482582
75498.02411549576,42932.03214542591,60001.84545010592,1300.0,8,10400,False,1029600,792,99,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-47-15,1710208035,95.49299621582031,10164.372709274292,1201,COM2134,172.19.177.241,10164.372709274292,1029600,99,4,c4368a46,0,-1446.835748448968,957.9392601251602,422.5779664068309,33.80422932288386,2.3763679133848354,0.6795468350310631,36602880,1029600,90906.437,45.902,4580.641,3.315,24.887591240875913,31.008029197080294,2.524354934323057e-30,4.999999873689376e-05,3985.76,0.00020999018,3985.7568,-6.5006245e-09,0.0017642836,-0.27339762,0.009999999776482582
71390.9403677556,42932.03214542591,59628.3583917214,1300.0,8,10400,False,1040000,800,100,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-48-50,1710208130,94.3039882183075,10258.6766974926,1201,COM2134,172.19.177.241,10258.6766974926,1040000,100,4,c4368a46,0,-1446.835748448968,957.9392601251602,419.94759061709544,33.777264777666126,2.3754140774546197,0.6795527963917608,36937472,1040000,90102.338,45.631,4515.986,3.521,24.26716417910448,31.01492537313433,1.2621774671615285e-30,4.999999873689376e-05,3761.7512,3.064755e-05,3761.749,-5.6093126e-09,0.002721038,-0.2712351,0.009999999776482582
71390.9403677556,42932.03214542591,59332.980968452815,1300.0,8,10400,False,1050400,808,101,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-50-28,1710208228,98.02862572669983,10356.7053232193,1201,COM2134,172.19.177.241,10356.7053232193,1050400,101,4,c4368a46,0,-1446.835748448968,957.9392601251602,417.86732142019025,33.75036354292804,2.3744182041837836,0.67953167839038,37286272,1050400,90384.688,45.681,4544.309,3.483,24.397142857142857,31.071428571428573,6.3108873358076425e-31,4.999999873689376e-05,3507.239,0.00014930664,3507.2363,-5.8401617e-09,0.0027654062,-0.26521525,0.009999999776482582
71390.9403677556,42932.03214542591,58973.47416108127,1300.0,8,10400,False,1060800,816,102,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-52-06,1710208326,98.00993156433105,10454.71525478363,1201,COM2134,172.19.177.241,10454.71525478363,1060800,102,4,c4368a46,0,-1446.835748448968,956.1254403591156,415.3354050361383,33.722506002514905,2.373381664085442,0.6794770781584706,37638528,1060800,90762.626,45.799,4569.015,3.471,24.170714285714283,31.132142857142856,3.1554436679038213e-31,4.999999873689376e-05,3447.6487,-0.00020128537,3447.6465,-6.519258e-09,0.0038224722,-0.2566466,0.009999999776482582
71390.9403677556,42932.03214542591,59048.77226746248,1300.0,8,10400,False,1071200,824,103,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-53-43,1710208423,96.71214437484741,10551.427399158478,1201,COM2134,172.19.177.241,10551.427399158478,1071200,103,4,c4368a46,0,-1446.835748448968,956.1254403591156,415.86571073640744,33.694173484106685,2.372298391721174,0.679422488998156,37972352,1071200,90920.367,46.085,4475.686,3.48,24.156521739130437,31.13115942028985,1.5777218339519106e-31,4.999999873689376e-05,3804.9094,-0.00015870189,3804.9072,-4.3652175e-09,0.0030966112,-0.29237422,0.009999999776482582
71390.9403677556,42932.03214542591,58891.63928725277,1300.0,8,10400,False,1081600,832,104,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-55-20,1710208520,97.03528165817261,10648.46268081665,1201,COM2134,172.19.177.241,10648.46268081665,1081600,104,4,c4368a46,0,-1446.835748448968,956.1254403591156,414.75906252026743,33.667579857403446,2.3712924691019306,0.6793881271204149,38315904,1081600,91001.066,46.1,4528.018,3.416,25.233093525179857,31.18705035971223,7.888609169759553e-32,4.999999873689376e-05,3400.7551,0.00012870744,3400.7522,-4.8190043e-09,0.0032498613,-0.2705454,0.009999999776482582
71390.9403677556,42932.03214542591,59003.81461533166,1300.0,8,10400,False,1092000,840,105,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-56-57,1710208617,97.18945908546448,10745.652139902115,1201,COM2134,172.19.177.241,10745.652139902115,1092000,105,4,c4368a46,0,-1336.3305208366364,956.1254403591156,415.54908525481835,33.64149382794959,2.370327001290521,0.679361299118714,38658176,1092000,90914.613,46.181,4532.319,3.493,23.638405797101445,31.174637681159425,3.9443045848797766e-32,4.999999873689376e-05,3637.675,-6.5639295e-05,3637.6724,-4.5472506e-09,0.0027923544,-0.27130222,0.009999999776482582
70115.45934545231,42932.03214542591,58614.153653356625,1300.0,8,10400,False,1102400,848,106,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_21-58-39,1710208719,102.40739583969116,10848.059535741806,1201,COM2134,172.19.177.241,10848.059535741806,1102400,106,4,c4368a46,0,-1336.3305208366364,956.8566776514053,412.8338755694931,33.61757604386987,2.369453480407367,0.6793474091004441,39022080,1102400,91514.754,46.768,4550.232,3.626,24.590476190476192,31.189795918367345,1.9721522924398883e-32,4.999999873689376e-05,3298.3167,-0.00023664087,3298.3137,-5.534867e-09,0.0042942055,-0.2894409,0.009999999776482582
70115.45934545231,42932.03214542591,58447.956591851005,1300.0,8,10400,False,1112800,856,107,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-00-18,1710208818,98.44309377670288,10946.502629518509,1201,COM2134,172.19.177.241,10946.502629518509,1112800,107,4,c4368a46,0,-1336.3305208366364,968.0717532634735,411.6633088593535,33.59493943159501,2.3686188077079624,0.6793179676585106,39377280,1112800,92237.653,47.219,4585.484,3.643,24.39,31.195,9.860761462199441e-33,4.999999873689376e-05,3290.622,-0.00020901044,3290.6191,-2.6848939e-09,0.0033444443,-0.32373926,0.009999999776482582
70149.08460614807,42932.03214542591,58854.41141423985,1300.0,8,10400,False,1123200,864,108,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-01-56,1710208916,97.4963972568512,11043.99902677536,1201,COM2134,172.19.177.241,11043.99902677536,1123200,108,4,c4368a46,0,-1336.3305208366364,968.0717532634735,414.52606996929035,33.57235395366397,2.36779648234283,0.6792903772201726,39721088,1123200,92834.022,47.888,4588.273,3.624,24.36115107913669,31.211510791366905,4.930380731099721e-33,4.999999873689376e-05,3680.5383,0.00010113697,3680.5354,0.03120833,0.0027863334,-0.31150168,0.009999999776482582
70149.08460614807,42932.03214542591,59126.841800092494,1300.0,8,10400,False,1133600,872,109,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-03-33,1710209013,96.97193932533264,11140.970966100693,1201,COM2134,172.19.177.241,11140.970966100693,1133600,109,4,c4368a46,0,-1336.3305208366364,968.0717532634735,416.44486406601277,33.55112396458525,2.3670324357079147,0.6792912132513328,40063616,1133600,93063.815,48.237,4505.61,3.627,24.302877697841726,31.207913669064745,2.4651903655498604e-33,4.999999873689376e-05,3766.9985,-0.00011549215,3766.9956,0.047561646,0.0029258884,-0.3342428,0.009999999776482582
70149.08460614807,42932.03214542591,59158.421323045644,1300.0,8,10400,False,1144000,880,110,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-05-13,1710209113,100.37403106689453,11241.344997167587,1201,COM2134,172.19.177.241,11241.344997167587,1144000,110,4,c4368a46,0,-1336.3305208366364,968.0717532634735,416.66728639981426,33.53281563340479,2.366397912424928,0.679319142365658,40421376,1144000,93640.636,48.701,4535.309,3.428,25.03426573426573,31.26153846153847,1.2325951827749302e-33,4.999999873689376e-05,3401.3474,-1.3167999e-05,3401.3438,0.07038523,0.0024550452,-0.34233534,0.009999999776482582
75151.37351313513,42932.03214542591,59198.89897807291,1300.0,8,10400,False,1154400,888,111,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-06-46,1710209206,92.86750888824463,11334.212506055832,1201,COM2134,172.19.177.241,11334.212506055832,1154400,111,4,c4368a46,0,-1336.3305208366364,968.0717532634735,416.9523804625504,33.51541150394444,2.365803260886161,0.6793406999353921,40757888,1154400,93144.794,48.516,4515.258,3.477,24.562406015037592,31.21278195488722,6.162975913874651e-34,4.999999873689376e-05,3890.0928,-0.000108359796,3890.0898,0.08176559,0.005734135,-0.3500906,0.009999999776482582
75151.37351313513,45093.67404139764,59282.3539610267,1300.0,8,10400,False,1164800,896,112,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-08-25,1710209305,99.23930859565735,11433.45181465149,1201,COM2134,172.19.177.241,11433.45181465149,1164800,112,4,c4368a46,0,-1336.3305208366364,968.0717532634735,417.5401743979906,33.499135173985344,2.3652505562561856,0.6793578497672611,41107840,1164800,93274.153,48.374,4509.103,3.444,23.782978723404252,31.224822695035467,3.0814879569373254e-34,4.999999873689376e-05,3601.237,-4.7467624e-05,3601.2334,0.11439776,0.00302292,-0.34880456,0.009999999776482582
75151.37351313513,45093.67404139764,59316.89964249304,1300.0,8,10400,False,1175200,904,113,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-10-04,1710209404,98.35859203338623,11531.810406684875,1201,COM2134,172.19.177.241,11531.810406684875,1175200,113,4,c4368a46,0,-1232.2597488164902,970.4029376506805,417.7834881144741,33.483945417102035,2.36474339099082,0.6793782500670551,41459840,1175200,93337.148,48.528,4610.524,3.307,24.69503546099291,31.253191489361708,1.5407439784686627e-34,4.999999873689376e-05,3552.878,0.00033050237,3552.8738,0.108829945,0.002012989,-0.34084895,0.009999999776482582
75151.37351313513,45093.67404139764,59803.63959345391,1300.0,8,10400,False,1185600,912,114,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-11-44,1710209504,100.17889451980591,11631.989301204681,1201,COM2134,172.19.177.241,11631.989301204681,1185600,114,4,c4368a46,0,-1232.2597488164902,970.4029376506805,421.2117170971538,33.46938682643765,2.3642813209452,0.6794021076878106,41806848,1185600,93632.01,48.662,4629.803,3.381,24.33076923076923,31.265034965034967,7.703719892343314e-35,4.999999873689376e-05,3793.3442,-5.3199972e-05,3793.3406,0.124093324,0.0035974756,-0.37483802,0.009999999776482582
75151.37351313513,45093.67404139764,60167.77571089197,1300.0,8,10400,False,1196000,920,115,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-13-20,1710209600,96.0217387676239,11728.011039972305,1201,COM2134,172.19.177.241,11728.011039972305,1196000,115,4,c4368a46,0,-1232.2597488164902,975.078376531601,423.746571666258,33.45494779711869,2.363830596695077,0.6794203100224491,42154496,1196000,93519.039,49.513,4625.258,3.349,24.362773722627736,31.24160583941606,3.851859946171657e-35,4.999999873689376e-05,3787.919,-0.00015073825,3787.9153,0.11548382,0.0025387486,-0.37534234,0.009999999776482582
75151.37351313513,45093.67404139764,60355.36775537022,1300.0,8,10400,False,1206400,928,116,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-14-55,1710209695,94.99158000946045,11823.002619981766,1201,COM2134,172.19.177.241,11823.002619981766,1206400,116,4,c4368a46,0,-1232.2597488164902,975.078376531601,425.06773544172285,33.440678617411486,2.3633588245297785,0.6794332752711388,42495616,1206400,92875.428,49.042,4528.542,3.193,24.588970588235295,31.330147058823535,1.9259299730858284e-35,4.999999873689376e-05,4049.5037,-2.6160467e-05,4049.5002,0.14323974,0.0031196035,-0.37743276,0.009999999776482582
75151.37351313513,45093.67404139764,60607.22498320627,1300.0,8,10400,False,1216800,936,117,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-16-31,1710209791,95.60257267951965,11918.605192661285,1201,COM2134,172.19.177.241,11918.605192661285,1216800,117,4,c4368a46,0,-1232.2597488164902,975.078376531601,426.8415028044671,33.42653223980578,2.3628850755666333,0.679444892679454,42839680,1216800,92622.94,48.569,4497.775,3.118,25.204411764705885,31.310294117647064,9.629649865429142e-36,4.999999873689376e-05,3913.2456,-2.0986025e-05,3913.2417,0.15206163,0.003050914,-0.38744223,0.009999999776482582
75151.37351313513,40137.68418789096,60372.59920582794,1300.0,8,10400,False,1227200,944,118,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-18-15,1710209895,103.98164916038513,12022.58684182167,1201,COM2134,172.19.177.241,12022.58684182167,1227200,118,4,c4368a46,0,-1304.029988706112,975.078376531601,425.4887533006409,33.413016173506996,2.362442587093492,0.6794448083363901,43208192,1227200,93246.897,48.729,4522.053,3.16,24.153691275167787,31.380536912751676,4.814824932714571e-36,4.999999873689376e-05,3559.8933,-0.00020610487,3559.8901,0.26978126,0.0045034145,-0.34335446,0.009999999776482582
75151.37351313513,40137.68418789096,60435.926801405585,1300.0,8,10400,False,1237600,952,119,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-19-54,1710209994,98.96127152442932,12121.5481133461,1201,COM2134,172.19.177.241,12121.5481133461,1237600,119,4,c4368a46,0,-1304.029988706112,975.078376531601,425.93506802033676,33.39937146821386,2.361992411569477,0.6794433772281491,43562496,1237600,93329.516,48.75,4638.547,3.149,24.72127659574468,31.44255319148936,2.4074124663572855e-36,4.999999873689376e-05,3836.9336,-0.00015438504,3836.9294,0.17837805,0.0026397172,-0.37874073,0.009999999776482582
75151.37351313513,40137.68418789096,60523.29152013763,1300.0,8,10400,False,1248000,960,120,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-21-30,1710210090,96.48672246932983,12218.03483581543,1201,COM2134,172.19.177.241,12218.03483581543,1248000,120,4,c4368a46,0,-1304.029988706112,975.078376531601,426.5507894857822,33.385850709278536,2.361538581076155,0.6794417585131763,43910656,1248000,92958.77,48.524,4620.729,3.209,24.484057971014494,31.464492753623183,1.2037062331786428e-36,4.999999873689376e-05,3998.5037,0.00012703188,3998.5,0.12719734,0.0032462513,-0.38917622,0.009999999776482582
75151.37351313513,40137.68418789096,60941.26234464392,1300.0,8,10400,False,1258400,968,121,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-23-04,1710210184,93.01822185516357,12311.053057670593,1201,COM2134,172.19.177.241,12311.053057670593,1258400,121,4,c4368a46,0,-1304.029988706112,975.078376531601,429.49652790643387,33.37188349403377,2.361067891690319,0.6794331037218665,44243840,1258400,92983.498,48.604,4610.729,3.223,24.33308270676692,31.477443609022558,6.018531165893214e-37,4.999999873689376e-05,4328.2183,0.000115189425,4328.214,0.12443854,0.0022470562,-0.421943,0.009999999776482582
75151.37351313513,40137.68418789096,61061.668030737696,1300.0,8,10400,False,1268800,976,122,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-24-42,1710210282,98.12841057777405,12409.181468248367,1201,COM2134,172.19.177.241,12409.181468248367,1268800,122,4,c4368a46,0,-1304.029988706112,975.078376531601,430.34511262765307,33.35767208351396,2.36058735202693,0.6794218922843122,44583168,1268800,92874.19,48.58,4608.531,3.209,25.174285714285713,31.48285714285714,3.009265582946607e-37,4.999999873689376e-05,4361.372,-0.00026994228,4361.3677,0.144116,0.0044284277,-0.42359447,0.009999999776482582
74995.82973568485,40137.68418789096,61047.87963487572,1300.0,8,10400,False,1279200,984,123,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-26-24,1710210384,101.87812519073486,12511.059593439102,1201,COM2134,172.19.177.241,12511.059593439102,1279200,123,4,c4368a46,0,-1304.029988706112,975.078376531601,430.24793597065144,33.343947635659234,2.360112439411718,0.6794091594343044,44936192,1279200,93237.123,48.704,4597.242,3.218,24.15655172413793,31.526896551724136,1.5046327914733034e-37,4.999999873689376e-05,4060.422,0.00018042832,4060.418,0.166654,0.0024535328,-0.41068202,0.009999999776482582
77761.51793936081,40137.68418789096,61187.4047128788,1300.0,8,10400,False,1289600,992,124,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-28-02,1710210482,97.88014531135559,12608.939738750458,1201,COM2134,172.19.177.241,12608.939738750458,1289600,124,4,c4368a46,0,-1304.029988706112,979.0356838703156,431.2312686791092,33.33064340830652,2.3596534394293673,0.6793968494473219,45285632,1289600,93041.733,48.613,4562.694,3.166,23.61357142857143,31.585000000000004,7.523163957366517e-38,4.999999873689376e-05,3998.0774,0.00017072255,3998.073,0.1515271,0.0022720671,-0.41377768,0.009999999776482582
77761.51793936081,40137.68418789096,61570.58603052807,1300.0,8,10400,False,1300000,1000,125,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-29-38,1710210578,95.86880564689636,12704.808544397354,1201,COM2134,172.19.177.241,12704.808544397354,1300000,125,4,c4368a46,0,-1304.029988706112,979.0356838703156,433.9318206394255,33.316906852837604,2.35918676152924,0.6793854783439912,45621248,1300000,93039.22,47.652,4550.79,3.138,24.705839416058392,31.635766423357666,3.7615819786832586e-38,4.999999873689376e-05,4508.97,5.2425537e-05,4508.966,0.15220422,0.0028434636,-0.44799736,0.009999999776482582
77761.51793936081,40137.68418789096,61793.45733375128,1300.0,8,10400,False,1310400,1008,126,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-31-18,1710210678,100.83740544319153,12805.645949840546,1201,COM2134,172.19.177.241,12805.645949840546,1310400,126,4,c4368a46,0,-1304.029988706112,979.0356838703156,435.5332487577621,33.3031738631612,2.3587250551670347,0.6793810813008696,45972864,1310400,93537.07,47.535,4637.657,3.202,24.632638888888888,31.647222222222222,1.8807909893416293e-38,4.999999873689376e-05,3999.27,-0.00014507293,3999.266,0.17201327,0.0026789384,-0.42854306,0.009999999776482582
77761.51793936081,40137.68418789096,61679.012255214984,1300.0,8,10400,False,1320800,1016,127,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-32-56,1710210776,97.21362257003784,12902.859572410583,1201,COM2134,172.19.177.241,12902.859572410583,1320800,127,4,c4368a46,0,-1304.029988706112,979.0356838703156,434.7572584423415,33.289903904449226,2.3582749935875045,0.6793917395478917,46312832,1320800,93697.723,47.559,4638.038,3.218,25.424460431654676,31.770503597122303,0.0,4.999999873689376e-05,4433.558,-2.2681586e-05,4433.5537,0.16199774,0.003761634,-0.43222368,0.009999999776482582
77761.51793936081,40137.68418789096,61481.31576799865,1300.0,8,10400,False,1331200,1024,128,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-34-33,1710210873,97.21768808364868,13000.077260494232,1201,COM2134,172.19.177.241,13000.077260494232,1331200,128,4,c4368a46,0,-1304.029988706112,979.6815474033356,433.3637539155469,33.277196874513876,2.3578647036110265,0.6793890410936231,46665088,1331200,93050.929,47.488,4608.215,3.273,23.90072463768116,31.755072463768116,0.0,4.999999873689376e-05,3897.2285,1.9914709e-05,3897.2246,0.15623705,0.0032955173,-0.39884987,0.009999999776482582
77761.51793936081,40137.68418789096,61358.579038619326,1300.0,8,10400,False,1341600,1032,129,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-36-15,1710210975,101.35709142684937,13101.434351921082,1201,COM2134,172.19.177.241,13101.434351921082,1341600,129,4,c4368a46,0,-1304.029988706112,979.6815474033356,432.49861872573007,33.265106549711966,2.3574911385018296,0.6793846632260255,47022336,1341600,93301.82,47.583,4596.585,3.28,24.14689655172414,31.78,0.0,4.999999873689376e-05,3849.3096,-0.00015703913,3849.3057,0.1423214,0.003103483,-0.4080729,0.009999999776482582
77761.51793936081,44580.64533116936,61934.060897084615,1300.0,8,10400,False,1352000,1040,130,47dd114bc2494a5da3b8e231b951cba8,2024-03-11_22-37-49,1710211069,94.39226531982422,13195.826617240906,1201,COM2134,172.19.177.241,13195.826617240906,1352000,130,4,c4368a46,0,-1010.6683215424418,979.6815474033356,436.370470634007,33.25241081613879,2.357096594246623,0.6793760307692819,47363328,1352000,93098.329,47.51,4590.438,3.309,24.46148148148148,31.787407407407414,0.0,4.999999873689376e-05,4464.559,5.7786725e-05,4464.554,0.13425024,0.0028216334,-0.4392547,0.009999999776482582
