episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
42769.74888160825,39334.61817103624,41263.78364185824,1300.0,8,10400,False,2828800,2175,272,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-18-00,1709677080,26.74131488800049,7674.0463008880615,20253,Kurukshetra,192.168.68.14,7674.0463008880615,2828800,272,4,4abee4a6,0,13.466586112976074,1412.584359407425,1116.1423760307882,8.537331835993555,1.3162774039285516,0.5459273848942788,12921472,2828800,26785.526,4.856,570.697,3.195,17.36315789473684,22.46315789473684,0.0,4.999999873689376e-05,33140.207,0.00013090739,33140.21,0.0003002847,0.00014441744,0.74637157,0.009999999776482582
42847.775077074766,39334.61817103624,41269.06233679685,1300.0,8,10400,False,2839200,2183,273,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-18-28,1709677108,27.72824788093567,7701.774548768997,20253,Kurukshetra,192.168.68.14,7701.774548768997,2839200,273,4,4abee4a6,0,13.466586112976074,1412.584359407425,1115.983297371467,8.53640678479868,1.316218477951968,0.5458283152099387,12969344,2839200,26808.086,4.845,570.015,3.231,17.4075,22.4925,0.0,4.999999873689376e-05,31541.1,-4.9842074e-05,31541.107,0.0011491029,0.00036397562,0.7581415,0.009999999776482582
42847.775077074766,39334.61817103624,41286.11264297083,1300.0,8,10400,False,2849600,2191,274,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-18-56,1709677136,27.23689031600952,7729.011439085007,20253,Kurukshetra,192.168.68.14,7729.011439085007,2849600,274,4,4abee4a6,0,13.466586112976074,1412.584359407425,1116.4443656833648,8.53551036133667,1.316161262262064,0.5457299271640291,13017088,2849600,26741.529,4.83,569.605,3.248,17.464102564102564,22.49230769230769,0.0,4.999999873689376e-05,31364.79,-2.866424e-05,31364.799,0.0006856714,0.000255825,0.7513107,0.009999999776482582
42847.775077074766,39334.61817103624,41319.16176829317,1300.0,8,10400,False,2860000,2199,275,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-19-23,1709677163,27.196367502212524,7756.207806587219,20253,Kurukshetra,192.168.68.14,7756.207806587219,2860000,275,4,4abee4a6,0,13.466586112976074,1412.584359407425,1117.3380683692042,8.534600592486573,1.3161014963419648,0.5456310201004739,13064064,2860000,26747.757,4.856,570.852,3.271,17.307692307692307,22.494871794871795,0.0,4.999999873689376e-05,32193.764,-0.0008843855,32193.771,0.0007587437,0.0034144106,0.7385723,0.009999999776482582
42847.775077074766,39789.13735191524,41327.42617713169,1300.0,8,10400,False,2870400,2207,276,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-19-50,1709677190,27.307977199554443,7783.515783786774,20253,Kurukshetra,192.168.68.14,7783.515783786774,2870400,276,4,4abee4a6,0,13.466586112976074,1412.584359407425,1117.259426253898,8.533669985914162,1.3160415830463026,0.5455342480971733,13110400,2870400,26764.399,4.854,570.217,3.27,17.320512820512818,22.5,0.0,4.999999873689376e-05,32803.83,4.9396527e-05,32803.836,0.00065001403,0.0003507889,0.7263342,0.009999999776482582
42847.775077074766,39789.13735191524,41346.07047289775,1300.0,8,10400,False,2880800,2215,277,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-20-18,1709677218,26.993410110473633,7810.509193897247,20253,Kurukshetra,192.168.68.14,7810.509193897247,2880800,277,4,4abee4a6,0,13.466586112976074,1412.584359407425,1117.7634623654433,8.532731204691363,1.3159785677321076,0.5454376548439305,13156608,2880800,26719.467,4.873,569.156,3.205,17.146153846153847,22.5,0.0,4.999999873689376e-05,32838.293,-0.0005903509,32838.3,0.0012983924,0.002152361,0.70951104,0.009999999776482582
42847.775077074766,39789.13735191524,41358.387905879405,1300.0,8,10400,False,2891200,2223,278,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-20-45,1709677245,27.51253032684326,7838.021724224091,20253,Kurukshetra,192.168.68.14,7838.021724224091,2891200,278,4,4abee4a6,0,13.466586112976074,1412.584359407425,1117.7942677264703,8.531841765376853,1.31592104353736,0.5453408502094382,13203328,2891200,26698.55,4.838,565.869,3.241,16.8825,22.5,0.0,4.999999873689376e-05,33112.645,-0.00035279515,33112.652,0.0015568065,0.0012875932,0.7034183,0.009999999776482582
42941.74295207858,39789.13735191524,41379.87417182908,1300.0,8,10400,False,2901600,2231,279,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-21-13,1709677273,27.21802067756653,7865.239744901657,20253,Kurukshetra,192.168.68.14,7865.239744901657,2901600,279,4,4abee4a6,0,13.466586112976074,1412.584359407425,1118.374977617002,8.530960250927176,1.3158612722133052,0.545244735400888,13249920,2901600,26704.943,4.789,565.998,3.195,17.135897435897437,22.5,0.0,4.999999873689376e-05,33243.42,-0.0004142002,33243.426,0.0007667278,0.0032491707,0.7011636,0.009999999776482582
43005.05966988206,39789.13735191524,41465.47298302107,1300.0,8,10400,False,2912000,2239,280,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-21-40,1709677300,26.645489931106567,7891.885234832764,20253,Kurukshetra,192.168.68.14,7891.885234832764,2912000,280,4,4abee4a6,0,20.035886764526367,1421.2128627300262,1120.6884590005695,8.529968556305024,1.3157996177438307,0.5451475008207205,13294080,2912000,26677.617,4.766,563.999,3.174,17.226315789473677,22.5,0.0,4.999999873689376e-05,35645.79,-0.00030503247,35645.797,0.0007816261,0.0034263397,0.6891122,0.009999999776482582
43005.05966988206,39789.13735191524,41489.3632712327,1300.0,8,10400,False,2922400,2247,281,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-22-07,1709677327,27.14480447769165,7919.030039310455,20253,Kurukshetra,192.168.68.14,7919.030039310455,2922400,281,4,4abee4a6,0,20.035886764526367,1421.2128627300262,1121.3341424657485,8.529001604323836,1.3157395231859461,0.5450489566059266,13340416,2922400,26594.6,4.795,562.857,3.146,17.389743589743592,22.5,0.0,4.999999873689376e-05,32938.617,-0.0002834983,32938.63,0.00028634895,0.002872828,0.6798553,0.009999999776482582
43005.05966988206,39789.13735191524,41525.801012585165,1300.0,8,10400,False,2932800,2255,282,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-22-34,1709677354,26.970084190368652,7946.000123500824,20253,Kurukshetra,192.168.68.14,7946.000123500824,2932800,282,4,4abee4a6,0,20.035886764526367,1421.2128627300262,1122.3189462860855,8.528025941759957,1.3156797088156633,0.5449516759337801,13386368,2932800,26618.005,4.77,562.412,3.133,17.384615384615387,22.497435897435896,0.0,4.999999873689376e-05,33999.86,-0.00025667984,33999.87,0.001161068,0.0016283899,0.6630633,0.009999999776482582
43005.05966988206,39789.13735191524,41540.945899613725,1300.0,8,10400,False,2943200,2263,283,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-23-01,1709677381,26.77887535095215,7972.778998851776,20253,Kurukshetra,192.168.68.14,7972.778998851776,2943200,283,4,4abee4a6,0,0.0,1421.2128627300262,1122.7282675571278,8.527085398231955,1.3156206978723133,0.5448557838065379,13432960,2943200,26523.845,4.754,561.613,3.197,17.47894736842105,22.5,0.0,4.999999873689376e-05,32840.68,-0.00035998842,32840.688,0.0017268755,0.000643541,0.6642878,0.009999999776482582
43005.05966988206,39789.13735191524,41583.37659709958,1300.0,8,10400,False,2953600,2271,284,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-23-28,1709677408,27.197071313858032,7999.976070165634,20253,Kurukshetra,192.168.68.14,7999.976070165634,2953600,284,4,4abee4a6,0,0.0,1421.2128627300262,1123.8750431648534,8.52611052797429,1.3155591139430793,0.5447605383073612,13479296,2953600,26521.532,4.725,559.983,3.184,16.930769230769233,22.5,0.0,4.999999873689376e-05,33301.96,8.7898574e-05,33301.97,0.0004956212,6.253294e-05,0.66716164,0.009999999776482582
43005.05966988206,39968.5406345129,41633.18570159518,1300.0,8,10400,False,2964000,2279,285,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-23-56,1709677436,27.6416015625,8027.617671728134,20253,Kurukshetra,192.168.68.14,8027.617671728134,2964000,285,4,4abee4a6,0,0.0,1421.2128627300262,1125.5254312407458,8.525143198192998,1.315502109311825,0.5446665339944332,13526272,2964000,26567.57,4.721,558.456,3.211,16.6525,22.5025,0.0,4.999999873689376e-05,32915.95,-0.00087854714,32915.953,0.0015798683,0.0048596403,0.657735,0.009999999776482582
43335.12536984682,38521.97131846845,41655.16620667802,1300.0,8,10400,False,2974400,2287,286,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-24-24,1709677464,27.688061714172363,8055.3057334423065,20253,Kurukshetra,192.168.68.14,8055.3057334423065,2974400,286,4,4abee4a6,0,0.0,1421.2128627300262,1126.1196595479323,8.524146298758703,1.3154474285263051,0.5445744453050713,13572992,2974400,26605.428,4.773,558.506,3.216,16.845000000000002,22.494999999999997,0.0,4.999999873689376e-05,33186.426,-0.0008291395,33186.434,0.0028833356,0.0039446694,0.6485865,0.009999999776482582
43523.70321918279,38521.97131846845,41696.96805247584,1300.0,8,10400,False,2984800,2295,287,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-24-51,1709677491,26.6295907497406,8081.935324192047,20253,Kurukshetra,192.168.68.14,8081.935324192047,2984800,287,4,4abee4a6,0,0.0,1421.2128627300262,1127.5545714568912,8.52306640193298,1.3153924247995397,0.5444831447669719,13617536,2984800,26571.803,4.741,555.813,3.206,16.976315789473684,22.5,0.0,4.999999873689376e-05,35338.543,-0.00025692547,35338.555,0.0017233723,0.0007798256,0.64279246,0.009999999776482582
43523.70321918279,38521.97131846845,41733.99136297136,1300.0,8,10400,False,2995200,2303,288,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-25-18,1709677518,26.856350660324097,8108.791674852371,20253,Kurukshetra,192.168.68.14,8108.791674852371,2995200,288,4,4abee4a6,0,0.0,1421.2128627300262,1128.5557426438984,8.521937805226594,1.3153393660394013,0.5443895128599621,13662720,2995200,26507.116,4.722,554.919,3.229,16.86052631578947,22.5,0.0,4.999999873689376e-05,34360.285,-2.8736531e-05,34360.29,0.00033351162,0.0006424785,0.65489167,0.009999999776482582
43523.70321918279,38521.97131846845,41763.78870715707,1300.0,8,10400,False,3005600,2311,289,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-25-45,1709677545,26.986653566360474,8135.778328418732,20253,Kurukshetra,192.168.68.14,8135.778328418732,3005600,289,4,4abee4a6,0,0.0,1421.2128627300262,1129.361511821446,8.520750715566367,1.315285484510544,0.54429402764984,13706752,3005600,26485.92,4.811,552.757,3.295,16.7,22.502564102564104,0.0,4.999999873689376e-05,35836.32,-0.00037527448,35836.332,0.00026504626,0.00014504959,0.64631814,0.009999999776482582
43523.70321918279,38521.97131846845,41768.251399105764,1300.0,8,10400,False,3016000,2319,290,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-26-12,1709677572,27.412376403808594,8163.19070482254,20253,Kurukshetra,192.168.68.14,8163.19070482254,3016000,290,4,4abee4a6,0,0.0,1421.2128627300262,1129.482190348993,8.519533330848923,1.3152276108094083,0.5441988127848505,13752320,3016000,26561.452,4.811,553.881,3.293,16.99487179487179,22.5,0.0,4.999999873689376e-05,33361.574,-0.00023647373,33361.58,5.1263174e-05,0.00061139965,0.6565049,0.009999999776482582
43523.70321918279,38434.11505892873,41715.506971632145,1300.0,8,10400,False,3026400,2327,291,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-26-40,1709677600,27.330403804779053,8190.521108627319,20253,Kurukshetra,192.168.68.14,8190.521108627319,3026400,291,4,4abee4a6,0,0.0,1421.2128627300262,1128.0558943113074,8.518334843262846,1.3151698388356599,0.5441067238275875,13798400,3026400,26581.252,4.787,552.645,3.282,17.1,22.5,0.0,4.999999873689376e-05,32679.969,-0.00032180315,32679.979,0.00063352555,0.001276166,0.65567636,0.009999999776482582
43523.70321918279,38434.11505892873,41676.40438535534,1300.0,8,10400,False,3036800,2335,292,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-27-08,1709677628,27.48413634300232,8218.005244970322,20253,Kurukshetra,192.168.68.14,8218.005244970322,3036800,292,4,4abee4a6,0,0.0,1421.2128627300262,1126.9984960885706,8.51717593478969,1.315114594115931,0.5440159415818697,13843968,3036800,26633.533,4.854,551.593,3.34,17.184615384615388,22.502564102564104,0.0,4.999999873689376e-05,33325.906,-0.0002543116,33325.914,0.00033905968,0.0005142899,0.6692621,0.009999999776482582
43523.70321918279,38434.11505892873,41654.69570678383,1300.0,8,10400,False,3047200,2343,293,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-27-34,1709677654,26.70102095603943,8244.706265926361,20253,Kurukshetra,192.168.68.14,8244.706265926361,3047200,293,4,4abee4a6,0,0.0,1403.3625285625458,1126.4114577280648,8.516023321752487,1.315059416077633,0.5439271953998888,13889024,3047200,26626.768,4.942,550.299,3.407,17.371052631578948,22.486842105263158,0.0,4.999999873689376e-05,33942.906,0.0001224049,33942.91,0.0009920545,0.0005360979,0.675836,0.009999999776482582
43523.70321918279,38434.11505892873,41640.59153658565,1300.0,8,10400,False,3057600,2351,294,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-28-02,1709677682,27.604068279266357,8272.310334205627,20253,Kurukshetra,192.168.68.14,8272.310334205627,3057600,294,4,4abee4a6,0,0.0,1403.3625285625458,1126.030057776789,8.514904005688878,1.3150074045917992,0.5438487504682488,13933696,3057600,26667.104,5.08,550.438,3.475,16.869999999999997,22.5,0.0,4.999999873689376e-05,34405.918,-1.4498616e-05,34405.92,0.00064770965,0.0008081825,0.67985994,0.009999999776482582
43523.70321918279,38434.11505892873,41625.274513002674,1300.0,8,10400,False,3068000,2359,295,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-28-31,1709677711,28.185711145401,8300.496045351028,20253,Kurukshetra,192.168.68.14,8300.496045351028,3068000,295,4,4abee4a6,0,0.0,1403.3625285625458,1125.615860275897,8.51389270666615,1.3149651075270063,0.5437874734152015,13980032,3068000,26721.596,5.239,550.248,3.415,17.226829268292686,22.502439024390245,0.0,4.999999873689376e-05,32550.984,-0.00033005807,32550.988,0.00046372562,0.00077109935,0.676425,0.009999999776482582
43523.70321918279,38434.11505892873,41652.00556461469,1300.0,8,10400,False,3078400,2367,296,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-28-58,1709677738,27.278804779052734,8327.774850130081,20253,Kurukshetra,192.168.68.14,8327.774850130081,3078400,296,4,4abee4a6,0,0.0,1403.3625285625458,1126.338711860862,8.512881954254294,1.3149265700608372,0.5437341663717534,14025216,3078400,26682.615,5.161,548.403,3.455,17.41025641025641,22.5,0.0,4.999999873689376e-05,34278.58,-0.00044414782,34278.586,0.0005576582,0.0010631867,0.66540235,0.009999999776482582
43523.70321918279,38434.11505892873,41630.13606765373,1300.0,8,10400,False,3088800,2375,297,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-29-26,1709677766,28.106315851211548,8355.881165981293,20253,Kurukshetra,192.168.68.14,8355.881165981293,3088800,297,4,4abee4a6,0,0.0,1395.1253657341003,1125.4429864194033,8.511921822619199,1.314892573375431,0.5436926146444063,14070656,3088800,26826.792,5.172,551.726,3.6,16.922500000000003,22.5,0.0,4.999999873689376e-05,33652.883,-0.00011269442,33652.895,0.00014483761,0.0010255998,0.6627447,0.009999999776482582
43748.57179033756,38434.11505892873,41656.41642248286,1300.0,8,10400,False,3099200,2383,298,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-29-54,1709677794,27.21873712539673,8383.09990310669,20253,Kurukshetra,192.168.68.14,8383.09990310669,3099200,298,4,4abee4a6,0,0.0,1395.836766242981,1126.153458299077,8.510932131778395,1.3148593628579652,0.5436621909265021,14115072,3099200,26862.515,5.149,552.277,3.553,17.517948717948716,22.5,0.0,4.999999873689376e-05,35002.973,-0.00026793662,35002.98,0.0004896307,0.00039781618,0.6627436,0.009999999776482582
43748.57179033756,38434.11505892873,41643.601235542876,1300.0,8,10400,False,3109600,2391,299,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-30-22,1709677822,27.707062005996704,8410.806965112686,20253,Kurukshetra,192.168.68.14,8410.806965112686,3109600,299,4,4abee4a6,0,0.0,1395.836766242981,1125.807008260148,8.510019225435023,1.3148302783638133,0.5436426061055156,14161408,3109600,26932.535,5.042,554.52,3.517,17.2875,22.5,0.0,4.999999873689376e-05,32460.582,-0.0010795402,32460.592,0.00020652582,0.0048330994,0.67126805,0.009999999776482582
43748.57179033756,38434.11505892873,41585.43303605003,1300.0,8,10400,False,3120000,2399,300,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-30-49,1709677849,27.433212518692017,8438.240177631378,20253,Kurukshetra,192.168.68.14,8438.240177631378,3120000,300,4,4abee4a6,0,0.0,1395.836766242981,1124.2344697499334,8.509205715121425,1.3148052592005108,0.5436309760149782,14207744,3120000,26934.542,5.054,554.645,3.488,17.510256410256414,22.5,0.0,4.999999873689376e-05,32293.12,-0.0001910454,32293.127,0.00027541167,0.0015032636,0.68885815,0.009999999776482582
43748.57179033756,38434.11505892873,41600.22254514595,1300.0,8,10400,False,3130400,2407,301,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-31-16,1709677876,26.516515254974365,8464.756692886353,20253,Kurukshetra,192.168.68.14,8464.756692886353,3130400,301,4,4abee4a6,0,0.0,1395.836766242981,1124.6342942726671,8.50835380975176,1.3147803644708191,0.5436235785411272,14251264,3130400,26855.358,5.044,552.439,3.482,17.210526315789473,22.50263157894737,0.0,4.999999873689376e-05,35680.664,-0.0001642122,35680.67,0.00022071406,0.00031935543,0.69349253,0.009999999776482582
43748.57179033756,38434.11505892873,41532.95993468421,1300.0,8,10400,False,3140800,2415,302,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-31-43,1709677903,27.060975074768066,8491.81766796112,20253,Kurukshetra,192.168.68.14,8491.81766796112,3140800,302,4,4abee4a6,0,0.0,1395.836766242981,1122.81589442239,8.507569042106685,1.3147571997404506,0.5436189614241732,14296448,3140800,26813.441,4.947,552.208,3.434,16.851282051282052,22.502564102564104,0.0,4.999999873689376e-05,33451.95,-1.6522476e-05,33451.957,0.0012433139,0.0001208535,0.6955939,0.009999999776482582
43748.57179033756,38434.11505892873,41500.61446242027,1300.0,8,10400,False,3151200,2423,303,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-32-10,1709677930,26.910751342773438,8518.728419303894,20253,Kurukshetra,192.168.68.14,8518.728419303894,3151200,303,4,4abee4a6,0,0.0,1395.836766242981,1122.244847550575,8.506787215979616,1.3147353197408165,0.5436129363080198,14341888,3151200,26835.44,4.862,551.546,3.256,17.297435897435896,22.5,0.0,4.999999873689376e-05,33034.805,-0.0005932022,33034.812,0.0008044397,0.0022507869,0.7050933,0.009999999776482582
43748.57179033756,39617.653837502,41538.222959701416,1300.0,8,10400,False,3161600,2431,304,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-32-39,1709677959,28.300413131713867,8547.028832435608,20253,Kurukshetra,192.168.68.14,8547.028832435608,3161600,304,4,4abee4a6,0,0.0,1395.836766242981,1123.26184315039,8.506065852792181,1.3147232685074228,0.5436214098353436,14387456,3161600,26905.74,4.72,551.148,3.154,17.775,22.6,0.0,4.999999873689376e-05,33252.598,0.00015087066,33252.605,0.0003558359,0.00017657648,0.707329,0.009999999776482582
43748.57179033756,39617.653837502,41505.7259943817,1300.0,8,10400,False,3172000,2439,305,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-33-07,1709677987,28.3358097076416,8575.36464214325,20253,Kurukshetra,192.168.68.14,8575.36464214325,3172000,305,4,4abee4a6,0,0.0,1395.836766242981,1122.3830717788453,8.505428255857307,1.3147205512780764,0.5436426345115856,14433536,3172000,26918.131,4.653,553.813,3.132,17.121951219512194,22.64146341463415,0.0,4.999999873689376e-05,32416.268,-0.00014896774,32416.275,0.0011243302,0.0014746884,0.7117177,0.009999999776482582
43748.57179033756,39617.653837502,41530.70699206097,1300.0,8,10400,False,3182400,2447,306,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-33-35,1709678015,27.582777976989746,8602.94742012024,20253,Kurukshetra,192.168.68.14,8602.94742012024,3182400,306,4,4abee4a6,0,0.0,1395.836766242981,1123.0585990281495,8.504842302944791,1.3147170422060157,0.5436741762029488,14477824,3182400,26949.487,4.714,552.901,3.04,17.130000000000003,22.675,0.0,4.999999873689376e-05,35761.277,-0.0005334933,35761.285,0.00015296947,0.0013360626,0.69309783,0.009999999776482582
43748.57179033756,38438.52213871479,41501.93243159128,1300.0,8,10400,False,3192800,2455,307,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-34-04,1709678044,28.740086317062378,8631.687506437302,20253,Kurukshetra,192.168.68.14,8631.687506437302,3192800,307,4,4abee4a6,0,0.0,1395.836766242981,1122.2804876038747,8.50428949372558,1.3147132384110594,0.543708548347191,14524416,3192800,27011.334,4.719,554.362,2.941,17.319512195121952,22.6,0.0,4.999999873689376e-05,32158.725,0.00029165944,32158.734,0.0006924373,0.0004999251,0.71364814,0.009999999776482582
43748.57179033756,38438.52213871479,41509.0095989397,1300.0,8,10400,False,3203200,2463,308,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-34-32,1709678072,28.073476314544678,8659.760982751846,20253,Kurukshetra,192.168.68.14,8659.760982751846,3203200,308,4,4abee4a6,0,0.0,1395.836766242981,1122.4718658447728,8.503742334200986,1.3147104141117842,0.5437450651197366,14569728,3203200,27098.709,4.838,552.218,3.05,17.375,22.6025,0.0,4.999999873689376e-05,34029.85,-0.00041701144,34029.86,0.00011916096,0.0007017108,0.7255166,0.009999999776482582
43748.57179033756,38438.52213871479,41457.514287740996,1300.0,8,10400,False,3213600,2471,309,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-35-00,1709678100,28.09832501411438,8687.85930776596,20253,Kurukshetra,192.168.68.14,8687.85930776596,3213600,309,4,4abee4a6,0,0.0,1395.836766242981,1121.0793479648728,8.503258352475063,1.314713801545291,0.5437880889812315,14615680,3213600,27137.586,4.941,552.323,3.019,17.346341463414635,22.602439024390247,0.0,4.999999873689376e-05,32554.373,0.00016708518,32554.379,0.0006214968,0.0005912463,0.74029946,0.009999999776482582
43546.862816393375,38438.52213871479,41423.29557600092,1300.0,8,10400,False,3224000,2479,310,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-35-29,1709678129,28.37513542175293,8716.234443187714,20253,Kurukshetra,192.168.68.14,8716.234443187714,3224000,310,4,4abee4a6,0,14.052937507629395,1395.836766242981,1120.1540177393435,8.50283215215901,1.3147183449001492,0.5438331334509777,14661632,3224000,27231.405,5.029,552.513,3.052,17.325,22.6025,0.0,4.999999873689376e-05,33490.086,-0.00021040424,33490.094,0.00043130468,0.00021403284,0.7218592,0.009999999776482582
43546.862816393375,38438.52213871479,41388.8330389858,1300.0,8,10400,False,3234400,2487,311,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-35-57,1709678157,27.877036809921265,8744.111479997635,20253,Kurukshetra,192.168.68.14,8744.111479997635,3234400,311,4,4abee4a6,0,14.052937507629395,1399.6340341567993,1119.222094077496,8.502429238271938,1.3147239970950566,0.5438734641020373,14708224,3234400,27364.978,5.058,554.972,3.077,17.2475,22.6,0.0,4.999999873689376e-05,32855.605,-0.0005179604,32855.617,0.0024181192,0.0008786081,0.6973937,0.009999999776482582
43546.862816393375,38438.52213871479,41400.72906121069,1300.0,8,10400,False,3244800,2495,312,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-36-25,1709678185,27.84138560295105,8771.952865600586,20253,Kurukshetra,192.168.68.14,8771.952865600586,3244800,312,4,4abee4a6,0,14.052937507629395,1399.6340341567993,1119.2411208762012,8.50207610203085,1.3147307745744559,0.5439154642515784,14754304,3244800,27442.065,5.119,555.833,3.089,17.4675,22.605,0.0,4.999999873689376e-05,32837.387,-0.00031433618,32837.395,0.0011975549,0.00022974797,0.6836078,0.009999999776482582
43546.862816393375,38438.52213871479,41437.41985264175,1300.0,8,10400,False,3255200,2503,313,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-36-53,1709678213,28.171075105667114,8800.123940706253,20253,Kurukshetra,192.168.68.14,8800.123940706253,3255200,313,4,4abee4a6,0,14.052937507629395,1399.6340341567993,1120.2330319719317,8.501766372809389,1.3147414420503274,0.543964145211042,14800256,3255200,27561.437,5.139,562.286,3.177,17.114634146341466,22.697560975609758,0.0,4.999999873689376e-05,33339.336,-0.00015070503,33339.34,0.0010999212,0.00043911024,0.6813352,0.009999999776482582
43546.862816393375,38438.52213871479,41472.39827225295,1300.0,8,10400,False,3265600,2511,314,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-37-22,1709678242,28.04539704322815,8828.169337749481,20253,Kurukshetra,192.168.68.14,8828.169337749481,3265600,314,4,4abee4a6,0,14.052937507629395,1399.6340341567993,1121.1786502366301,8.501523465635833,1.314761016004363,0.5440172345957909,14846464,3265600,27535.285,5.173,562.782,3.254,17.127499999999998,22.6025,0.0,4.999999873689376e-05,33431.453,-0.00029191896,33431.46,0.00058317435,0.0013009286,0.67454356,0.009999999776482582
43546.862816393375,38438.52213871479,41497.97690862198,1300.0,8,10400,False,3276000,2519,315,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-37-50,1709678270,27.801600694656372,8855.970938444138,20253,Kurukshetra,192.168.68.14,8855.970938444138,3276000,315,4,4abee4a6,0,27.675118446350098,1399.6340341567993,1121.8701516253577,8.50137837474364,1.3147865689170908,0.5440812177764571,14893184,3276000,27484.681,5.092,560.006,3.319,17.2375,22.6025,0.0,4.999999873689376e-05,32727.115,-3.594895e-05,32727.121,0.0010383913,0.00025333103,0.6806952,0.009999999776482582
43546.862816393375,38438.52213871479,41550.689330907364,1300.0,8,10400,False,3286400,2527,316,7ad76fbcb55c40168453cc9645a2d45f,2024-03-05_17-38-17,1709678297,27.650580883026123,8883.621519327164,20253,Kurukshetra,192.168.68.14,8883.621519327164,3286400,316,4,4abee4a6,0,27.675118446350098,1399.6340341567993,1122.9916035380368,8.501214901059228,1.3148067017728033,0.5441485224731576,14938624,3286400,27489.763,5.061,561.689,3.322,16.945,22.605,0.0,4.999999873689376e-05,34345.695,4.488918e-05,34345.703,0.0015894285,0.00033450522,0.67059696,0.009999999776482582
