episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
124834.47298221156,47631.02496012396,84025.1794127717,1300.0,8,10400,False,904800,696,87,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_04-54-02,1710233642,258.2415075302124,21110.16283917427,24869,COM2134,172.19.177.241,21110.16283917427,904800,87,4,e71df748,0,-1984.8885924797505,961.1946052312851,228.3913547506706,79.86565186058475,4.866842130715201,0.7858090327621176,95867520,904800,243818.616,192.219,15580.45,3.224,24.740760869565214,37.424456521739124,5.169878905493621e-27,4.999999873689376e-05,3214.939,-5.4586217e-05,3214.9355,-6.7282713e-09,0.0030005015,-0.32726142,0.009999999776482582
124834.47298221156,47631.02496012396,84362.06181485616,1300.0,8,10400,False,915200,704,88,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_04-58-20,1710233900,258.13330149650574,21368.296140670776,24869,COM2134,172.19.177.241,21368.296140670776,915200,88,4,e71df748,0,-1984.8885924797505,961.1946052312851,229.77546456449994,79.93227517415274,4.870008930483592,0.7860448853084381,97015168,915200,243931.999,191.801,15700.506,3.286,24.760704607046073,37.32953929539296,2.5849394527468104e-27,4.999999873689376e-05,3044.098,4.8125667e-06,3044.0945,-6.0096585e-09,0.0029649201,-0.34112117,0.009999999776482582
118481.73418411321,47631.02496012396,84210.48143760435,1300.0,8,10400,False,925600,712,89,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-02-37,1710234157,257.30526995658875,21625.601410627365,24869,COM2134,172.19.177.241,21625.601410627365,925600,89,4,e71df748,0,-1984.8885924797505,961.1946052312851,228.77066405217155,79.99749244933076,4.873154293775306,0.7862775550061494,98182016,925600,242612.419,192.738,15606.886,3.286,24.856948228882835,37.29100817438692,1.2924697263734052e-27,4.999999873689376e-05,2951.4666,-3.156313e-05,2951.4631,-4.2696175e-09,0.002776211,-0.3311811,0.009999999776482582
118481.73418411321,47631.02496012396,84591.36208983236,1300.0,8,10400,False,936000,720,90,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-07-01,1710234421,263.6700701713562,21889.27148079872,24869,COM2134,172.19.177.241,21889.27148079872,936000,90,4,e71df748,0,-1984.8885924797505,963.6940627098083,229.2386712821667,80.06214107599426,4.876310628082662,0.7865157850627529,99348736,936000,242559.699,192.178,15617.596,3.281,24.895212765957442,37.38856382978723,6.462348631867026e-28,4.999999873689376e-05,2972.9382,1.751397e-05,2972.935,-5.2967377e-09,0.0026310345,-0.33019692,0.009999999776482582
118481.73418411321,47631.02496012396,83409.92785100201,1300.0,8,10400,False,946400,728,91,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-11-24,1710234684,263.50421953201294,22152.775700330734,24869,COM2134,172.19.177.241,22152.775700330734,946400,91,4,e71df748,0,-1984.8885924797505,963.6940627098083,226.05541723400182,80.12838768778957,4.87956273268129,0.7867583986087844,100523648,946400,243270.293,193.826,15683.457,3.281,24.920212765957448,37.59228723404256,3.231174315933513e-28,4.999999873689376e-05,2901.2751,2.4196083e-06,2901.2717,-4.8117488e-09,0.0028966889,-0.33961296,0.009999999776482582
118481.73418411321,49581.890024914406,84774.3992557708,1300.0,8,10400,False,956800,736,92,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-15-44,1710234944,259.1006634235382,22411.876363754272,24869,COM2134,172.19.177.241,22411.876363754272,956800,92,4,e71df748,0,-1984.8885924797505,967.4037961959839,229.5978096464827,80.19164377481137,4.882690842474776,0.7869919381076471,101683456,956800,243524.759,193.381,15723.405,3.298,25.05513513513514,37.38324324324324,1.6155871579667565e-28,4.999999873689376e-05,2822.1323,-4.0093473e-05,2822.1287,-4.262643e-09,0.0027478926,-0.36644927,0.009999999776482582
118481.73418411321,49581.890024914406,85027.86845394083,1300.0,8,10400,False,967200,744,93,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-19-56,1710235196,252.3132507801056,22664.189614534378,24869,COM2134,172.19.177.241,22664.189614534378,967200,93,4,e71df748,0,-1984.8885924797505,967.4037961959839,231.06026917563202,80.25223422427071,4.885680920143142,0.7872005280244206,102832512,967200,243198.814,193.143,15696.282,3.363,24.95138888888889,37.55833333333333,8.077935789833782e-29,4.999999873689376e-05,2828.9033,-2.119506e-05,2828.8997,-3.6451988e-09,0.003437756,-0.36823177,0.009999999776482582
118481.73418411321,49581.890024914406,85562.40166463525,1300.0,8,10400,False,977600,752,94,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-24-04,1710235444,248.33111953735352,22912.52073407173,24869,COM2134,172.19.177.241,22912.52073407173,977600,94,4,e71df748,0,-1984.8885924797505,967.4037961959839,232.4307336320636,80.3103192898204,4.888566182363256,0.7873798403345955,103974144,977600,242275.043,192.75,15672.006,3.398,24.672676056338027,37.6230985915493,4.038967894916891e-29,4.999999873689376e-05,3188.7776,0.00015177981,3188.7737,-6.542544e-09,0.0046578203,-0.3756702,0.009999999776482582
118481.73418411321,49581.890024914406,86015.00889106555,1300.0,8,10400,False,988000,760,95,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-28-16,1710235696,251.30599737167358,23163.826731443405,24869,COM2134,172.19.177.241,23163.826731443405,988000,95,4,e71df748,0,-1984.8885924797505,967.4037961959839,234.5075080865497,80.36514756939538,4.891303603238009,0.7875375509465153,105118336,988000,241647.635,193.356,15661.218,3.475,25.006703910614522,37.72346368715084,2.0194839474584456e-29,4.999999873689376e-05,2978.999,-9.182095e-05,2978.9949,-5.6210667e-09,0.0029138643,-0.3865031,0.009999999776482582
121735.22201120699,53987.43066096297,86167.20778867237,1300.0,8,10400,False,998400,768,96,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-32-31,1710235951,255.685613155365,23419.51234459877,24869,COM2134,172.19.177.241,23419.51234459877,998400,96,4,e71df748,0,-1984.8885924797505,967.4037961959839,235.44882856155525,80.41720907021514,4.893910626271521,0.7876695378602285,106270720,998400,241047.885,194.113,15381.484,3.431,24.16602739726027,37.907397260273974,1.0097419737292228e-29,4.999999873689376e-05,3013.1057,5.362154e-06,3013.1016,-5.693657e-09,0.0041022785,-0.39562884,0.009999999776482582
121735.22201120699,53987.43066096297,86330.54069309893,1300.0,8,10400,False,1008800,776,97,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-36-44,1710236204,252.78837394714355,23672.300718545914,24869,COM2134,172.19.177.241,23672.300718545914,1008800,97,4,e71df748,0,-1984.8885924797505,967.4037961959839,236.44429418574416,80.46714223883332,4.896437784282682,0.7877835829040462,107437056,1008800,240532.07,196.152,15350.467,3.482,24.739335180055406,37.699722991689754,5.048709868646114e-30,4.999999873689376e-05,2873.1528,5.332415e-05,2873.1484,-3.8528465e-09,0.0025472248,-0.41255176,0.009999999776482582
121735.22201120699,57113.190043810435,87496.25445768615,1300.0,8,10400,False,1019200,784,98,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-41-00,1710236460,255.98912143707275,23928.289839982986,24869,COM2134,172.19.177.241,23928.289839982986,1019200,98,4,e71df748,0,-1984.8885924797505,967.4037961959839,239.74203873763193,80.51521274348184,4.898852927158601,0.7878799307003292,108601216,1019200,240358.993,196.386,15309.808,3.501,24.925205479452057,37.90602739726028,2.524354934323057e-30,4.999999873689376e-05,3041.4163,0.00015619138,3041.4119,-5.9899556e-09,0.0029169063,-0.41822487,0.009999999776482582
121735.22201120699,57113.190043810435,88110.8137572496,1300.0,8,10400,False,1029600,792,99,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-45-16,1710236716,255.3655686378479,24183.655408620834,24869,COM2134,172.19.177.241,24183.655408620834,1029600,99,4,e71df748,0,-1913.2176505215466,969.9941313266754,242.24902055770818,80.56073566727518,4.901112437277166,0.7879576083421651,109753216,1029600,240236.551,195.205,15240.627,3.45,24.5772602739726,37.83835616438356,1.2621774671615285e-30,4.999999873689376e-05,3006.501,0.00020479814,3006.4963,-4.5365756e-09,0.0025568039,-0.42563632,0.009999999776482582
121735.22201120699,57113.190043810435,88790.03918475792,1300.0,8,10400,False,1040000,800,100,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-49-32,1710236972,255.6412353515625,24439.296643972397,24869,COM2134,172.19.177.241,24439.296643972397,1040000,100,4,e71df748,0,-1913.2176505215466,969.9941313266754,244.9110144667015,80.60325496553973,4.903210929032489,0.7880108631647709,110899328,1040000,239541.595,194.261,15134.606,3.41,24.546703296703296,37.934065934065934,6.3108873358076425e-31,4.999999873689376e-05,3107.806,0.0001503231,3107.8018,-5.0125415e-09,0.0032333685,-0.41696146,0.009999999776482582
134562.79755590597,57113.190043810435,89956.07050429117,1300.0,8,10400,False,1050400,808,101,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-53-43,1710237223,251.75415086746216,24691.05079483986,24869,COM2134,172.19.177.241,24691.05079483986,1050400,101,4,e71df748,0,-1913.2176505215466,969.9941313266754,248.12045374235606,80.64303523880824,4.905184720015571,0.7880549163068755,112029952,1050400,238472.856,192.58,15031.285,3.47,24.63638888888889,37.97666666666667,3.1554436679038213e-31,4.999999873689376e-05,3087.8838,1.17540385e-05,3087.8792,-5.148686e-09,0.0027353289,-0.46176568,0.009999999776482582
134562.79755590597,57113.190043810435,90304.38289204093,1300.0,8,10400,False,1060800,816,102,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_05-58-08,1710237488,264.2678294181824,24955.31862425804,24869,COM2134,172.19.177.241,24955.31862425804,1060800,102,4,e71df748,0,-1913.2176505215466,969.9941313266754,248.8683869592706,80.68088983160604,4.907085599033286,0.7880881444149241,113212160,1060800,239036.221,192.301,14985.077,3.456,24.357029177718832,37.751458885941645,1.5777218339519106e-31,4.999999873689376e-05,2973.5574,3.8031583e-05,2973.553,-5.020833e-09,0.0022661618,-0.42642164,0.009999999776482582
134562.79755590597,59329.958829083014,91871.62392390009,1300.0,8,10400,False,1071200,824,103,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-02-22,1710237742,253.92741346359253,25209.246037721634,24869,COM2134,172.19.177.241,25209.246037721634,1071200,103,4,e71df748,0,-1913.2176505215466,969.9941313266754,253.59986729207526,80.71442950604253,4.908820521925149,0.7881032191523929,114359168,1071200,239221.926,192.139,14961.035,3.395,24.903314917127073,38.07348066298342,7.888609169759553e-32,4.999999873689376e-05,2922.4707,8.514959e-05,2922.466,-4.662745e-09,0.003468483,-0.44240505,0.009999999776482582
134562.79755590597,59329.958829083014,92356.5861719574,1300.0,8,10400,False,1081600,832,104,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-06-41,1710238001,258.99614810943604,25468.24218583107,24869,COM2134,172.19.177.241,25468.24218583107,1081600,104,4,e71df748,0,-1913.2176505215466,974.1440014839172,255.10754957312224,80.74678904744763,4.9104749671341805,0.7881017529666597,115540352,1081600,240266.796,191.248,14983.234,3.26,24.798378378378377,38.17297297297297,3.9443045848797766e-32,4.999999873689376e-05,2712.2144,0.00012614422,2712.2097,-3.888383e-09,0.003166105,-0.42930865,0.009999999776482582
134562.79755590597,59329.958829083014,92545.5857590149,1300.0,8,10400,False,1092000,840,105,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-10-53,1710238253,252.09775638580322,25720.339942216873,24869,COM2134,172.19.177.241,25720.339942216873,1092000,105,4,e71df748,0,-1913.2176505215466,974.1440014839172,256.59352249706075,80.77808386408675,4.912094455872026,0.788086037930956,116713088,1092000,240554.39,190.452,14774.938,3.145,24.659999999999997,38.260555555555555,1.9721522924398883e-32,4.999999873689376e-05,2727.7092,6.753905e-05,2727.7046,-3.239807e-09,0.0032542096,-0.43747422,0.009999999776482582
134562.79755590597,59329.958829083014,92363.03807498263,1300.0,8,10400,False,1102400,848,106,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-15-04,1710238504,251.27688908576965,25971.616831302643,24869,COM2134,172.19.177.241,25971.616831302643,1102400,106,4,e71df748,0,-1913.2176505215466,974.1440014839172,257.7525201623671,80.80981396106253,4.913749708674008,0.788070739945806,117873792,1102400,240174.474,188.97,14715.507,3.252,24.499720670391067,38.172067039106146,9.860761462199441e-33,4.999999873689376e-05,2433.9558,6.166796e-05,2433.9514,-3.9438453e-09,0.003605096,-0.43377727,0.009999999776482582
134562.79755590597,59329.958829083014,92275.4166639315,1300.0,8,10400,False,1112800,856,107,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-19-25,1710238765,261.02091431617737,26232.63774561882,24869,COM2134,172.19.177.241,26232.63774561882,1112800,107,4,e71df748,0,-1913.2176505215466,974.1440014839172,258.67744074885485,80.84336814608558,4.915525382504944,0.7880704743283067,119064704,1112800,240943.591,187.844,14770.791,3.15,24.870241286863276,38.3,4.930380731099721e-33,4.999999873689376e-05,2487.9294,0.00015732185,2487.9248,-3.5234904e-09,0.0027759876,-0.4299222,0.009999999776482582
134562.79755590597,59329.958829083014,92396.7609018577,1300.0,8,10400,False,1123200,864,108,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-23-47,1710239027,261.5847260951996,26494.22247171402,24869,COM2134,172.19.177.241,26494.22247171402,1123200,108,4,e71df748,0,-2444.514942802489,974.1440014839172,260.4486438771499,80.87940644893922,4.917440204190619,0.7881043360833425,120227840,1123200,241446.497,189.252,14826.022,3.109,24.9970509383378,38.12117962466488,2.4651903655498604e-33,4.999999873689376e-05,2430.6,3.994608e-05,2430.5955,-2.9582585e-09,0.003006413,-0.4333273,0.009999999776482582
134562.79755590597,59329.958829083014,91700.97827742647,1300.0,8,10400,False,1133600,872,109,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-27-58,1710239278,251.20298171043396,26745.425453424454,24869,COM2134,172.19.177.241,26745.425453424454,1133600,109,4,e71df748,0,-2681.1475856900215,974.1440014839172,261.9354402508682,80.91504602320332,4.919322203768872,0.7881511290966379,121363456,1133600,241030.948,189.277,14825.326,3.151,25.04608938547486,38.27486033519553,1.2325951827749302e-33,4.999999873689376e-05,2223.733,-0.00020755605,2223.7283,-4.1519015e-09,0.0040728175,-0.434891,0.009999999776482582
134562.79755590597,55494.01949797268,91219.42905503338,1300.0,8,10400,False,1144000,880,110,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-31-50,1710239510,232.00004696846008,26977.425500392914,24869,COM2134,172.19.177.241,26977.425500392914,1144000,110,4,e71df748,0,-3741.565764017403,974.1440014839172,265.65928606177994,80.94286605656394,4.920862547991081,0.7882041806569944,122409984,1144000,238830.695,187.958,14663.618,3.156,24.760725075528697,38.23474320241692,6.162975913874651e-34,4.999999873689376e-05,2113.4878,-0.00011763752,2113.483,-5.073977e-09,0.0048715346,-0.47218934,0.009999999776482582
134562.79755590597,46986.99401596513,89131.18425235534,1300.0,8,10400,False,1154400,888,111,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-36-12,1710239772,262.02019929885864,27239.445699691772,24869,COM2134,172.19.177.241,27239.445699691772,1154400,111,4,e71df748,0,-3741.565764017403,974.1440014839172,263.6315308123734,80.97335936163444,4.922524183139654,0.7882782646790001,123612416,1154400,239748.73,189.858,14769.156,3.108,25.212834224598925,38.11898395721925,3.0814879569373254e-34,4.999999873689376e-05,1817.9557,-0.00022640795,1817.9513,-5.9325465e-09,0.0039932253,-0.47074252,0.009999999776482582
134562.79755590597,46986.99401596513,88482.66767777796,1300.0,8,10400,False,1164800,896,112,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-40-36,1710240036,263.1385335922241,27502.584233283997,24869,COM2134,172.19.177.241,27502.584233283997,1164800,112,4,e71df748,0,-3741.565764017403,974.1440014839172,264.29304243788044,81.00601815125924,4.924310226876035,0.7883720772169639,124812416,1164800,239584.528,191.291,14818.254,3.096,24.799202127659573,37.99787234042553,1.5407439784686627e-34,4.999999873689376e-05,2161.006,-2.1653188e-05,2161.0012,-3.9291383e-09,0.0032551955,-0.49748272,0.009999999776482582
134562.79755590597,45880.495523753634,86655.09902084465,1300.0,8,10400,False,1175200,904,113,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-44-59,1710240299,263.5291576385498,27766.113390922546,24869,COM2134,172.19.177.241,27766.113390922546,1175200,113,4,e71df748,0,-3741.565764017403,975.1295306682587,261.6239931792906,81.04172344196289,4.926247048765629,0.7884834669344655,126006656,1175200,240467.437,190.982,14895.188,3.113,24.973138297872335,38.09946808510638,7.703719892343314e-35,4.999999873689376e-05,2458.5728,2.2606515e-05,2458.5676,-3.5711678e-09,0.0041628988,-0.49565864,0.009999999776482582
119971.83878770052,45880.495523753634,84841.96444897697,1300.0,8,10400,False,1185600,912,114,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-49-24,1710240564,264.38090538978577,28030.494296312332,24869,COM2134,172.19.177.241,28030.494296312332,1185600,114,4,e71df748,0,-3741.565764017403,979.8017562627792,259.76536067167865,81.08063696911327,4.928324613342227,0.7886091364156924,127201280,1185600,240972.839,192.262,14926.395,3.206,24.997612732095487,38.069496021220154,3.851859946171657e-35,4.999999873689376e-05,2261.8784,0.0001238296,2261.8728,-2.7972606e-09,0.0030263304,-0.5224753,0.009999999776482582
117219.88336041468,45880.495523753634,83410.47875954419,1300.0,8,10400,False,1196000,920,115,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-53-52,1710240832,267.91570258140564,28298.409998893738,24869,COM2134,172.19.177.241,28298.409998893738,1196000,115,4,e71df748,0,-3741.565764017403,979.8017562627792,259.0065791812949,81.11995274822277,4.930436992341257,0.7887452581250096,128375552,1196000,242326.447,192.493,15153.328,3.212,24.524804177545693,38.157702349869446,1.9259299730858284e-35,4.999999873689376e-05,2394.7878,-0.00014206636,2394.783,-3.4694658e-09,0.0034278266,-0.52998775,0.009999999776482582
116340.13266379437,45880.495523753634,82291.5068483713,1300.0,8,10400,False,1206400,928,116,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_06-58-29,1710241109,277.58341670036316,28575.9934155941,24869,COM2134,172.19.177.241,28575.9934155941,1206400,116,4,e71df748,0,-3741.565764017403,983.6107740402222,257.12881779893536,81.16367749328226,4.932743489686291,0.7888969116877002,129621120,1206400,244512.889,196.357,15591.009,3.113,24.81313131313131,38.0520202020202,9.629649865429142e-36,4.999999873689376e-05,2334.4106,5.1382474e-05,2334.4055,-3.6445138e-09,0.0032410289,-0.5235135,0.009999999776482582
112559.32716585079,42442.136648157495,80838.94432397898,1300.0,8,10400,False,1216800,936,117,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-03-01,1710241381,271.2257800102234,28847.219195604324,24869,COM2134,172.19.177.241,28847.219195604324,1216800,117,4,e71df748,0,-3741.565764017403,983.6107740402222,254.85165297597408,81.20986407729899,4.935136310480596,0.78906230873271,130843008,1216800,245504.326,198.303,15616.501,3.125,24.918346253229977,37.93695090439276,4.814824932714571e-36,4.999999873689376e-05,2085.7708,0.0002690803,2085.7651,-5.132518e-09,0.0028910723,-0.52427274,0.009999999776482582
112559.32716585079,33335.77609329815,79594.7444393364,1300.0,8,10400,False,1227200,944,118,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-07-28,1710241648,267.69707345962524,29114.91626906395,24869,COM2134,172.19.177.241,29114.91626906395,1227200,118,4,e71df748,0,-3741.565764017403,983.6107740402222,252.16938423310225,81.25868765569528,4.937653017185821,0.7892476916670913,132057856,1227200,246063.413,198.571,15666.063,3.12,24.75785340314136,38.23717277486911,2.4074124663572855e-36,4.999999873689376e-05,2313.375,0.00022901995,2313.3694,-2.3801665e-09,0.0037499596,-0.5209624,0.009999999776482582
109459.35456661718,33335.77609329815,78527.81148333846,1300.0,8,10400,False,1237600,952,119,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-12-01,1710241921,272.5050630569458,29387.421332120895,24869,COM2134,172.19.177.241,29387.421332120895,1237600,119,4,e71df748,0,-3741.565764017403,983.6107740402222,249.72273574807116,81.31021443581223,4.940264170107901,0.7894494818224942,133284992,1237600,248059.238,199.585,15796.649,3.166,24.997172236503854,38.3987146529563,1.2037062331786428e-36,4.999999873689376e-05,2329.997,4.171855e-05,2329.9915,-3.9106416e-09,0.0033563122,-0.53385025,0.009999999776482582
109459.35456661718,33335.77609329815,77773.07976355273,1300.0,8,10400,False,1248000,960,120,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-16-29,1710242189,268.0930733680725,29655.514405488968,24869,COM2134,172.19.177.241,29655.514405488968,1248000,120,4,e71df748,0,-3741.565764017403,983.6107740402222,248.18291401076274,81.36250761820787,4.9428963741077965,0.7896517751597741,134487936,1248000,251369.183,203.711,16087.347,3.143,25.165535248041774,38.09608355091384,6.018531165893214e-37,4.999999873689376e-05,2304.402,8.59014e-05,2304.3967,-2.689122e-09,0.0028445076,-0.5664587,0.009999999776482582
112914.64160596702,33335.77609329815,78237.40944968301,1300.0,8,10400,False,1258400,968,121,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-20-53,1710242453,263.5104298591614,29919.02483534813,24869,COM2134,172.19.177.241,29919.02483534813,1258400,121,4,e71df748,0,-3741.565764017403,983.6107740402222,248.49105748668572,81.41575419220757,4.945559154013981,0.789845552695825,135700992,1258400,251517.185,205.241,16085.974,3.109,25.113829787234042,38.4468085106383,3.009265582946607e-37,4.999999873689376e-05,2320.288,7.2244475e-05,2320.2822,-4.1258463e-09,0.002824668,-0.58961004,0.009999999776482582
112914.64160596702,33335.77609329815,78686.03173459621,1300.0,8,10400,False,1268800,976,122,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-25-21,1710242721,268.21644496917725,30187.241280317307,24869,COM2134,172.19.177.241,30187.241280317307,1268800,122,4,e71df748,0,-3247.063347047195,984.2757840156555,247.689598761635,81.47350266520388,4.94842170991522,0.7900364007783085,136909184,1268800,252050.961,204.867,16060.816,3.227,24.781413612565444,38.63534031413613,1.5046327914733034e-37,4.999999873689376e-05,2377.77,1.614429e-05,2377.764,-3.4036343e-09,0.0029547322,-0.5950692,0.009999999776482582
112914.64160596702,33335.77609329815,79273.99077364965,1300.0,8,10400,False,1279200,984,123,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-29-49,1710242989,267.7702181339264,30455.011498451233,24869,COM2134,172.19.177.241,30455.011498451233,1279200,123,4,e71df748,0,-3247.063347047195,984.2757840156555,247.1596644436293,81.53508598893004,4.951458280554138,0.7902119753143017,138136960,1279200,252675.455,206.021,15858.949,3.174,24.34895287958115,38.525654450261776,7.523163957366517e-38,4.999999873689376e-05,2282.0872,0.00019486416,2282.081,-4.505147e-09,0.0034733089,-0.6032752,0.009999999776482582
112914.64160596702,33335.77609329815,79432.91546388892,1300.0,8,10400,False,1289600,992,124,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-34-07,1710243247,258.24937319755554,30713.26087164879,24869,COM2134,172.19.177.241,30713.26087164879,1289600,124,4,e71df748,0,-3247.063347047195,987.2417294979095,246.87774813951486,81.59542200906448,4.954413665396418,0.7903758684320329,139331200,1289600,252307.74,205.923,15614.112,3.071,24.915447154471543,38.39864498644986,3.7615819786832586e-38,4.999999873689376e-05,2349.297,9.366308e-05,2349.291,-3.0984193e-09,0.0052860314,-0.60410714,0.009999999776482582
112914.64160596702,33335.77609329815,79596.71178545736,1300.0,8,10400,False,1300000,1000,125,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-38-34,1710243514,266.9619083404541,30980.222779989243,24869,COM2134,172.19.177.241,30980.222779989243,1300000,125,4,e71df748,0,-3247.063347047195,987.2417294979095,247.5099094668907,81.6552794644878,4.957329178833142,0.7905286041535919,140561152,1300000,252397.345,208.123,15427.664,3.03,24.4259842519685,38.63622047244094,1.8807909893416293e-38,4.999999873689376e-05,2135.6008,0.00022618516,2135.5945,-4.17462e-09,0.0029512998,-0.59901726,0.009999999776482582
112914.64160596702,33335.77609329815,79589.82179261018,1300.0,8,10400,False,1310400,1008,126,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-42-55,1710243775,260.93721866607666,31241.15999865532,24869,COM2134,172.19.177.241,31241.15999865532,1310400,126,4,e71df748,0,-3247.063347047195,987.2417294979095,247.542366859325,81.71458027530727,4.960193945999997,0.7906780264724776,141772544,1310400,250880.248,206.761,15283.32,3.078,24.984946236559143,38.41854838709677,0.0,4.999999873689376e-05,2334.0144,7.1898416e-05,2334.008,-4.591271e-09,0.0033144257,-0.6195893,0.009999999776482582
112914.64160596702,33335.77609329815,80133.29300709923,1300.0,8,10400,False,1320800,1016,127,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-47-23,1710244043,267.741592168808,31508.901590824127,24869,COM2134,172.19.177.241,31508.901590824127,1320800,127,4,e71df748,0,-3235.457254320383,987.2417294979095,247.96018506389586,81.77370948200937,4.963050906756603,0.7908174106549811,142999552,1320800,250564.57,205.146,15252.543,3.102,24.922715404699744,38.69895561357702,0.0,4.999999873689376e-05,2548.5703,0.00013397008,2548.564,-3.1773393e-09,0.0025593713,-0.62213296,0.009999999776482582
112914.64160596702,33335.77609329815,80777.1054458031,1300.0,8,10400,False,1331200,1024,128,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-51-42,1710244302,258.74579310417175,31767.6473839283,24869,COM2134,172.19.177.241,31767.6473839283,1331200,128,4,e71df748,0,-3235.457254320383,987.2417294979095,249.81322234669273,81.83075585309528,4.965794374339243,0.7909499557258218,144200576,1331200,249735.145,205.42,15188.588,3.066,25.1390243902439,38.58021680216802,0.0,4.999999873689376e-05,2441.4673,0.00016887242,2441.461,-4.14177e-09,0.0032873983,-0.6375087,0.009999999776482582
112914.64160596702,33335.77609329815,80607.56575383701,1300.0,8,10400,False,1341600,1032,129,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_07-56-11,1710244571,268.91544699668884,32036.562830924988,24869,COM2134,172.19.177.241,32036.562830924988,1341600,129,4,e71df748,0,-3338.4613580703735,987.2417294979095,249.87620742687938,81.88457744161687,4.968400147714577,0.7910691694635968,145399680,1341600,249458.645,205.149,15108.657,2.991,24.585677083333334,38.403645833333336,0.0,4.999999873689376e-05,2592.152,0.00027653578,2592.1458,-4.084776e-09,0.0037160933,-0.6189068,0.009999999776482582
112914.64160596702,33335.77609329815,80774.03243953164,1300.0,8,10400,False,1352000,1040,130,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_08-00-35,1710244835,264.06585717201233,32300.628688097,24869,COM2134,172.19.177.241,32300.628688097,1352000,130,4,e71df748,0,-3554.1788527071476,991.9488081932068,250.36895554997102,81.93600213929854,4.97089847919451,0.791175616857712,146606464,1352000,249098.76,204.245,15068.676,3.002,24.67294429708223,38.3973474801061,0.0,4.999999873689376e-05,2338.3572,0.0001387507,2338.3508,-3.4392158e-09,0.0035188515,-0.6520477,0.009999999776482582
