episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
51970.77640536835,17436.819409835567,29259.25097371467,3000.0,16,48000,False,2064000,686,43,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_03-19-15,1708417155,865.9845733642578,25360.377036571503,6805,Kurukshetra,192.168.68.14,25360.377036571503,2064000,43,4,ac45b308,0,-347.2684713467024,1267.0771062374115,374.3028140426592,40.85189347978654,5.318074787578686,0.5820999353670473,26311552,2064000,775960.823,118.078,8659.061,2.99,17.548948220064727,10.58373786407767,4.547473576627277e-14,4.999999873689376e-05,975.86566,-0.0005191814,975.86115,0.14251025,0.003469624,-0.5075605,0.009999999776482582
51970.77640536835,14062.526967688755,29147.07689784881,3000.0,16,48000,False,2112000,702,44,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_03-34-11,1708418051,896.063462972641,26256.440499544144,6805,Kurukshetra,192.168.68.14,26256.440499544144,2112000,44,4,ac45b308,0,-347.2684713467024,1286.6419052407146,373.72838694510585,41.28066529010921,5.321500478852568,0.5824928240674083,27160576,2112000,795763.079,121.011,8804.093,2.947,17.630907668231615,10.744287949921754,2.2737367883136385e-14,4.999999873689376e-05,1007.17255,-0.0002975499,1007.1675,0.14470991,0.002004147,-0.53138053,0.009999999776482582
51970.77640536835,14062.526967688755,29342.707936641244,3000.0,16,48000,False,2160000,718,45,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_03-47-47,1708418867,815.4288258552551,27071.8693253994,6805,Kurukshetra,192.168.68.14,27071.8693253994,2160000,45,4,ac45b308,0,-347.2684713467024,1286.6419052407146,376.8165909418421,41.70346591990194,5.323667233898558,0.5828012087865505,27948544,2160000,801574.546,122.25,8835.118,2.894,17.88762886597938,10.665635738831615,1.1368683941568192e-14,4.999999873689376e-05,1144.4221,-0.00027609128,1144.4167,0.13846159,0.002757407,-0.5624249,0.009999999776482582
51970.77640536835,14062.526967688755,28281.676474648346,3000.0,16,48000,False,2208000,734,46,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_04-03-40,1708419820,953.0073728561401,28024.87669825554,6805,Kurukshetra,192.168.68.14,28024.87669825554,2208000,46,4,ac45b308,0,-347.2684713467024,1286.6419052407146,364.0323912298667,42.17844897530461,5.325521530815807,0.5832411050204483,28848896,2208000,811506.608,124.335,8942.646,2.901,17.72654411764706,10.684411764705882,5.684341970784096e-15,4.999999873689376e-05,878.6153,-0.00036982092,878.6096,0.14286,0.002358949,-0.59462065,0.009999999776482582
43276.53119266589,14062.526967688755,27352.202368017057,3000.0,16,48000,False,2256000,750,47,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_04-19-01,1708420741,921.8264715671539,28946.703169822693,6805,Kurukshetra,192.168.68.14,28946.703169822693,2256000,47,4,ac45b308,0,-347.2684713467024,1351.0793675780296,352.97718890201384,42.691709543803064,5.327952812741968,0.5836169171608977,29717760,2256000,817128.341,124.341,8980.308,2.891,17.50615969581749,10.835437262357415,2.842170985392048e-15,4.999999873689376e-05,960.0906,-0.00028761986,960.0849,0.14132641,0.002246238,-0.5911113,0.009999999776482582
43276.53119266589,14062.526967688755,26839.363575162028,3000.0,17,48000,False,2304000,767,48,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_04-34-53,1708421693,951.6789705753326,29898.382140398026,6805,Kurukshetra,192.168.68.14,29898.382140398026,2304000,48,4,ac45b308,0,-380.7490125243785,1351.0793675780296,347.2103955389655,43.25470066256538,5.332187965561087,0.5843247611479646,30604032,2304000,831984.492,125.852,9085.925,2.89,17.52076583210604,10.837555228276878,1.421085492696024e-15,4.999999873689376e-05,975.7959,-0.00018067844,975.79,0.13256973,0.0021665634,-0.6089841,0.009999999776482582
45164.81878974184,14062.526967688755,26802.481847310002,3000.0,15,48000,False,2352000,782,49,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_04-49-50,1708422590,896.6494302749634,30795.03157067299,6805,Kurukshetra,192.168.68.14,30795.03157067299,2352000,49,4,ac45b308,0,-380.7490125243785,1351.0793675780296,347.6327087848249,43.75023597161362,5.335157839716316,0.5846965716219923,31453440,2352000,842409.49,126.593,9177.538,2.888,17.573984375000002,10.930859375000002,7.10542746348012e-16,4.999999873689376e-05,1045.3154,-0.00028964208,1045.3093,0.12913331,0.0031363538,-0.62960595,0.009999999776482582
45164.81878974184,16721.76839345402,26971.782511616642,3000.0,16,48000,False,2400000,798,50,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_05-06-30,1708423590,999.7410295009613,31794.77260017395,6805,Kurukshetra,192.168.68.14,31794.77260017395,2400000,50,4,ac45b308,0,-380.7490125243785,1351.0793675780296,350.3738959680001,44.28080731282243,5.3381739761746125,0.5852185135031024,32366976,2400000,873027.599,130.609,9399.388,2.884,17.32145862552595,10.742286115007012,3.55271373174006e-16,4.999999873689376e-05,898.20905,-0.0004949663,898.2032,0.13328972,0.0032010041,-0.64598376,0.009999999776482582
45164.81878974184,12492.293523682063,25894.49621491058,3000.0,17,48000,False,2448000,815,51,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_05-24-19,1708424659,1069.0700080394745,32863.842608213425,6805,Kurukshetra,192.168.68.14,32863.842608213425,2448000,51,4,ac45b308,0,-392.08299651707057,1351.0793675780296,338.9775653215156,44.88254583058232,5.342973357106887,0.5857808873554291,33311360,2448000,907350.39,135.557,9642.383,2.824,17.450720838794236,10.630668414154652,1.77635686587003e-16,4.999999873689376e-05,957.2295,-0.00021360876,957.22296,0.122194625,0.0030271455,-0.6734576,0.009999999776482582
45164.81878974184,12492.293523682063,25442.194116150084,3000.0,14,48000,False,2496000,829,52,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_05-40-42,1708425642,982.7534370422363,33846.59604525566,6805,Kurukshetra,192.168.68.14,33846.59604525566,2496000,52,4,ac45b308,0,-392.08299651707057,1356.1028226017952,334.63361983625,45.37011768429291,5.346174043568462,0.5862017815461723,34221440,2496000,925185.94,138.373,9799.908,2.878,17.538302425106988,10.718188302425109,8.88178432935015e-17,4.999999873689376e-05,948.56525,-0.00038513273,948.55865,0.12213763,0.0029210548,-0.69941765,0.009999999776482582
45164.81878974184,12492.293523682063,25368.074624017085,3000.0,17,48000,False,2544000,846,53,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_05-57-41,1708426661,1019.2691502571106,34865.86519551277,6805,Kurukshetra,192.168.68.14,34865.86519551277,2544000,53,4,ac45b308,0,-392.08299651707057,1356.1028226017952,334.89207424445,45.97194370466048,5.351048253473489,0.5867948037755216,35142656,2544000,940406.877,139.805,9905.07,2.881,17.335488308115547,10.72977991746905,4.440892164675075e-17,4.999999873689376e-05,975.77026,-0.00022904707,975.7633,0.11980593,0.0022752178,-0.7231835,0.009999999776482582
45164.81878974184,12492.293523682063,25260.122309211594,3000.0,17,48000,False,2592000,863,54,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_06-14-27,1708427667,1005.8468761444092,35871.71207165718,6805,Kurukshetra,192.168.68.14,35871.71207165718,2592000,54,4,ac45b308,0,-392.08299651707057,1401.46512311697,334.5268482215811,46.564302116491696,5.354705827544405,0.5872392989622971,36054912,2592000,951326.895,140.917,9961.25,2.884,17.349930362116993,10.854317548746518,2.2204460823375376e-17,4.999999873689376e-05,997.88715,-0.00014742726,997.88,0.119028695,0.0031044988,-0.7290549,0.009999999776482582
45164.81878974184,12492.293523682063,25579.953446184147,3000.0,16,48000,False,2640000,879,55,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_06-30-26,1708428626,959.260272026062,36830.97234368324,6805,Kurukshetra,192.168.68.14,36830.97234368324,2640000,55,4,ac45b308,0,-392.08299651707057,1401.46512311697,338.98692613549093,47.110090950173344,5.359383299663189,0.5878155713328579,36940160,2640000,965607.666,141.824,10061.564,2.912,17.551315789473684,10.733333333333334,1.1102230411687688e-17,4.999999873689376e-05,1072.8136,-0.00012491159,1072.8064,0.12010835,0.0024234522,-0.73517436,0.009999999776482582
40221.082687293005,12492.293523682063,24825.82379634568,3000.0,16,48000,False,2688000,895,56,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_06-48-19,1708429699,1073.1096231937408,37904.081966876984,6805,Kurukshetra,192.168.68.14,37904.081966876984,2688000,56,4,ac45b308,0,-392.08299651707057,1401.46512311697,331.6300266677223,47.65729536740193,5.363658774077289,0.5882564419440088,37901952,2688000,977557.204,142.789,10120.444,2.931,17.470169712793734,10.768537859007834,5.551115205843844e-18,4.999999873689376e-05,939.3679,-5.1845604e-05,939.3606,0.12531182,0.0018841668,-0.73890156,0.009999999776482582
40221.082687293005,12807.949404785522,25461.565650765668,3000.0,15,48000,False,2736000,910,57,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_07-05-33,1708430733,1034.0139319896698,38938.09589886665,6805,Kurukshetra,192.168.68.14,38938.09589886665,2736000,57,4,ac45b308,0,-369.72893734545505,1437.816443234682,339.8046930570622,48.14820524532608,5.367189955268517,0.5886478265992562,38843392,2736000,988674.942,144.206,10219.155,2.936,17.4551186440678,10.84515254237288,2.775557602921922e-18,4.999999873689376e-05,1017.4803,-0.00017357818,1017.473,0.12073055,0.0032958554,-0.7447915,0.009999999776482582
42118.077901299344,12275.40905248691,25007.153270901712,3000.0,16,48000,False,2784000,926,58,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_07-24-50,1708431890,1156.816596031189,40094.91249489784,6805,Kurukshetra,192.168.68.14,40094.91249489784,2784000,58,4,ac45b308,0,-369.72893734545505,1444.9901066049933,335.9821748072245,48.69800812355677,5.371266680064931,0.5892209135223689,39856384,2784000,1009044.932,147.764,10358.114,2.915,17.363234403391886,10.856753482737735,1.387778801460961e-18,4.999999873689376e-05,827.5939,-0.00016496866,827.5864,0.12802865,0.0026097132,-0.7627003,0.009999999776482582
42118.077901299344,12275.40905248691,23927.057227604695,3000.0,16,48000,False,2832000,942,59,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_07-44-30,1708433070,1179.6000912189484,41274.51258611679,6805,Kurukshetra,192.168.68.14,41274.51258611679,2832000,59,4,ac45b308,0,-338.7609226593777,1444.9901066049933,324.17094198082515,49.25188481059991,5.374599739996265,0.5896020606895616,40883968,2832000,1037134.722,151.809,10556.571,2.925,17.490909090909092,10.954783125371362,6.938894007304805e-19,4.999999873689376e-05,845.9256,-0.000210925,845.9179,0.124911085,0.002480311,-0.7891545,0.009999999776482582
42118.077901299344,10022.555904659035,23213.76954978892,3000.0,17,48000,False,2880000,959,60,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_08-03-12,1708434192,1122.378221988678,42396.89080810547,6805,Kurukshetra,192.168.68.14,42396.89080810547,2880000,60,4,ac45b308,0,-338.7609226593777,1444.9901066049933,317.2580230940128,49.84845135996775,5.377613480228944,0.5900408822829588,41875456,2880000,1049289.852,153.722,10661.942,2.936,17.573595505617977,10.98370786516854,3.4694470036524025e-19,4.999999873689376e-05,884.97107,-0.00016388594,884.96295,0.1118402,0.0028150019,-0.8249512,0.009999999776482582
42118.077901299344,10022.555904659035,21896.73582750867,3000.0,16,48000,False,2928000,975,61,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_08-22-42,1708435362,1169.6740682125092,43566.56487631798,6805,Kurukshetra,192.168.68.14,43566.56487631798,2928000,61,4,ac45b308,0,-338.7609226593777,1444.9901066049933,302.5246729415401,50.443780524089,5.3809910612922565,0.5905409968088708,42897664,2928000,1059270.81,154.403,10738.982,2.963,17.483103654883163,10.963690832834036,1.7347235018262012e-19,4.999999873689376e-05,820.62695,-0.000113849484,820.6188,0.11373665,0.0027064828,-0.8302972,0.009999999776482582
42118.077901299344,10022.555904659035,21504.153356657225,3000.0,15,48000,False,2976000,990,62,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_08-41-44,1708436504,1141.7789208889008,44708.34379720688,6805,Kurukshetra,192.168.68.14,44708.34379720688,2976000,62,4,ac45b308,0,-338.7609226593777,1444.9901066049933,298.5444031189397,51.01117968038474,5.383903533036321,0.5911259155792432,43908992,2976000,1075072.445,156.642,10836.643,2.962,17.328545119705343,10.940515653775323,8.673617509131006e-20,4.999999873689376e-05,854.21063,-5.923047e-07,854.202,0.1045634,0.0020700227,-0.8510759,0.009999999776482582
44580.645846659434,10022.555904659035,21741.978618607536,3000.0,15,48000,False,3024000,1005,63,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_08-59-24,1708437564,1060.5863387584686,45768.93013596535,6805,Kurukshetra,192.168.68.14,45768.93013596535,3024000,63,4,ac45b308,0,-338.7609226593777,1444.9901066049933,302.34986258667135,51.56681730338285,5.385380600962118,0.5916015072271776,44865664,3024000,1079179.626,157.272,10859.942,2.908,17.487706543291473,11.091936549900858,4.336808754565503e-20,4.999999873689376e-05,951.5116,-8.737923e-05,951.5028,0.09746609,0.0030277248,-0.8853153,0.009999999776482582
44580.645846659434,10022.555904659035,22050.528875349766,3000.0,18,48000,False,3072000,1023,64,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_09-18-31,1708438711,1146.3670489788055,46915.29718494415,6805,Kurukshetra,192.168.68.14,46915.29718494415,3072000,64,4,ac45b308,0,-338.7609226593777,1412.4072312116623,306.04481436987874,52.20885862392633,5.389304347533673,0.5920385693465056,45873536,3072000,1093100.773,159.706,10987.486,2.876,17.413814180929094,10.754706601466996,2.1684043772827515e-20,4.999999873689376e-05,869.4285,1.7156146e-05,869.4197,0.10073903,0.002672733,-0.8767284,0.009999999776482582
44580.645846659434,10022.555904659035,23348.872866191363,3000.0,14,48000,False,3120000,1037,65,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_09-34-54,1708439694,982.8909561634064,47898.18814110756,6805,Kurukshetra,192.168.68.14,47898.18814110756,3120000,65,4,ac45b308,0,-325.53229212082806,1412.4072312116623,321.52124574760893,52.652856429352816,5.390723800758236,0.5924066691387915,46773504,3120000,1095425.529,160.131,11025.039,3.04,17.450570613409415,10.837517831669045,1.0842021886413758e-20,4.999999873689376e-05,1061.2585,-6.0085127e-05,1061.2498,0.09739523,0.003262926,-0.88913774,0.009999999776482582
44580.645846659434,10022.555904659035,24174.818998244664,3000.0,16,48000,False,3168000,1053,66,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_09-52-21,1708440741,1047.6323668956757,48945.820508003235,6805,Kurukshetra,192.168.68.14,48945.820508003235,3168000,66,4,ac45b308,0,-325.53229212082806,1412.4072312116623,330.9352361156012,53.13875193106367,5.392636897254213,0.5928270286169487,47721216,3168000,1092897.108,160.514,11004.819,3.042,17.826153846153847,10.959063545150503,5.421010943206879e-21,4.999999873689376e-05,970.747,-0.00017560755,970.7385,0.10398684,0.0033170786,-0.86651456,0.009999999776482582
44580.645846659434,13422.893781660125,25050.531064662628,3000.0,16,48000,False,3216000,1069,67,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_10-09-10,1708441750,1008.083967924118,49953.90447592735,6805,Kurukshetra,192.168.68.14,49953.90447592735,3216000,67,4,ac45b308,0,-276.119405020494,1412.4072312116623,340.2680122882726,53.59271743071038,5.394055516428154,0.5933398422801636,48642560,3216000,1090316.923,160.95,10991.337,3.016,17.62870048644892,10.761292564280751,2.7105054716034394e-21,4.999999873689376e-05,1021.7715,-0.0002497849,1021.763,0.10472675,0.0041223634,-0.87059313,0.009999999776482582
44580.645846659434,14901.232573997273,25398.59174897257,3000.0,17,48000,False,3264000,1086,68,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_10-28-21,1708442901,1150.9416053295135,51104.84608125687,6805,Kurukshetra,192.168.68.14,51104.84608125687,3264000,68,4,ac45b308,0,-252.395811682567,1412.4072312116623,344.0611182467159,54.04459795057815,5.396264707541787,0.5936205321909234,49643520,3264000,1089743.33,160.837,10977.516,3.044,17.43934226552984,10.915347137637028,1.3552527358017197e-21,4.999999873689376e-05,883.47,-7.045458e-05,883.46124,0.107958935,0.002647971,-0.874483,0.009999999776482582
42123.592782650005,14901.232573997273,25611.702889348733,3000.0,16,48000,False,3312000,1102,69,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_10-46-30,1708443990,1089.2565608024597,52194.102642059326,6805,Kurukshetra,192.168.68.14,52194.102642059326,3312000,69,4,ac45b308,0,-247.65949972718954,1347.9175895825028,345.4971386665147,54.452602182547736,5.399891174950242,0.5939891012953493,50627584,3312000,1080759.512,160.376,10927.943,3.066,17.5472972972973,10.93912483912484,6.776263679008599e-22,4.999999873689376e-05,907.2509,-0.00016386739,907.2422,0.109338075,0.00272142,-0.88078344,0.009999999776482582
43999.02296682051,15867.661940825987,26167.611285570198,3000.0,15,48000,False,3360000,1117,70,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_11-03-38,1708445018,1028.4004578590393,53222.503099918365,6805,Kurukshetra,192.168.68.14,53222.503099918365,3360000,70,4,ac45b308,0,-269.9109018095769,1408.2632151842117,352.378282865206,54.80146697049583,5.401668755582746,0.5942369608587047,51563392,3360000,1071427.613,159.141,10864.343,3.053,17.589373297002723,10.831130790190736,3.3881318395042993e-22,4.999999873689376e-05,1092.9979,-5.4728657e-06,1092.989,0.114348195,0.002236694,-0.88694495,0.009999999776482582
43999.02296682051,13632.807569163939,24998.481518046367,3000.0,16,48000,False,3408000,1133,71,1c876e0c406141f189b7fb406eb90e7f,2024-02-20_11-23-37,1708446217,1199.1655530929565,54421.66865301132,6805,Kurukshetra,192.168.68.14,54421.66865301132,3408000,71,4,ac45b308,0,-301.04951934751443,1408.2632151842117,340.022871572992,55.214390719816656,5.404269260294838,0.5947449259438535,52616832,3408000,1074333.848,160.257,10907.192,3.005,17.55616598480421,10.963120981881941,1.6940659197521496e-22,4.999999873689376e-05,815.85693,-0.00022405414,815.84814,0.12277808,0.0024887514,-0.8977238,0.009999999776482582
