episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
20154.168151425198,9102.13738397602,15370.755084042212,1300.0,8,10400,False,884000,680,85,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-08-59,1710198539,44.04164981842041,3721.5895988941193,12624,Kurukshetra,192.168.68.14,3721.5895988941193,884000,85,4,a7b6db84,0,-1916.6646491922438,874.7622332572937,415.4258130822219,13.719391609272607,1.5465676387071787,0.7633117728134283,5883008,884000,42027.226,8.071,1100.248,3.533,35.10476190476191,26.401587301587313,2.0679515621974483e-26,4.999999873689376e-05,6836.1733,-0.0002364073,6836.177,0.25698292,0.0012077942,0.28121483,0.009999999776482582
20154.168151425198,9102.13738397602,15324.34869985158,1300.0,8,10400,False,894400,688,86,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-09-42,1710198582,43.497934103012085,3765.0875329971313,12624,Kurukshetra,192.168.68.14,3765.0875329971313,894400,86,4,a7b6db84,0,-1916.6646491922438,874.7622332572937,414.1715864824752,13.716814049100869,1.546252343507621,0.7627646769040811,5959936,894400,42125.473,8.329,1099.569,3.526,35.670967741935485,26.387096774193555,1.0339757810987241e-26,4.999999873689376e-05,6464.61,0.00030392854,6464.612,0.25775155,0.00071231707,0.2782484,0.009999999776482582
20564.924575164798,9102.13738397602,15246.120159672068,1300.0,8,10400,False,904800,696,87,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-10-27,1710198627,44.1545033454895,3809.242036342621,12624,Kurukshetra,192.168.68.14,3809.242036342621,904800,87,4,a7b6db84,0,-1916.6646491922438,875.2321393489838,412.0573016127586,13.714480611378917,1.5459105643449278,0.7621912738194366,6036608,904800,42407.948,8.437,1101.303,3.528,34.55555555555556,26.400000000000013,5.169878905493621e-27,4.999999873689376e-05,6107.726,0.0001717573,6107.7285,0.26680142,0.0020082036,0.2748978,0.009999999776482582
20564.924575164798,9102.13738397602,15200.636257010983,1300.0,8,10400,False,915200,704,88,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-11-12,1710198672,45.22025990486145,3854.4622962474823,12624,Kurukshetra,192.168.68.14,3854.4622962474823,915200,88,4,a7b6db84,0,-1916.6646491922438,888.076208114624,410.8280069462428,13.713078970533227,1.5455702028652343,0.7616044534474352,6118016,915200,42687.758,9.147,1116.561,3.48,34.83437500000001,26.4078125,2.5849394527468104e-27,4.999999873689376e-05,5423.6333,-0.00032906534,5423.636,0.29337847,0.0034874808,0.2611017,0.009999999776482582
20564.924575164798,9102.13738397602,15279.856197346691,1300.0,8,10400,False,925600,712,89,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-11-56,1710198716,43.98307538032532,3898.4453716278076,12624,Kurukshetra,192.168.68.14,3898.4453716278076,925600,89,4,a7b6db84,0,-1916.6646491922438,888.076208114624,412.96908641477546,13.712202773791505,1.5452201273339359,0.7610179549949707,6195328,925600,42804.891,9.304,1119.188,3.533,35.0111111111111,26.40476190476192,1.2924697263734052e-27,4.999999873689376e-05,5879.14,-0.0005859148,5879.1426,0.27546945,0.005246428,0.2407772,0.009999999776482582
20564.924575164798,7304.829391869251,15017.899719279267,1300.0,8,10400,False,936000,720,90,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-12-42,1710198762,45.62499141693115,3944.0703630447388,12624,Kurukshetra,192.168.68.14,3944.0703630447388,936000,90,4,a7b6db84,0,-1916.6646491922438,888.076208114624,405.88918160214234,13.712604239080887,1.54490342084333,0.7604564300434968,6273536,936000,43051.864,9.376,1120.623,3.563,34.44769230769231,26.410769230769233,6.462348631867026e-28,4.999999873689376e-05,6279.804,-0.0010073228,6279.8076,0.29628602,0.005246612,0.25394356,0.009999999776482582
20564.924575164798,7304.829391869251,15088.523508226099,1300.0,8,10400,False,946400,728,91,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-13-28,1710198808,45.76717734336853,3989.8375403881073,12624,Kurukshetra,192.168.68.14,3989.8375403881073,946400,91,4,a7b6db84,0,-1916.6646491922438,888.076208114624,407.7979326547594,13.713764899425305,1.5446339816275076,0.7599455274220733,6348800,946400,43312.913,9.572,1126.646,3.52,35.92424242424242,26.457575757575754,3.231174315933513e-28,4.999999873689376e-05,5940.648,-0.00024509593,5940.6504,0.28249586,0.0035679713,0.21433811,0.009999999776482582
20564.924575164798,7304.829391869251,15110.334369189972,1300.0,8,10400,False,956800,736,92,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-14-25,1710198865,57.43686890602112,4047.2744092941284,12624,Kurukshetra,192.168.68.14,4047.2744092941284,956800,92,4,a7b6db84,0,-1622.575100377202,888.076208114624,408.3874153835128,13.718797615451376,1.5446107372214823,0.7596918464208723,6426880,956800,44686.452,9.389,1185.98,3.595,45.94634146341463,27.818292682926824,1.6155871579667565e-28,4.999999873689376e-05,5993.9,-0.00080339884,5993.9033,0.2814585,0.0049933675,0.22207347,0.009999999776482582
20564.924575164798,7304.829391869251,15154.944157889551,1300.0,8,10400,False,967200,744,93,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-15-23,1710198923,57.82657742500305,4105.1009867191315,12624,Kurukshetra,192.168.68.14,4105.1009867191315,967200,93,4,a7b6db84,0,-1622.575100377202,888.076208114624,409.59308534836623,13.727721249864965,1.5447860578155368,0.7596858772142955,6506880,967200,45755.947,10.862,1285.811,3.66,45.17317073170732,28.167073170731705,8.077935789833782e-29,4.999999873689376e-05,5753.18,-0.0009562082,5753.1826,0.3203803,0.0033659455,0.17968245,0.009999999776482582
20564.924575164798,7304.829391869251,15125.302729063216,1300.0,8,10400,False,977600,752,94,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-16-26,1710198986,62.94341444969177,4168.044401168823,12624,Kurukshetra,192.168.68.14,4168.044401168823,977600,94,4,a7b6db84,0,-1622.575100377202,888.076208114624,408.79196565035716,13.741452988479256,1.5452131791336392,0.7600100801315645,6588032,977600,47679.87,11.996,1340.751,3.767,47.19111111111111,28.343333333333334,4.038967894916891e-29,4.999999873689376e-05,6005.577,-0.0002309302,6005.579,0.29197553,0.0022203224,0.16467895,0.009999999776482582
20564.924575164798,7304.829391869251,15231.266532310075,1300.0,8,10400,False,988000,760,95,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-17-26,1710199046,60.22732877731323,4228.2717299461365,12624,Kurukshetra,192.168.68.14,4228.2717299461365,988000,95,4,a7b6db84,0,-1622.575100377202,900.8511935472488,411.6558522245966,13.760195087988864,1.5457308584916782,0.760422125698581,6668160,988000,49248.305,12.635,1389.664,3.858,46.65465116279071,28.263953488372096,2.0194839474584456e-29,4.999999873689376e-05,5314.005,-0.00027454205,5314.006,0.30625725,0.0028031508,0.12410255,0.009999999776482582
20564.924575164798,7304.829391869251,15558.745779417206,1300.0,8,10400,False,998400,768,96,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-18-25,1710199105,58.625091791152954,4286.896821737289,12624,Kurukshetra,192.168.68.14,4286.896821737289,998400,96,4,a7b6db84,0,-1622.575100377202,900.8511935472488,420.62032385556114,13.782304571605154,1.5464787253285999,0.7612808280137453,6742912,998400,50706.773,13.595,1442.135,4.052,47.186904761904756,28.55595238095238,1.0097419737292228e-29,4.999999873689376e-05,6365.3965,-0.00015884868,6365.3975,0.28374106,0.0025239163,0.13037282,0.009999999776482582
20564.924575164798,7304.829391869251,15721.537796054045,1300.0,8,10400,False,1008800,776,97,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-19-21,1710199161,56.09978771209717,4342.996609449387,12624,Kurukshetra,192.168.68.14,4342.996609449387,1008800,97,4,a7b6db84,0,-1622.575100377202,900.8511935472488,425.0212975413367,13.807382464388128,1.5474332534943758,0.7623518618152819,6816000,1008800,51833.87,14.514,1507.789,4.405,46.25749999999999,28.828750000000003,5.048709868646114e-30,4.999999873689376e-05,6805.8774,-0.000177121,6805.8794,0.27567425,0.0022394848,0.13745232,0.009999999776482582
20564.924575164798,7304.829391869251,15769.76847655945,1300.0,8,10400,False,1019200,784,98,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-20-17,1710199217,55.9827446937561,4398.979354143143,12624,Kurukshetra,192.168.68.14,4398.979354143143,1019200,98,4,a7b6db84,0,-1622.575100377202,900.8511935472488,426.3251818480522,13.835765084875652,1.548544020699971,0.7636008317361365,6895488,1019200,52899.836,13.937,1518.318,4.602,43.253750000000004,28.592499999999994,2.524354934323057e-30,4.999999873689376e-05,5819.392,-0.000667701,5819.3936,0.3068146,0.003618728,0.11212933,0.009999999776482582
20564.924575164798,7304.829391869251,15775.581804959511,1300.0,8,10400,False,1029600,792,99,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-21-09,1710199269,51.69689321517944,4450.676247358322,12624,Kurukshetra,192.168.68.14,4450.676247358322,1029600,99,4,a7b6db84,0,-1622.575100377202,900.8511935472488,426.4823413073672,13.865693814782244,1.5497807130564019,0.7649232685127351,6979072,1029600,53649.045,14.348,1540.244,4.59,38.30675675675676,27.802702702702696,1.2621774671615285e-30,4.999999873689376e-05,5597.779,7.128944e-05,5597.7793,0.3279488,0.0019431015,0.106163666,0.009999999776482582
20175.136377811432,7304.829391869251,15774.941701797243,1300.0,8,10400,False,1040000,800,100,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-22-04,1710199324,55.42769384384155,4506.103941202164,12624,Kurukshetra,192.168.68.14,4506.103941202164,1040000,100,4,a7b6db84,0,-1622.575100377202,908.7823700904846,426.5803597024674,13.898433827801178,1.5511888280486374,0.7664495914298421,7061632,1040000,54620.02,14.466,1549.377,4.671,43.55189873417722,27.987341772151904,6.3108873358076425e-31,4.999999873689376e-05,5843.7134,-0.0006583615,5843.7153,0.3115896,0.005376954,0.10333576,0.009999999776482582
20175.136377811432,7304.829391869251,15937.265555490805,1300.0,8,10400,False,1050400,808,101,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-22-51,1710199371,46.449706077575684,4552.553647279739,12624,Kurukshetra,192.168.68.14,4552.553647279739,1050400,101,4,a7b6db84,0,-1622.575100377202,908.7823700904846,431.086436448223,13.93119851584987,1.552619111361069,0.7679793345103169,7145984,1050400,54678.335,14.443,1559.212,4.737,34.60746268656717,26.998507462686568,3.1554436679038213e-31,4.999999873689376e-05,5142.13,-8.0494036e-05,5142.131,0.32660463,0.0018440515,0.07616782,0.009999999776482582
20175.136377811432,7304.829391869251,15889.29125319466,1300.0,8,10400,False,1060800,816,102,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-23-44,1710199424,52.69773292541504,4605.251380205154,12624,Kurukshetra,192.168.68.14,4605.251380205154,1060800,102,4,a7b6db84,0,-1206.2570162415504,916.094854593277,429.78878153082667,13.965691592805024,1.5541155182244892,0.769539904648036,7234688,1060800,54140.059,15.76,1622.651,4.699,37.00666666666666,27.232000000000003,1.5777218339519106e-31,4.999999873689376e-05,4718.628,-0.001197843,4718.6304,0.3674331,0.0055014933,0.058219347,0.009999999776482582
19694.561966560315,9259.803209538339,15914.075286643561,1300.0,8,10400,False,1071200,824,103,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-24-44,1710199484,59.86888766288757,4665.120267868042,12624,Kurukshetra,192.168.68.14,4665.120267868042,1071200,103,4,a7b6db84,0,-1206.2570162415504,916.094854593277,430.4591638259011,14.00359688936446,1.5558128165278164,0.7712954888101229,7319296,1071200,54376.766,14.842,1590.553,4.928,47.07209302325581,28.1860465116279,7.888609169759553e-32,4.999999873689376e-05,5150.8765,-8.1917344e-05,5150.8774,0.34015563,0.002115846,0.053225294,0.009999999776482582
19694.561966560315,9259.803209538339,16052.466834082274,1300.0,8,10400,False,1081600,832,104,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-25-45,1710199545,60.81336236000061,4725.933630228043,12624,Kurukshetra,192.168.68.14,4725.933630228043,1081600,104,4,a7b6db84,0,-1206.2570162415504,916.094854593277,434.2025110652495,14.043026555826502,1.557568588439051,0.7731721362922838,7399680,1081600,54149.144,14.168,1606.164,5.173,46.954651162790704,28.34767441860464,3.9443045848797766e-32,4.999999873689376e-05,5727.417,-0.00032439202,5727.4185,0.32812288,0.003137482,0.040046502,0.009999999776482582
19694.561966560315,9259.803209538339,16024.091153073041,1300.0,8,10400,False,1092000,840,105,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-26-45,1710199605,60.191510915756226,4786.125141143799,12624,Kurukshetra,192.168.68.14,4786.125141143799,1092000,105,4,a7b6db84,0,-1206.2570162415504,916.094854593277,433.5522498125823,14.082339753725591,1.559279915981086,0.774938051551573,7488000,1092000,54082.409,14.653,1667.834,5.238,43.943023255813955,28.310465116279072,1.9721522924398883e-32,4.999999873689376e-05,4687.3667,-6.695036e-05,4687.367,0.36552227,0.0026003872,0.035056375,0.009999999776482582
19694.561966560315,9259.803209538339,16174.174634134612,1300.0,8,10400,False,1102400,848,106,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-27-42,1710199662,57.103524923324585,4843.228666067123,12624,Kurukshetra,192.168.68.14,4843.228666067123,1102400,106,4,a7b6db84,0,-1206.2570162415504,916.094854593277,437.6129500577547,14.120276862310044,1.5609470159443328,0.7766277317961934,7569408,1102400,53954.82,13.591,1644.704,5.321,45.30853658536586,28.373170731707322,9.860761462199441e-33,4.999999873689376e-05,5720.4277,-0.00015436271,5720.428,0.3378127,0.0028213696,0.03414368,0.009999999776482582
21345.54843983054,9259.803209538339,16237.236995781379,1300.0,8,10400,False,1112800,856,107,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-28-43,1710199723,60.525694608688354,4903.754360675812,12624,Kurukshetra,192.168.68.14,4903.754360675812,1112800,107,4,a7b6db84,0,-1206.2570162415504,916.094854593277,439.31918278629263,14.156496219740257,1.5625660555966094,0.7781870278580445,7653248,1112800,54371.679,13.022,1670.61,4.979,44.89425287356322,28.156321839080448,4.930380731099721e-33,4.999999873689376e-05,5448.167,-0.00041190087,5448.1675,0.32443807,0.003398403,0.01576193,0.009999999776482582
21345.54843983054,9259.803209538339,16190.911961848089,1300.0,8,10400,False,1123200,864,108,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-29-43,1710199783,60.41013312339783,4964.16449379921,12624,Kurukshetra,192.168.68.14,4964.16449379921,1123200,108,4,a7b6db84,0,-1206.2570162415504,916.094854593277,438.0657998335522,14.19253376117222,1.5641776147004796,0.7797070680456034,7736320,1123200,54764.493,13.447,1719.884,5.066,46.002325581395354,28.798837209302327,2.4651903655498604e-33,4.999999873689376e-05,5578.562,-0.0005145276,5578.5625,0.34899467,0.0032501705,0.0027280434,0.009999999776482582
21345.54843983054,9259.803209538339,16175.096207897239,1300.0,8,10400,False,1133600,872,109,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-30-40,1710199840,56.893763303756714,5021.058257102966,12624,Kurukshetra,192.168.68.14,5021.058257102966,1133600,109,4,a7b6db84,0,-1206.2570162415504,916.094854593277,437.51950792256525,14.228078035894265,1.565760805667947,0.7811812536922024,7815552,1133600,55293.011,12.982,1711.462,5.089,45.492592592592594,28.729629629629628,1.2325951827749302e-33,4.999999873689376e-05,5914.6465,2.7328104e-05,5914.647,0.3312274,0.002591996,0.005885624,0.009999999776482582
21345.54843983054,9259.803209538339,16159.344214437195,1300.0,8,10400,False,1144000,880,110,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-31-44,1710199904,63.40193033218384,5084.46018743515,12624,Kurukshetra,192.168.68.14,5084.46018743515,1144000,110,4,a7b6db84,0,-1119.2054465264082,916.094854593277,437.0934329033593,14.264685572941193,1.5674186833463708,0.7826830190744068,7902720,1144000,56033.008,13.42,1768.288,5.042,46.3043956043956,29.132967032967038,6.162975913874651e-34,4.999999873689376e-05,4818.513,-0.00045872366,4818.514,0.35941368,0.0028188748,-0.0045654327,0.009999999776482582
21345.54843983054,10088.18958436232,16259.18728149233,1300.0,8,10400,False,1154400,888,111,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-32-45,1710199965,61.455729961395264,5145.915917396545,12624,Kurukshetra,192.168.68.14,5145.915917396545,1154400,111,4,a7b6db84,0,-1119.2054465264082,916.094854593277,439.7940838921377,14.302330523294122,1.5691498152380887,0.7842754949285746,7987200,1154400,57466.281,13.505,1835.04,5.194,46.56818181818182,29.068181818181817,3.0814879569373254e-34,4.999999873689376e-05,5596.9214,-0.00035496498,5596.922,0.33837554,0.0028885738,-0.0045188772,0.009999999776482582
21345.54843983054,10088.18958436232,16293.420356129094,1300.0,8,10400,False,1164800,896,112,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-33-45,1710200025,59.961464405059814,5205.877381801605,12624,Kurukshetra,192.168.68.14,5205.877381801605,1164800,112,4,a7b6db84,0,-1369.3159011006355,916.094854593277,440.720052911255,14.340923995965802,1.570923000564205,0.785907330722763,8073728,1164800,58294.147,12.406,1734.687,5.269,44.29176470588236,28.67882352941177,1.5407439784686627e-34,4.999999873689376e-05,5454.1914,4.4575634e-05,5454.1914,0.31554464,0.00168745,-0.014291285,0.009999999776482582
21345.54843983054,10088.18958436232,16254.187544667866,1300.0,8,10400,False,1175200,904,113,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-34-47,1710200087,61.284751415252686,5267.162133216858,12624,Kurukshetra,192.168.68.14,5267.162133216858,1175200,113,4,a7b6db84,0,-1369.3159011006355,916.094854593277,439.5399552370975,14.381150736810788,1.5727890730423764,0.7876466924205283,8162176,1175200,58476.561,12.039,1695.118,5.094,45.25227272727273,28.486363636363638,7.703719892343314e-35,4.999999873689376e-05,5236.8896,-0.000579938,5236.89,0.35926694,0.0030796006,-0.027526964,0.009999999776482582
21345.54843983054,10581.634572552983,16355.622518445498,1300.0,8,10400,False,1185600,912,114,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-35-48,1710200148,61.16929602622986,5328.331429243088,12624,Kurukshetra,192.168.68.14,5328.331429243088,1185600,114,4,a7b6db84,0,-1369.3159011006355,915.7140709161758,442.1633554594619,14.42310717373833,1.5748383694303643,0.7895555433666894,8247424,1185600,58511.356,12.669,1695.255,4.724,45.283908045977014,28.516091954022993,3.851859946171657e-35,4.999999873689376e-05,5249.4844,0.00018647054,5249.4844,0.36004406,0.0010402754,-0.018277446,0.009999999776482582
21345.54843983054,10581.634572552983,16374.05224789476,1300.0,8,10400,False,1196000,920,115,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-36-51,1710200211,62.624258279800415,5390.955687522888,12624,Kurukshetra,192.168.68.14,5390.955687522888,1196000,115,4,a7b6db84,0,-1369.3159011006355,915.7140709161758,442.6615909136188,14.465718015530163,1.576953096070404,0.7915089369497261,8336128,1196000,58756.934,12.392,1693.344,4.729,45.10111111111111,28.921111111111106,1.9259299730858284e-35,4.999999873689376e-05,4934.05,-4.796927e-06,4934.0493,0.35235378,0.001475708,-0.01580586,0.009999999776482582
21345.54843983054,10581.634572552983,16374.57770025164,1300.0,8,10400,False,1206400,928,116,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-37-50,1710200270,59.41837930679321,5450.374066829681,12624,Kurukshetra,192.168.68.14,5450.374066829681,1206400,116,4,a7b6db84,0,-1773.6118947183713,915.7140709161758,442.6757961679275,14.507413014404312,1.5790457713247286,0.7934251102977748,8418688,1206400,58950.794,12.905,1730.454,4.648,45.16785714285714,29.169047619047628,9.629649865429142e-36,4.999999873689376e-05,5887.9976,-0.0003490392,5887.998,0.34517032,0.0022121726,-0.0023905993,0.009999999776482582
21345.54843983054,10581.634572552983,16343.770162823044,1300.0,8,10400,False,1216800,936,117,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-38-53,1710200333,62.820870876312256,5513.194937705994,12624,Kurukshetra,192.168.68.14,5513.194937705994,1216800,117,4,a7b6db84,0,-1773.6118947183713,922.6587462425232,441.96241651765934,14.548383972955953,1.5811832437995081,0.7953287026538257,8506624,1216800,59181.198,13.86,1728.787,4.694,46.60666666666666,29.23111111111111,4.814824932714571e-36,4.999999873689376e-05,5402.7627,-0.0004099165,5402.763,0.3456292,0.003769514,-0.015088775,0.009999999776482582
21345.54843983054,10581.634572552983,16348.517894140423,1300.0,8,10400,False,1227200,944,118,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-39-55,1710200395,62.150800466537476,5575.345738172531,12624,Kurukshetra,192.168.68.14,5575.345738172531,1227200,118,4,a7b6db84,0,-1773.6118947183713,922.6587462425232,441.97128667586975,14.589506822542917,1.5833353704270023,0.7972422942059775,8594304,1227200,59324.59,13.686,1759.141,4.663,45.805617977528094,29.38089887640449,2.4074124663572855e-36,4.999999873689376e-05,5038.9385,9.779395e-05,5038.9385,0.37635124,0.0015373904,-0.030128261,0.009999999776482582
21345.54843983054,6455.493300492148,16176.30606658977,1300.0,8,10400,False,1237600,952,119,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-41-02,1710200462,66.82932138442993,5642.175059556961,12624,Kurukshetra,192.168.68.14,5642.175059556961,1237600,119,4,a7b6db84,0,-1787.8669178432028,922.6587462425232,437.31565467936656,14.6321151776175,1.5855352842674475,0.7991952933413328,8686464,1237600,60251.562,14.781,1824.198,4.804,46.90729166666667,29.332291666666663,1.2037062331786428e-36,4.999999873689376e-05,4834.758,-0.0004454921,4834.7573,0.39131257,0.003648936,-0.044154372,0.009999999776482582
21280.762287195772,6455.493300492148,16017.633541139268,1300.0,8,10400,False,1248000,960,120,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-42-08,1710200528,65.5522985458374,5707.7273581027985,12624,Kurukshetra,192.168.68.14,5707.7273581027985,1248000,120,4,a7b6db84,0,-1787.8669178432028,922.6587462425232,433.02604869259994,14.674923608169625,1.5877940686029661,0.801141817671761,8775936,1248000,60441.695,15.257,1847.827,4.969,47.16344086021506,29.14623655913979,6.018531165893214e-37,4.999999873689376e-05,5192.3584,0.00015415109,5192.3574,0.38105366,0.0014099088,-0.026299052,0.009999999776482582
20456.101870355662,6455.493300492148,15774.857899179988,1300.0,8,10400,False,1258400,968,121,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-43-05,1710200585,57.22404479980469,5764.951402902603,12624,Kurukshetra,192.168.68.14,5764.951402902603,1258400,121,4,a7b6db84,0,-1787.8669178432028,922.6587462425232,426.46277099702587,14.716607979779806,1.5899557650192593,0.8029836317582615,8862080,1258400,60080.114,15.178,1786.543,5.083,42.17317073170732,29.157317073170734,3.009265582946607e-37,4.999999873689376e-05,5888.55,-0.00047970295,5888.55,0.33751133,0.003920601,-0.015092827,0.009999999776482582
20456.101870355662,6455.493300492148,15690.81018210812,1300.0,8,10400,False,1268800,976,122,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-43-55,1710200635,49.33063197135925,5814.282034873962,12624,Kurukshetra,192.168.68.14,5814.282034873962,1268800,122,4,a7b6db84,0,-1787.8669178432028,925.1019444465637,424.1905969750776,14.754928257936498,1.5918859764098654,0.8045801914582755,8950272,1268800,59023.53,15.099,1780.371,5.021,34.28309859154929,27.93098591549297,1.5046327914733034e-37,4.999999873689376e-05,5328.5913,-1.28735655e-05,5328.591,0.35501462,0.0029791954,-0.03351389,0.009999999776482582
20456.101870355662,6455.493300492148,15541.23951108478,1300.0,8,10400,False,1279200,984,123,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-44-48,1710200688,53.38452506065369,5867.666559934616,12624,Kurukshetra,192.168.68.14,5867.666559934616,1279200,123,4,a7b6db84,0,-2767.2498605549335,925.1019444465637,420.1470535573069,14.79064056592405,1.5936335746490056,0.8059403654307341,9045248,1279200,58236.688,15.329,1777.301,4.901,35.94473684210526,28.151315789473685,7.523163957366517e-38,4.999999873689376e-05,4674.1953,-0.00030907238,4674.195,0.40428033,0.0030524665,-0.050599277,0.009999999776482582
20456.101870355662,6455.493300492148,15492.555877242154,1300.0,8,10400,False,1289600,992,124,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-45-42,1710200742,53.37901568412781,5921.045575618744,12624,Kurukshetra,192.168.68.14,5921.045575618744,1289600,124,4,a7b6db84,0,-2767.2498605549335,927.2837462425232,418.830923958966,14.824209325494936,1.5952930842484614,0.8071327936309182,9136128,1289600,57506.602,14.375,1729.899,4.9,38.544736842105266,28.239473684210523,3.7615819786832586e-38,4.999999873689376e-05,5071.0117,-0.00025841937,5071.0107,0.3767838,0.00204059,-0.07437959,0.009999999776482582
20456.101870355662,6455.493300492148,15406.137016504661,1300.0,7,10400,False,1300000,999,125,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-46-36,1710200796,54.30183219909668,5975.347407817841,12624,Kurukshetra,192.168.68.14,5975.347407817841,1300000,125,4,a7b6db84,0,-2767.2498605549335,927.2837462425232,416.494647648139,14.851479488637542,1.5967199844882782,0.8082032237810722,9225216,1300000,56733.316,13.869,1672.741,4.758,35.43589743589743,28.062820512820508,1.8807909893416293e-38,4.999999873689376e-05,5294.408,-0.00032008838,5294.4077,0.3885563,0.0023119317,-0.0920509,0.009999999776482582
20456.101870355662,6455.493300492148,15394.835622530924,1300.0,8,10400,False,1310400,1007,126,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-47-26,1710200846,50.16978645324707,6025.517194271088,12624,Kurukshetra,192.168.68.14,6025.517194271088,1310400,126,4,a7b6db84,0,-2767.2498605549335,929.3701664209366,416.18912199326644,14.88102932209081,1.5980188878192216,0.8091070605045222,9313024,1310400,55844.744,13.293,1637.105,4.588,34.78194444444445,28.00277777777778,0.0,4.999999873689376e-05,5355.755,-0.00036264057,5355.755,0.37879464,0.0027540217,-0.08698701,0.009999999776482582
20108.299837264232,6455.493300492148,15334.126707567295,1300.0,8,10400,False,1320800,1015,127,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-48-21,1710200901,54.38656258583069,6079.903756856918,12624,Kurukshetra,192.168.68.14,6079.903756856918,1320800,127,4,a7b6db84,0,-2767.2498605549335,930.0664460659027,414.6599975004676,14.908639985128621,1.5991603492528328,0.8098599646622255,9404800,1320800,55053.885,12.365,1586.361,4.487,35.2077922077922,28.093506493506485,0.0,4.999999873689376e-05,4945.551,-0.00018827121,4945.5503,0.37053412,0.0026118741,-0.09785824,0.009999999776482582
