episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
12867.070348076522,-3023.850843056327,6130.96329337568,3600.0,9,36000,False,9864000,2735,274,66ffa11f17c2417cada0da566f50218c,2024-01-31_23-46-54,1706762814,154.68624353408813,40955.36675286293,24521,Kurukshetra,192.168.68.14,40955.36675286293,9864000,274,9,7e81e9a8,0,-178.9446841561803,786.1814987435937,168.66473984527312,30.158905287114813,2.760901032411118,0.7832427548419374,164857088,9864000,163917.883,107.75,12532.221,3.78,36.17727272727273,17.376363636363642,0.0,4.999999873689376e-05,36.212746,0.0028880097,36.20986,0.5823735,0.0029990932,-2.866039,0.0
13226.88166885823,-2761.7807576129308,7263.229878511354,3600.0,12,36000,False,9900000,2747,275,66ffa11f17c2417cada0da566f50218c,2024-01-31_23-49-23,1706762963,149.191401720047,41104.55815458298,24521,Kurukshetra,192.168.68.14,41104.55815458298,9900000,275,9,7e81e9a8,0,-178.85340610548155,786.1814987435937,185.8078761450845,30.188501139017568,2.7621167479299538,0.7832835997496257,165489024,9900000,160242.553,103.672,12276.791,3.804,35.98075117370892,17.390610328638505,0.0,4.999999873689376e-05,36.82655,0.0030170393,36.823532,0.5534626,0.0032095409,-2.85031,0.0
13569.200001426041,-2761.7807576129308,7939.746266257507,3600.0,9,36000,False,9936000,2756,276,66ffa11f17c2417cada0da566f50218c,2024-01-31_23-51-44,1706763104,140.77264499664307,41245.33079957962,24521,Kurukshetra,192.168.68.14,41245.33079957962,9936000,276,9,7e81e9a8,0,-178.85340610548155,786.1814987435937,191.68870753880992,30.198577673123694,2.7621393349719363,0.7834376480696643,166099456,9936000,155523.881,98.713,11987.027,3.833,36.03118811881188,17.38415841584159,0.0,4.999999873689376e-05,35.470573,0.0029652917,35.467606,0.58136415,0.0030615148,-2.8142722,0.0
14385.627380590886,-1941.2061188593361,8707.373655517522,3600.0,9,36000,False,9972000,2765,277,66ffa11f17c2417cada0da566f50218c,2024-01-31_23-54-15,1706763255,150.36577129364014,41395.69657087326,24521,Kurukshetra,192.168.68.14,41395.69657087326,9972000,277,9,7e81e9a8,0,-178.85340610548155,786.1814987435937,200.26158361355849,30.21135510825393,2.7623705584019875,0.7834599509828021,166741888,9972000,151451.847,95.758,11742.583,3.863,35.822429906542055,17.3373831775701,0.0,4.999999873689376e-05,32.64904,0.0028102258,32.64623,0.5964821,0.0029125353,-2.8633907,0.0
14385.627380590886,-1941.2061188593361,9315.601042790302,3600.0,10,36000,False,10008000,2775,278,66ffa11f17c2417cada0da566f50218c,2024-01-31_23-56-55,1706763415,159.53623294830322,41555.232803821564,24521,Kurukshetra,192.168.68.14,41555.232803821564,10008000,278,9,7e81e9a8,0,-178.85340610548155,786.1814987435937,203.88708782644565,30.222199047216474,2.762697740603949,0.7835832108887141,167424512,10008000,149225.663,94.086,11592.147,3.887,35.96228070175439,17.356140350877197,0.0,4.999999873689376e-05,32.28996,0.002319597,32.287636,0.6381819,0.0029654414,-2.861441,0.0
14385.627380590886,845.8590252859285,10029.39412303487,3600.0,11,36000,False,10044000,2786,279,66ffa11f17c2417cada0da566f50218c,2024-01-31_23-59-34,1706763574,159.377925157547,41714.61072897911,24521,Kurukshetra,192.168.68.14,41714.61072897911,10044000,279,9,7e81e9a8,0,-124.26497367516276,786.1814987435937,207.51901765021455,30.228902434177733,2.7631494535354926,0.7835401915711542,168111872,10044000,147694.658,93.183,11543.782,3.86,36.02982456140351,17.414912280701756,0.0,4.999999873689376e-05,35.85457,0.0026158725,35.851955,0.6658066,0.0030720085,-2.857528,0.0
14385.627380590886,845.8590252859285,10573.108474591949,3600.0,10,36000,False,10080000,2796,280,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-02-17,1706763737,162.55954456329346,41877.170273542404,24521,Kurukshetra,192.168.68.14,41877.170273542404,10080000,280,9,7e81e9a8,0,-124.26497367516276,771.8549415916204,205.6224907544136,30.236211179082478,2.763676024055198,0.783599468642971,168818432,10080000,146926.109,92.306,11542.75,3.795,36.10818965517242,17.423706896551725,0.0,4.999999873689376e-05,33.501587,0.002385202,33.499195,0.73033476,0.0032734221,-2.8520381,0.0
14995.562323726714,845.8590252859285,11032.96263811389,3600.0,10,36000,False,10116000,2806,281,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-05-06,1706763906,168.55804300308228,42045.72831654549,24521,Kurukshetra,192.168.68.14,42045.72831654549,10116000,281,9,7e81e9a8,0,-124.26497367516276,771.8549415916204,203.14790348211912,30.245988529939744,2.76422728622666,0.7835210302695185,169532160,10116000,146546.38,91.71,11545.208,3.888,34.83360995850623,17.4298755186722,0.0,4.999999873689376e-05,34.584454,0.0021861442,34.582268,0.7570737,0.0029795044,-2.9008977,0.0
14995.562323726714,845.8590252859285,11397.842723887567,3600.0,10,36000,False,10152000,2816,282,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-07-55,1706764075,169.22468328475952,42214.952999830246,24521,Kurukshetra,192.168.68.14,42214.952999830246,10152000,282,9,7e81e9a8,0,-124.26497367516276,747.3947793990374,202.30462768703526,30.25511027376183,2.7644807735368397,0.7836578486190318,170247552,10152000,147002.338,91.742,11585.974,3.876,35.768879668049806,17.437759336099585,0.0,4.999999873689376e-05,36.57814,0.0020630797,36.576077,0.77747166,0.0027398136,-2.8816805,0.0
14995.562323726714,5949.993148930371,11707.67652900581,3600.0,10,36000,False,10188000,2826,283,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-11-01,1706764261,186.19743180274963,42401.150431632996,24521,Kurukshetra,192.168.68.14,42401.150431632996,10188000,283,9,7e81e9a8,0,-31.607720523141325,670.6936687491834,198.87339101419755,30.2633658306004,2.764900606845688,0.783611101546408,171012736,10188000,148237.571,93.517,11636.159,3.89,35.15601503759399,17.502631578947366,0.0,4.999999873689376e-05,38.6216,0.0023096588,38.619293,0.76698357,0.002683461,-2.9450128,0.0
14995.562323726714,5949.993148930371,11691.599538410446,3600.0,10,36000,False,10224000,2836,284,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-14-16,1706764456,194.94217705726624,42596.09260869026,24521,Kurukshetra,192.168.68.14,42596.09260869026,10224000,284,9,7e81e9a8,0,-31.607720523141325,670.6936687491834,197.92787435941165,30.277133735423003,2.765605451323996,0.7836671315433422,171834240,10224000,151990.74,97.938,11900.862,3.9,36.166906474820145,17.39388489208633,0.0,4.999999873689376e-05,39.392128,0.002436565,39.389694,0.7672374,0.002851365,-3.0713284,0.0
14995.562323726714,5949.993148930371,11597.299935300554,3600.0,9,36000,False,10260000,2845,285,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-17-39,1706764659,202.04055404663086,42798.13316273689,24521,Kurukshetra,192.168.68.14,42798.13316273689,10260000,285,9,7e81e9a8,0,-50.77248828206211,670.6936687491834,197.2665408283816,30.28661373110851,2.765635771283005,0.7837873585911903,172678144,10260000,156915.478,102.857,12253.18,3.901,35.63598615916955,17.42733564013841,0.0,4.999999873689376e-05,34.86638,0.002433497,34.863945,0.7732996,0.0029257855,-3.113443,0.0
14995.562323726714,5949.993148930371,11304.639046198525,3600.0,10,36000,False,10296000,2855,286,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-21-08,1706764868,209.50166177749634,43007.63482451439,24521,Kurukshetra,192.168.68.14,43007.63482451439,10296000,286,9,7e81e9a8,0,-50.77248828206211,670.6936687491834,197.32307638677824,30.30665306595864,2.766163243860355,0.7839264453733239,173540992,10296000,163345.895,109.306,12685.912,3.902,35.26989966555183,17.44314381270903,0.0,4.999999873689376e-05,35.784718,0.0023970823,35.782322,0.76047665,0.0029517917,-3.1878269,0.0
14995.562323726714,5949.993148930371,10976.05503024565,3600.0,10,36000,False,10332000,2865,287,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-24-39,1706765079,211.08723998069763,43218.72206449509,24521,Kurukshetra,192.168.68.14,43218.72206449509,10332000,287,9,7e81e9a8,0,-50.77248828206211,630.524953937158,192.7991398251475,30.33239691882063,2.7669462698116325,0.7839029952018302,174421120,10332000,169022.097,115.005,13074.995,3.914,36.1953488372093,17.485714285714284,0.0,4.999999873689376e-05,38.550438,0.0024877794,38.54795,0.7551324,0.002889535,-3.1094246,0.0
14995.562323726714,5484.52739698533,10665.576224812323,3600.0,11,36000,False,10368000,2876,288,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-28-16,1706765296,216.42003989219666,43435.14210438728,24521,Kurukshetra,192.168.68.14,43435.14210438728,10368000,288,9,7e81e9a8,0,-50.77248828206211,630.524953937158,186.75496804083912,30.36114888528654,2.767819150107876,0.7839679937648867,175294592,10368000,174384.931,119.823,13393.177,3.881,35.04336569579288,17.561812297734626,0.0,4.999999873689376e-05,41.605408,0.0021853168,41.60322,0.7499723,0.0027802547,-3.0914795,0.0
14995.562323726714,5484.52739698533,10345.87274845016,3600.0,11,36000,False,10404000,2887,289,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-31-33,1706765493,197.14127492904663,43632.28337931633,24521,Kurukshetra,192.168.68.14,43632.28337931633,10404000,289,9,7e81e9a8,0,-50.77248828206211,630.524953937158,183.1127920079674,30.40040042989813,2.7687818600030094,0.784106328206712,176109696,10404000,177944.185,123.079,13605.573,3.872,35.895390070921984,17.552836879432622,0.0,4.999999873689376e-05,41.48087,0.0023605782,41.47851,0.77423733,0.002730704,-3.0713332,0.0
14995.562323726714,2618.0232379101217,9960.664322531315,3600.0,9,36000,False,10440000,2896,290,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-34-45,1706765685,191.22587871551514,43823.509258031845,24521,Kurukshetra,192.168.68.14,43823.509258031845,10440000,290,9,7e81e9a8,0,-50.77248828206211,630.524953937158,178.1234678564255,30.4306607662029,2.7694905975285247,0.7841918557469444,176907648,10440000,180650.267,124.686,13763.053,3.894,35.84065934065934,17.7014652014652,0.0,4.999999873689376e-05,36.397198,0.0022507038,36.394947,0.8088367,0.0026784695,-3.0734956,0.0
13596.054722409695,2618.0232379101217,9716.913938750082,3600.0,9,36000,False,10476000,2905,291,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-37-59,1706765879,193.92374277114868,44017.433000802994,24521,Kurukshetra,192.168.68.14,44017.433000802994,10476000,291,9,7e81e9a8,0,-50.77248828206211,630.524953937158,177.0574697294111,30.46174319875761,2.770120483829509,0.7843794217524379,177727104,10476000,182989.269,127.147,13956.353,3.949,36.03537906137184,17.544765342960286,0.0,4.999999873689376e-05,37.619816,0.002222128,37.61759,0.81720054,0.002722098,-3.045474,0.0
14465.026358745992,2618.0232379101217,9515.915729425622,3600.0,11,36000,False,10512000,2916,292,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-41-20,1706766080,200.6213300228119,44218.054330825806,24521,Kurukshetra,192.168.68.14,44218.054330825806,10512000,292,9,7e81e9a8,0,-62.54712775349617,630.524953937158,171.45794107073192,30.504677804757424,2.7713725792533044,0.7843690287281875,178553728,10512000,185934.048,131.067,14145.291,3.992,35.93566433566433,17.34965034965035,0.0,4.999999873689376e-05,42.826576,0.0023223655,42.824253,0.81461626,0.0031062528,-2.9889822,0.0
14465.026358745992,2618.0232379101217,9666.88720710892,3600.0,10,36000,False,10548000,2926,293,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-44-30,1706766270,190.62154507637024,44408.675875902176,24521,Kurukshetra,192.168.68.14,44408.675875902176,10548000,293,9,7e81e9a8,0,-62.54712775349617,630.524953937158,172.31527998411622,30.543087234650276,2.7722794289253896,0.7844830084497627,179351424,10548000,186336.92,130.449,14184.587,3.976,35.405514705882354,17.32279411764706,0.0,4.999999873689376e-05,42.49783,0.0022550768,42.49557,0.8329699,0.0027704057,-3.0129693,0.0
15656.902712013572,2618.0232379101217,9833.339320879162,3600.0,10,36000,False,10584000,2936,294,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-47-44,1706766464,193.85888481140137,44602.53476071358,24521,Kurukshetra,192.168.68.14,44602.53476071358,10584000,294,9,7e81e9a8,0,-62.54712775349617,604.5619677919894,170.6584401402146,30.578261262683245,2.772952898160091,0.7846422462918572,180161536,10584000,186244.484,129.523,14170.711,3.945,35.83068592057762,17.32129963898917,0.0,4.999999873689376e-05,43.42878,0.0020517637,43.426727,0.8375983,0.0025256611,-3.0181055,0.0
15656.902712013572,2618.0232379101217,9885.949858031285,3600.0,9,36000,False,10620000,2945,295,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-50-43,1706766643,178.52539014816284,44781.06015086174,24521,Kurukshetra,192.168.68.14,44781.06015086174,10620000,295,9,7e81e9a8,0,-62.54712775349617,602.5675815315917,167.38824683425813,30.61050144797509,2.773748577746391,0.7847476877923156,180923520,10620000,184018.018,128.889,14046.774,3.966,36.19215686274511,17.237254901960785,0.0,4.999999873689376e-05,43.28606,0.002601407,43.28346,0.8604571,0.0029503738,-3.019648,0.0
15656.902712013572,2618.0232379101217,10217.262872437637,3600.0,10,36000,False,10656000,2955,296,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-53-41,1706766821,177.3446683883667,44958.40481925011,24521,Kurukshetra,192.168.68.14,44958.40481925011,10656000,296,9,7e81e9a8,0,-62.54712775349617,602.5675815315917,166.43203897112946,30.64400680136393,2.774612542093844,0.7847830800953274,181668864,10656000,181003.641,126.135,13849.168,3.961,35.31660079051383,17.27114624505929,0.0,4.999999873689376e-05,42.159626,0.0023422444,42.157284,0.87350726,0.0028437036,-3.0474744,0.0
15656.902712013572,2618.0232379101217,10620.310938641805,3600.0,10,36000,False,10692000,2965,297,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-56-36,1706766996,174.90173196792603,45133.30655121803,24521,Kurukshetra,192.168.68.14,45133.30655121803,10692000,297,9,7e81e9a8,0,-62.54712775349617,553.0833487119526,169.49107785894998,30.671042874261897,2.775316284842984,0.7849505717595122,182419840,10692000,177570.271,123.714,13667.137,3.951,35.607600000000005,17.328800000000005,0.0,4.999999873689376e-05,41.34145,0.002338483,41.33911,0.8823178,0.0032169952,-3.0866833,0.0
15656.902712013572,2618.0232379101217,11065.07095092704,3600.0,11,36000,False,10728000,2976,298,66ffa11f17c2417cada0da566f50218c,2024-02-01_00-59-35,1706767175,179.18215584754944,45312.48870706558,24521,Kurukshetra,192.168.68.14,45312.48870706558,10728000,298,9,7e81e9a8,0,-62.54712775349617,553.0833487119526,175.91527743922163,30.70380000589609,2.776268100936519,0.7849531523305024,183189504,10728000,174008.348,120.858,13508.891,3.998,36.05078125,17.320703125,0.0,4.999999873689376e-05,41.889385,0.0024468491,41.88694,0.8823112,0.0031569516,-3.111059,0.0
15656.902712013572,2618.0232379101217,11408.56323393745,3600.0,11,36000,False,10764000,2987,299,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-02-42,1706767362,186.89728164672852,45499.38598871231,24521,Kurukshetra,192.168.68.14,45499.38598871231,10764000,299,9,7e81e9a8,0,-62.54712775349617,553.3814799189568,179.8890450005905,30.731163098590415,2.7771671239902735,0.7851070114853094,183972864,10764000,173016.222,121.116,13476.216,4.099,35.1689138576779,17.39138576779026,0.0,4.999999873689376e-05,44.66259,0.002715974,44.659874,0.87581474,0.0032770797,-3.1049287,0.0
15656.902712013572,4685.359275526367,11749.971235674997,3600.0,9,36000,False,10800000,2996,300,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-05-40,1706767540,177.9755208492279,45677.36150956154,24521,Kurukshetra,192.168.68.14,45677.36150956154,10800000,300,9,7e81e9a8,0,-62.54712775349617,553.3814799189568,184.4000507795825,30.75334118315576,2.7778642507775153,0.7852022767349078,184747520,10800000,171731.245,121.908,13435.298,4.147,35.97755905511811,17.325196850393702,0.0,4.999999873689376e-05,40.957676,0.0025870295,40.95509,0.89638484,0.0033388278,-3.1142046,0.0
15656.902712013572,4685.359275526367,11893.022359572784,3600.0,10,36000,False,10836000,3006,301,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-08-46,1706767726,185.64251399040222,45863.00402355194,24521,Kurukshetra,192.168.68.14,45863.00402355194,10836000,301,9,7e81e9a8,0,-62.54712775349617,591.7707329075783,185.8575146049818,30.77927966269249,2.7788574049321024,0.7853228353436478,185536256,10836000,170940.794,122.231,13398.031,4.032,36.15924528301887,17.367924528301888,0.0,4.999999873689376e-05,44.67155,0.0026255888,44.668922,0.89210886,0.0031803693,-3.1120121,0.0
15656.902712013572,5103.54369545076,12082.416102090687,3600.0,10,36000,False,10872000,3016,302,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-11-51,1706767911,184.5042667388916,46047.50829029083,24521,Kurukshetra,192.168.68.14,46047.50829029083,10872000,302,9,7e81e9a8,0,-30.70406003203243,591.7707329075783,190.84530251288402,30.800558804148512,2.7793945196426026,0.7854232217163067,186322176,10872000,169387.73,120.27,13342.37,3.998,35.83863636363637,17.487499999999997,0.0,4.999999873689376e-05,45.812595,0.0024344842,45.810165,0.8936163,0.0029325103,-3.1246328,0.0
15656.902712013572,1834.9073129529133,11908.134652322671,3600.0,10,36000,False,10908000,3026,303,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-14-55,1706768095,184.32636547088623,46231.83465576172,24521,Kurukshetra,192.168.68.14,46231.83465576172,10908000,303,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,188.86811502494322,30.821847356693368,2.7801293698718563,0.7856073207237871,187116416,10908000,168729.657,121.835,13369.274,4.079,36.242585551330805,17.326996197718632,0.0,4.999999873689376e-05,48.486736,0.0023860256,48.48435,0.8908702,0.0029710548,-3.1005616,0.0
15651.907684631646,1834.9073129529133,11893.29409594784,3600.0,9,36000,False,10944000,3035,304,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-17-59,1706768279,183.6929121017456,46415.527567863464,24521,Kurukshetra,192.168.68.14,46415.527567863464,10944000,304,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,189.383663948214,30.8410131492012,2.7807273773469814,0.7856942406135752,187899520,10944000,167751.893,121.617,13330.881,4.098,36.02900763358778,17.34847328244275,0.0,4.999999873689376e-05,45.836296,0.0025398917,45.83376,0.90291286,0.003011552,-3.1575778,0.0
15651.907684631646,1834.9073129529133,11989.882183160851,3600.0,9,36000,False,10980000,3044,305,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-21-03,1706768463,183.37357544898987,46598.901143312454,24521,Kurukshetra,192.168.68.14,46598.901143312454,10980000,305,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,192.48486407386181,30.860213170422927,2.7813207893659824,0.785781243682204,188679168,10980000,168190.434,120.532,13378.513,4.089,35.221374045801525,17.33282442748092,0.0,4.999999873689376e-05,46.520626,0.002385221,46.518234,0.9041504,0.0030384306,-3.160011,0.0
15651.907684631646,1834.9073129529133,11839.237965595428,3600.0,13,36000,False,11016000,3057,306,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-24-03,1706768643,179.70913982391357,46778.61028313637,24521,Kurukshetra,192.168.68.14,46778.61028313637,11016000,306,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,191.6975059196151,30.884772025439165,2.782369742007934,0.7858765478711967,189439232,11016000,168406.832,119.964,13399.363,4.092,35.74552529182879,17.45291828793774,0.0,4.999999873689376e-05,59.120083,0.002514865,59.11757,0.88703823,0.0030995158,-3.1679976,0.0
15651.907684631646,1834.9073129529133,11637.470620923103,3600.0,9,36000,False,11052000,3066,307,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-27-08,1706768828,185.31972217559814,46963.930005311966,24521,Kurukshetra,192.168.68.14,46963.930005311966,11052000,307,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,188.981335188748,30.9065119598166,2.783143600544812,0.7859148856375944,190212224,11052000,169419.202,120.451,13428.2,4.167,35.17509433962264,17.35962264150944,0.0,4.999999873689376e-05,51.465324,0.0025984053,51.462727,0.90318143,0.003231681,-3.1527066,0.0
14900.644404482096,1834.9073129529133,11469.700526722292,3600.0,10,36000,False,11088000,3076,308,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-30-14,1706769014,185.45250988006592,47149.38251519203,24521,Kurukshetra,192.168.68.14,47149.38251519203,11088000,308,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,187.07715750648006,30.930613976707022,2.7840188384009865,0.7861069134849195,190993920,11088000,170036.218,120.655,13436.675,4.148,35.49547169811321,17.37283018867925,0.0,4.999999873689376e-05,53.014812,0.0027147918,53.012096,0.8995351,0.0035015636,-3.216277,0.0
14900.644404482096,1834.9073129529133,11489.378600799642,3600.0,9,36000,False,11124000,3085,309,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-33-17,1706769197,183.1967957019806,47332.57931089401,24521,Kurukshetra,192.168.68.14,47332.57931089401,11124000,309,9,7e81e9a8,0,-70.07198450528085,591.7707329075783,187.76562511520905,30.950192926500055,2.7843938846427547,0.7861781107543473,191779840,11124000,169654.869,119.712,13447.123,4.046,36.189655172413794,17.52375478927203,0.0,4.999999873689376e-05,50.68817,0.0021567103,50.686012,0.9077877,0.0029603555,-3.1842241,0.0
14900.644404482096,1834.9073129529133,11458.630409311369,3600.0,10,36000,False,11160000,3095,310,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-36-20,1706769380,182.95857214927673,47515.53788304329,24521,Kurukshetra,192.168.68.14,47515.53788304329,11160000,310,9,7e81e9a8,0,-70.07198450528085,607.6998959220946,187.72330290483893,30.97254588031633,2.7851602074481105,0.7862976693693677,192565248,11160000,170135.171,118.608,13466.239,3.998,36.09003831417625,17.5727969348659,0.0,4.999999873689376e-05,53.9211,0.002395741,53.9187,0.90291333,0.0030051223,-3.1912332,0.0
14900.644404482096,1834.9073129529133,11222.40704392889,3600.0,11,36000,False,11196000,3106,311,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-39-32,1706769572,191.30225133895874,47706.84013438225,24521,Kurukshetra,192.168.68.14,47706.84013438225,11196000,311,9,7e81e9a8,0,-70.07198450528085,607.6998959220946,183.4925939164305,30.995924071343417,2.7857875686826175,0.786360601087355,193380992,11196000,170681.026,118.871,13485.681,4.001,35.99160583941606,17.438321167883213,0.0,4.999999873689376e-05,62.43745,0.002522612,62.434925,0.88488084,0.0029726387,-3.1585004,0.0
14900.644404482096,1834.9073129529133,11079.654979819055,3600.0,9,36000,False,11232000,3115,312,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-42-59,1706769779,207.0052695274353,47913.84540390968,24521,Kurukshetra,192.168.68.14,47913.84540390968,11232000,312,9,7e81e9a8,0,-70.07198450528085,658.7641411162913,180.77426953530843,31.016539305196698,2.7863138844578526,0.7865280352256317,194237824,11232000,172831.084,120.549,13583.541,3.971,35.63016949152543,17.426440677966106,0.0,4.999999873689376e-05,54.953396,0.0022473,54.95115,0.8898948,0.0028751048,-3.1111548,0.0
14900.644404482096,3388.9925448931754,11114.015422688499,3600.0,10,36000,False,11268000,3125,313,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-46-19,1706769979,199.69067215919495,48113.53607606888,24521,Kurukshetra,192.168.68.14,48113.53607606888,11268000,313,9,7e81e9a8,0,-32.93998718261719,658.7641411162913,180.92162498272015,31.040154822214703,2.7870519354316645,0.7865135069573864,195071616,11268000,174324.998,119.995,13626.507,3.93,35.93964912280701,17.44175438596491,0.0,4.999999873689376e-05,61.313843,0.0026574286,61.311184,0.8900418,0.0029022319,-3.183942,0.0
14860.998851425946,3388.9925448931754,11048.673045544234,3600.0,11,36000,False,11304000,3136,314,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-49-32,1706770172,193.33644771575928,48306.87252378464,24521,Kurukshetra,192.168.68.14,48306.87252378464,11304000,314,9,7e81e9a8,0,-32.93998718261719,658.7641411162913,180.4159543687824,31.069581330091136,2.787898625950782,0.7864806186610849,195875840,11304000,175264.82,119.711,13651.255,3.945,35.67761732851986,17.457400722021664,0.0,4.999999873689376e-05,65.5658,0.0024597654,65.56335,0.89456546,0.0028943548,-3.2200866,0.0
14860.998851425946,3388.9925448931754,10844.989223616361,3600.0,11,36000,False,11340000,3147,315,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-52-54,1706770374,201.16357016563416,48508.03609395027,24521,Kurukshetra,192.168.68.14,48508.03609395027,11340000,315,9,7e81e9a8,0,-32.93998718261719,658.7641411162913,177.43765090995353,31.100873291635093,2.7891606256036874,0.7866462577766175,196696192,11340000,177007.686,119.735,13686.988,3.907,35.41777003484321,17.577700348432057,0.0,4.999999873689376e-05,62.346535,0.0024600227,62.344078,0.89076716,0.0028223142,-3.2296684,0.0
14860.998851425946,3388.9925448931754,10545.02786735362,3600.0,9,36000,False,11376000,3156,316,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-56-09,1706770569,195.02599930763245,48703.062093257904,24521,Kurukshetra,192.168.68.14,48703.062093257904,11376000,316,9,7e81e9a8,0,-32.93998718261719,658.7641411162913,171.77110062475353,31.126206660529814,2.7896636216012514,0.786790389882442,197519104,11376000,178435.987,121.349,13788.057,3.98,36.19028776978417,17.491726618705037,0.0,4.999999873689376e-05,61.987873,0.0027365722,61.985134,0.8988596,0.0031446049,-3.1795819,0.0
14860.998851425946,3881.1949320174754,10443.167295378302,3600.0,10,36000,False,11412000,3166,317,66ffa11f17c2417cada0da566f50218c,2024-02-01_01-59-37,1706770777,207.82144927978516,48910.88354253769,24521,Kurukshetra,192.168.68.14,48910.88354253769,11412000,317,9,7e81e9a8,0,-26.332925375550985,658.7641411162913,168.32958245290624,31.154203479388478,2.7903555864191376,0.7868346800730692,198375680,11412000,180569.138,123.048,13903.116,3.9,36.039730639730635,17.694949494949494,0.0,4.999999873689376e-05,66.21457,0.00250115,66.21207,0.88511395,0.002831603,-3.112577,0.0
14571.960028253496,2997.7495608860627,10279.601279418715,3600.0,10,36000,False,11448000,3176,318,66ffa11f17c2417cada0da566f50218c,2024-02-01_02-02-55,1706770975,197.81502866744995,49108.69857120514,24521,Kurukshetra,192.168.68.14,49108.69857120514,11448000,318,9,7e81e9a8,0,-32.99604804068804,658.7641411162913,164.05364314425017,31.181457565425553,2.7909034314155097,0.7869619656350589,199197056,11448000,181735.77,123.444,13973.558,3.895,35.72897526501767,17.61236749116608,0.0,4.999999873689376e-05,62.166824,0.0022602365,62.164562,0.89646584,0.002713752,-3.1767497,0.0
14571.960028253496,2997.7495608860627,9983.111921886517,3600.0,9,36000,False,11484000,3185,319,66ffa11f17c2417cada0da566f50218c,2024-02-01_02-06-25,1706771185,210.19225192070007,49318.89082312584,24521,Kurukshetra,192.168.68.14,49318.89082312584,11484000,319,9,7e81e9a8,0,-63.908810425549746,658.7641411162913,156.622402288775,31.20996167530137,2.791593726530853,0.7870342973758692,200056064,11484000,184321.695,125.62,14086.359,3.907,35.83233333333334,17.55633333333333,0.0,4.999999873689376e-05,65.81739,0.0023186747,65.81508,0.88848305,0.0027342848,-3.11484,0.0
